"Rincón de Soto - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"13-10-2023","18,9","29","10,8","71","96","33","12,452","1","6,6","3,7","23,6","276 ( WNW )","313 ( WNW )","2,8","2,5","21,3","24,4","18,5","844,84","836,167"
"14-10-2023","18,3","22,7","16,1","83","97","58","6,454","0,7","4,6","2,4","16,6","58 ( ENE )","14 ( NNE )","0,2","1,4","21,2","22,5","20,1","647,667","638,5"
"15-10-2023","17,8","23,5","15","75","96","52","10,556","0,8","4,3","2,7","15,5","5 ( NNE )","302 ( WNW )","1,3","1,7","20,5","22,7","18,7","261,167","250,503"
"16-10-2023","17,7","22,4","14,3","85","97","62","6,783","1,1","5,2","3,9","18,7","77 ( ENE )","148 ( SSE )","0,2","1,5","20","21,4","18,7","569,66","762,163"
"17-10-2023","20,4","25,7","16","74","93","50","10,372","3,2","11,2","11,4","40,2","41 ( NNE )","140 ( SSE )","0","2,9","20,1","22","18,5","1,334","471,833"
"18-10-2023","22,3","27,3","17,9","59","90","32","12,193","2","7,8","7,1","28,2","336 ( NNW )","302 ( WNW )","2,8","3","21,2","23,4","19,5","203,67","198,503"
"19-10-2023","17,9","21,1","13,6","74","95","54","2,324","2,7","10,6","9,8","38,1","350 ( NNW )","123 ( ESE )","11,1","1,8","19,2","20,7","17,5","480,671","464,667"
"20-10-2023","14,8","22,1","9,8","76","95","47","9,505","0,8","6,5","2,9","23,3","16 ( NNE )","354 ( NNW )","0,2","1,6","17,3","19,3","15,4","684,66","718,33"
"21-10-2023","11,5","18,2","6,3","75","96","40","12,158","0,5","3,2","1,8","11,6","282 ( WNW )","169 ( SSE )","0","1,3","15,9","17,9","13,7","988,33","967,17"
"22-10-2023","12","19","6,6","81","97","49","8,845","1,5","8,7","5,4","31,4","18 ( NNE )","117 ( ESE )","15,2","1,6","14,9","16,6","13,3","916,83","954"
"23-10-2023","14,4","19,3","9,7","84","98","56","10,614","1,2","7,3","4,3","26,1","13 ( NNE )","175 ( SSE )","25,4","1,5","15,6","17,2","13,9","802,337","798,497"
"24-10-2023","14,3","20,3","9,6","75","97","39","10,321","1","6,7","3,5","24","285 ( WNW )","185 ( SSW )","0,9","1,6","16","17,3","14,6","753,169","754,823"
"25-10-2023","14,4","19,8","9,8","85","97","59","7,165","0,7","4,8","2,6","17,3","286 ( WNW )","152 ( SSE )","0","1,2","15,7","17,1","14,3","901,16","1040,16"
"26-10-2023","16,1","25,9","9,5","81","96","43","6,278","1","12,1","3,6","43,4","358 ( NNW )","250 ( WSW )","0,9","1,7","16,4","17,7","15,5","674,17","745,16"
"27-10-2023","12,5","20,4","6,2","79","98","41","9,942","0,6","5,9","2,2","21,2","306 ( WNW )","288 ( WNW )","0","1,3","15,2","16,7","13,4","882","897,496"
"28-10-2023","15,9","21,9","7,6","67","98","40","8,371","2,7","9,6","9,9","34,6","26 ( NNE )","218 ( SSW )","0,2","2,4","14,7","16","13,3","512","496,5"
"29-10-2023","17,8","20,8","13,9","65","95","50","2,372","2,8","9,2","10,2","33,2","70 ( ENE )","160 ( SSE )","1,3","1,9","15,2","15,7","14,8","325,166","315"
"30-10-2023","14,2","19,3","7,7","76","95","42","8,535","1,2","7,4","4,5","26,5","275 ( WNW )","341 ( NNW )","2,8","1,5","15,5","17","14,4","699,67","676,837"
"31-10-2023","10,9","17,4","4","80","97","54","8,669","1","4,6","3,7","16,6","82 ( ENE )","113 ( ESE )","0","1,2","13,6","14,8","12,1","667,333","690,667"
"01-11-2023","15,1","20,8","10,7","69","83","50","5,688","1,8","8,7","6,5","31,4","2 ( NNE )","182 ( SSW )","0","1,8","13,8","15,1","12,7","13,17","-"
"02-11-2023","13,9","21,4","5,5","70","94","46","5,663","2","14,9","7","53,6","334 ( NNW )","284 ( WNW )","11,7","1,9","14,5","15,4","12,6","647,333","-"
"03-11-2023","9,2","16,2","4,4","77","93","43","8,742","1","11,8","3,7","42,3","306 ( WNW )","311 ( WNW )","0,2","1,2","12","13","10,7","999,184","1075,17"
"04-11-2023","14,1","21,6","8,2","69","97","35","8,927","2,1","12,2","7,5","43,7","292 ( WNW )","192 ( SSW )","2,6","2,2","12,7","14,5","11,5","596,997","629,33"
"05-11-2023","13,2","18,9","6,6","57","91","36","7,319","1,2","9","4,4","32,5","344 ( NNW )","264 ( WSW )","0","1,5","12,3","13,3","11,3","214","211,5"
"06-11-2023","8,8","16,4","3","77","97","37","11,619","0,5","5,3","1,9","19,1","308 ( WNW )","285 ( WNW )","0","0,9","11,5","13,3","10","952,003","953,833"
"07-11-2023","6","13,8","0,4","85","98","52","8,03","0,5","4,8","1,7","17,3","294 ( WNW )","327 ( NNW )","0","0,7","10,2","11,6","8,8","1029,83","1203"
"08-11-2023","9,3","16,6","1,9","78","98","50","11,038","1,3","7,3","4,8","26,1","345 ( NNW )","118 ( ESE )","0,2","1,2","10,2","11,8","8,4","786,99","806,333"
"09-11-2023","11,9","17,1","8,6","83","97","51","10,665","1,1","6,8","3,8","24,3","301 ( WNW )","141 ( SSE )","5,2","1,1","12,1","13,5","11,1","911,34","915"
"10-11-2023","12,4","18,3","7,4","79","97","50","11,435","0,7","9,1","2,7","32,8","355 ( NNW )","293 ( WNW )","0,9","1","12,5","13,9","11,3","850,17","867,17"
"11-11-2023","13,1","17,7","10,3","94","98","80","5,409","0,5","2,7","1,7","9,9","61 ( ENE )","149 ( SSE )","5,9","0,7","13,4","14,8","12,4","1086","1072"
"12-11-2023","14","22,3","8,5","85","98","51","9,808","0,5","5,6","1,9","20,1","75 ( ENE )","341 ( NNW )","0,4","1","13,8","15,4","12,3","974,5","1077,67"
"13-11-2023","13,7","23,1","7,9","86","98","52","10,031","0,5","3,6","1,8","13,1","76 ( ENE )","16 ( NNE )","0,2","1","13,8","15,6","12,2","1082","1076,33"
"14-11-2023","14,2","21,3","7,2","81","98","52","10,258","0,8","8,6","2,9","31","31 ( NNE )","324 ( NNW )","0","1,1","13,9","15,3","12,4","792","870,674"
"15-11-2023","14,9","20,1","11,6","86","97","58","7,464","0,4","3,1","1,6","11,3","33 ( NNE )","255 ( WSW )","0,4","0,8","14,7","16,1","13,8","922,837","977,5"
"16-11-2023","14,4","20,9","9,9","85","98","63","6,239","0,7","7,3","2,3","26,1","334 ( NNW )","341 ( NNW )","0","0,9","14,5","15,8","13,3","630,333","687,17"
"17-11-2023","13,4","18,1","7,3","77","96","51","8,962","0,8","6,3","3","22,6","354 ( NNW )","325 ( NNW )","0","0,9","14,7","15,6","13,6","391","429,17"
"18-11-2023","9,5","17,1","3,9","87","98","54","8,767","0,3","3,2","1","11,6","32 ( NNE )","115 ( ESE )","0,2","0,6","12,8","14,1","11,5","1135,5","1116,66"
"19-11-2023","10","20,5","3,3","87","99","50","9,422","0,3","3,3","1","12","22 ( NNE )","333 ( NNW )","0","0,6","11,9","13,5","10,4","1125,17","1108,17"
"20-11-2023","12,7","18,8","6,3","81","98","60","8,777","1,6","7,9","5,7","28,6","326 ( NNW )","300 ( WNW )","0,2","1,1","12,1","13,5","10,8","778,164","794,837"
"21-11-2023","11,7","14,8","9,4","69","88","59","10,337","2,8","13,1","10,1","47,3","36 ( NNE )","294 ( WNW )","0,4","1,3","12,4","13,3","11,6","267,486","288,01"
"22-11-2023","11,3","15","8,8","67","86","52","7,602","2,8","12,1","10,1","43,4","292 ( WNW )","325 ( NNW )","0","1,5","11,8","12,6","11","70,83","113,163"
"23-11-2023","10,4","14,4","7,8","59","73","40","9,651","3,2","12,5","11,4","45,1","1 ( NNE )","340 ( NNW )","0","2","10,4","11,3","9,6","0","0"
"24-11-2023","11","15","8,8","71","83","58","8,826","2,8","11,9","10,1","42,7","17 ( NNE )","334 ( NNW )","0","1,4","10,1","11,2","9,3","0","0"
"25-11-2023","10,4","15,1","3,9","77","96","60","5,221","1,5","8,1","5,3","29,3","84 ( ENE )","340 ( NNW )","0","0,9","10,3","11,3","9,5","220,997","298,83"
"26-11-2023","5","13,3","-0,5","87","98","48","7,942","0,3","3,9","1,2","14,1","31 ( NNE )","344 ( NNW )","0","0,4","8,8","10","7,4","995","978,823"
"27-11-2023","7,8","12,6","1,6","89","97","68","3,505","0,5","6","1,9","21,5","312 ( WNW )","334 ( NNW )","0,2","0,5","8,8","10","7,6","1256,83","1261"
"28-11-2023","12,4","17","7,7","80","95","57","5,118","1","7,8","3,5","28,2","19 ( NNE )","297 ( WNW )","0","0,8","10,2","11,4","9","635,84","733"
"29-11-2023","13,2","17,8","8,5","84","98","59","7,374","0,9","6,5","3,3","23,3","286 ( WNW )","196 ( SSW )","0,2","0,8","11,7","13","10,5","644,5","765,17"
"30-11-2023","13,5","17,3","10,3","85","95","61","2,655","1,3","8,7","4,5","31,4","25 ( NNE )","288 ( WNW )","3,5","0,9","12,5","13,2","11,9","678,17","698"
"01-12-2023","9,1","11,8","4,7","82","98","52","6,563","1,3","10","4,7","36","342 ( NNW )","323 ( NNW )","6,3","0,8","11,6","12,5","10,4","886,67","797,5"
"02-12-2023","8,1","11,9","2,7","77","96","57","4,747","1,6","9,9","5,6","35,6","3 ( NNE )","300 ( WNW )","0","0,8","9,9","10,6","9,3","326,17","329"
"03-12-2023","6,2","12,4","-0,8","80","98","54","8,649","1,8","8","6,4","28,9","320 ( NNW )","129 ( ESE )","0,2","0,8","8,4","9,3","7,1","362,5","482,839"
"04-12-2023","9,4","14,3","6,4","77","95","58","8,429","1,9","9,1","6,8","32,8","39 ( NNE )","136 ( SSE )","5,6","0,9","9,4","10,8","8,4","511,827","492,007"
"05-12-2023","6,5","11,4","1,9","82","95","55","6,602","0,7","4,7","2,6","16,9","40 ( NNE )","330 ( NNW )","0,2","0,5","8,8","10","7,7","890,83","871,84"
"06-12-2023","5,7","12,4","0,1","86","98","57","8,327","0,5","3,3","1,7","12","297 ( WNW )","131 ( ESE )","0","0,4","8,2","9,3","7,1","987,663","1072,33"
"07-12-2023","4,2","7","-0,1","95","98","87","1,799","0,4","3,2","1,5","11,6","28 ( NNE )","308 ( WNW )","0,9","0,4","7,4","8","6,8","1109,15","1230"
"08-12-2023","8,2","14,3","2,5","83","98","53","7,98","1,2","10,1","4,3","36,3","341 ( NNW )","24 ( NNE )","3,3","0,7","8,4","9,6","7,6","774,5","746,163"
"09-12-2023","8,2","15,9","1,1","85","98","57","7,425","0,4","2,9","1,6","10,6","33 ( NNE )","278 ( WNW )","0,2","0,4","8,2","9,6","6,9","809","796,837"
"10-12-2023","9,7","15,6","6,2","95","99","77","4,115","0,3","2,1","1,1","7,4","341 ( NNW )","128 ( ESE )","0,2","0,4","9,6","10,6","8,7","1002,5","926,503"
"11-12-2023","8,6","17","4,1","95","99","68","5,196","0,3","2,1","1,1","7,4","38 ( NNE )","279 ( WNW )","0,2","0,4","9,4","10,4","8,5","1149","1201"
"12-12-2023","10,1","14,6","5,5","94","99","79","4,749","0,7","6,2","2,4","22,2","86 ( ENE )","317 ( NNW )","1,7","0,5","9,7","10,6","8,6","1196,17","1211,5"
"13-12-2023","10,7","13,8","6,6","73","99","55","8,374","2","11,9","7,1","42,7","277 ( WNW )","301 ( WNW )","0,2","0,9","10","10,6","9,3","373,167","403,833"
"14-12-2023","9,8","12,8","7,7","73","85","52","6,186","2,8","12","10,2","43,1","88 ( ENE )","294 ( WNW )","0","1,3","9,3","9,9","8,8","108,002","70,326"
"15-12-2023","10,8","14","7,6","77","85","65","3,096","1,8","7,8","6,6","28,2","78 ( ENE )","244 ( WSW )","0","1","9,4","10,2","8,8","69,496","55,503"
"16-12-2023","7,8","13,8","0,3","79","98","52","8,445","1,7","8,1","6","29,3","271 ( WNW )","308 ( WNW )","0","0,8","8,7","9,6","7,7","159,83","171,5"
"17-12-2023","1,9","10,2","-1,7","94","99","64","5,183","0,3","3","1,1","10,9","316 ( NNW )","275 ( WNW )","0","0,3","7","7,9","6,2","262,333","232,167"
"18-12-2023","1,4","12","-3,3","91","98","53","6,456","0,4","3","1,3","10,9","61 ( ENE )","312 ( WNW )","0,2","0,3","5,8","6,9","4,8","92","107,83"
"19-12-2023","3,6","13,3","-4,6","79","98","44","8,606","0,8","6,6","2,9","23,6","312 ( WNW )","308 ( WNW )","0,2","0,5","5","6,2","3,8","122,667","104,33"
"20-12-2023","10,3","12,4","8,6","72","87","54","3,887","2,8","12,3","10","44,1","312 ( WNW )","311 ( WNW )","0,2","1,3","7","7,8","5,7","209,494","208,67"
"21-12-2023","11,3","13,8","7,8","71","82","61","3,94","2,7","10,7","9,6","38,4","302 ( WNW )","322 ( NNW )","0","1,3","7,7","8,7","6,8","0","0"
"22-12-2023","12,3","15,3","9,4","67","77","58","6,982","2,5","10,7","9","38,4","324 ( NNW )","323 ( NNW )","0","1,3","9,1","10,2","8,5","0","0"
"23-12-2023","10,8","14","7,1","70","84","57","5,927","2,2","10,6","8,1","38,1","17 ( NNE )","325 ( NNW )","0","1,1","9,3","10,2","8,7","0","0"
"24-12-2023","6,5","13,3","-0,7","80","98","53","8,532","0,8","4,6","2,9","16,6","321 ( NNW )","301 ( WNW )","0","0,5","8,2","9,2","7,1","0,667","103,67"
"25-12-2023","2,3","11,2","-3","84","98","50","8,837","0,3","2,8","1,2","10,2","350 ( NNW )","295 ( WNW )","0,2","0,2","6,2","7,3","4,9","150","185,84"
"26-12-2023","0,8","10,4","-5","84","97","46","8,614","-","-","-","-","-","-","0","-","4,7","5,9","3,5","94,333","677,333"
"27-12-2023","-1,3","3,1","-4,7","95","98","84","2,829","0,5","2,9","1,8","10,6","0 ( N )","346 ( NNW )","0","0,3","3,7","4,5","3","135","587,503"
"28-12-2023","0,3","6","-4,4","92","98","73","3,846","0,4","2,6","1,3","9,5","42 ( NNE )","305 ( WNW )","0,2","0,3","3,3","4,5","2,3","145,17","234,343"
"29-12-2023","5,2","11,7","0,1","89","98","55","5,759","0,4","3,1","1,3","11,3","57 ( ENE )","218 ( SSW )","0,7","0,4","4,9","6,5","3,5","818,5","1050,667"
"30-12-2023","6,2","12,8","0,5","88","99","65","7,857","0,8","4,6","3","16,6","70 ( ENE )","122 ( ESE )","0","0,4","6","7,2","4,9","574,167","581"
"31-12-2023","7,7","14,3","4,3","80","96","48","5,438","1,1","8,4","3,8","30,3","292 ( WNW )","340 ( NNW )","0","0,8","6,7","7,8","5,9","22,337","243,83"
"01-01-2024","5,7","14,2","1,1","81","97","41","8,12","0,4","3,1","1,5","11,3","34 ( NNE )","133 ( ESE )","0","0,4","6,4","7,7","5,5","0","417,34"
"02-01-2024","5,1","8,3","1,8","86","97","72","1,851","0,7","4,2","2,5","15,2","330 ( NNW )","329 ( NNW )","0","0,5","6","6,5","5,5","631,67","699,5"
"03-01-2024","8,4","12,4","5,6","92","98","80","2,975","0,7","4","2,5","14,5","312 ( WNW )","344 ( NNW )","0,9","0,5","7","8,1","6,3","712,837","792,17"
"04-01-2024","5,5","11,9","-0,3","94","99","74","4,23","1","7,7","3,7","27,9","309 ( WNW )","116 ( ESE )","3,3","0,5","6,4","7,1","5,2","1091,33","1131,997"
"05-01-2024","7,6","11,1","5,6","83","99","61","5,798","2","12,9","7,3","46,6","347 ( NNW )","275 ( WNW )","11,1","0,8","7,2","8,1","6,8","625,997","633,84"
"06-01-2024","6,8","9","5,2","77","90","65","7,637","3,3","12,3","11,8","44,1","302 ( WNW )","306 ( WNW )","1,3","0,9","6,8","7,6","6","617,321","799,66"
"07-01-2024","5,7","8,9","4","84","91","68","4,821","2,4","8,4","8,5","30,3","47 ( ENE )","304 ( WNW )","2,6","0,8","6,7","7,4","6,2","848,167","923,33"
"08-01-2024","4,7","9","0,2","78","93","54","6,997","1,8","8,3","6,6","30","28 ( NNE )","311 ( WNW )","0","0,8","6","6,9","5,3","76,493","124,837"
"09-01-2024","2,9","8,4","-1,7","86","98","59","7,987","0,5","3,6","1,8","13,1","80 ( ENE )","145 ( SSE )","0","0,4","5,2","6,2","4,1","179,5","693,34"
"10-01-2024","3,8","5,8","2,3","89","95","77","3,092","0,9","3,7","3,3","13,4","66 ( ENE )","319 ( NNW )","2","0,5","5,6","6,2","5","565,006","1061,51"
"11-01-2024","4,1","6,7","0,7","83","92","72","2,994","1,3","5,5","4,6","19,8","285 ( WNW )","332 ( NNW )","0","0,6","5,4","6","4,8","93,33","120,34"
"12-01-2024","2","8,2","-2,8","87","98","61","9,215","0,6","3,4","2","12,3","2 ( NNE )","77 ( ENE )","0,2","0,4","4,6","5,7","3,5","156,833","237,67"
"13-01-2024","1,2","6,3","-2,8","92","98","74","4,745","0,4","2,5","1,3","8,8","334 ( NNW )","125 ( ESE )","0","0,4","3,9","5","2,9","193,33","366,5"
"14-01-2024","3,7","8,3","0,2","93","98","74","2,906","0,4","4,5","1,5","16,2","274 ( WNW )","160 ( SSE )","0,4","0,4","4,4","5,3","3,6","726,677","905,493"
"15-01-2024","7","15","3,1","93","99","73","4,296","0,3","2,3","1,3","8,1","348 ( NNW )","216 ( SSW )","0","0,5","5,7","7,1","4,7","710,67","974"
"16-01-2024","8,7","16,7","4","92","99","57","3,289","1","8,4","3,5","30,3","76 ( ENE )","167 ( SSE )","0,4","0,9","6,7","7,8","5,9","912,16","955,16"
"17-01-2024","16,2","20,3","12,8","56","80","35","6,364","2,9","11,9","10,4","42,7","352 ( NNW )","205 ( SSW )","0,2","2,4","9","10,4","7,7","95,327","98,004"
"18-01-2024","12,3","19,9","6,8","60","81","32","8,892","1,7","12,3","6,3","44,1","24 ( NNE )","346 ( NNW )","0","1,7","9,1","10,1","7,8","82,84","90,17"
"19-01-2024","5,9","8,2","2,7","56","81","36","1,545","2,2","9,3","7,9","33,5","283 ( WNW )","336 ( NNW )","0","1,4","8","9,3","6,8","0","0"
"20-01-2024","1,9","7,1","-3,1","67","93","40","10,494","2","9,4","7,2","33,9","285 ( WNW )","325 ( NNW )","0","1","5,8","6,8","4,8","0","0"
"21-01-2024","1,1","10,3","-4,9","79","96","47","10,313","0,6","3,4","2","12,3","296 ( WNW )","149 ( SSE )","0","0,5","4,4","5,9","3,1","173,667","421,507"
"22-01-2024","3,7","13,3","-2,7","83","97","52","8,867","0,5","2,9","1,6","10,6","66 ( ENE )","282 ( WNW )","0","0,6","4,6","6,2","3,1","138,837","366,966"
"23-01-2024","9,1","18,6","1,1","84","98","58","9,626","0,8","7","3","25","52 ( ENE )","310 ( WNW )","0","0,9","6","8","4,3","268,003","585,33"
"24-01-2024","7,7","19","0,5","86","99","51","9,333","0,3","1,9","1","6,7","29 ( NNE )","272 ( WNW )","0,2","0,6","6,9","8,7","5,2","614,007","963,67"
"25-01-2024","7,3","21,1","-0,5","84","99","41","9,783","0,3","2,3","1,1","8,1","39 ( NNE )","301 ( WNW )","0,2","0,7","6,9","8,7","5,2","406,167","704,663"
"26-01-2024","9,2","20,5","0","77","99","37","10,012","0,9","6,3","3,2","22,6","316 ( NNW )","328 ( NNW )","0,2","1,2","7","8,9","5,2","403,333","501,667"
"27-01-2024","6,4","14,1","0,4","89","99","65","8,572","0,5","2,9","1,6","10,6","89 ( ENE )","139 ( SSE )","0","0,6","7,1","8,6","5,7","194,836","904,34"
"28-01-2024","6,9","15,5","1","91","99","62","8,072","1,2","7,6","4,2","27,5","353 ( NNW )","136 ( SSE )","0,2","0,9","7,3","8,8","6,2","695,163","784,5"
"29-01-2024","8,8","11,9","5,8","90","98","78","3,376","2","7,3","7,1","26,1","59 ( ENE )","147 ( SSE )","0","0,8","7,7","8,6","6,9","684,33","688,83"
"30-01-2024","9,7","12,3","7,6","86","95","67","2,673","0,8","4,2","2,7","15,2","18 ( NNE )","135 ( SE )","0","0,7","8,5","9,3","8","0","0"
"31-01-2024","8,7","15,4","2,7","81","96","50","10,858","0,7","3,6","2,5","13,1","299 ( WNW )","292 ( WNW )","0","0,9","8,7","10,3","7,5","106","346,67"
"01-02-2024","10,4","17","5,8","73","89","49","9,568","2,5","9,3","9","33,5","345 ( NNW )","298 ( WNW )","0","1,8","8,4","9,8","7,1","271,333","532,5"
"02-02-2024","12","16,7","7,5","72","91","54","11,471","2,7","10","9,6","36","344 ( NNW )","326 ( NNW )","0","1,7","9,4","11","8,3","0","54,17"
"03-02-2024","6,5","14,6","-0,3","86","99","60","10,972","0,4","3,5","1,5","12,7","22 ( NNE )","181 ( SSW )","0,2","0,8","8,6","10,1","6,9","387,163","1021,827"
"04-02-2024","5,7","16,7","-1,4","85","99","47","10,788","0,4","3,8","1,4","13,8","48 ( ENE )","183 ( SSW )","0","0,8","7,9","9,7","6,2","301,507","647,337"
"05-02-2024","6,9","18,2","-1,6","80","99","40","10,294","0,4","3,7","1,6","13,4","310 ( WNW )","276 ( WNW )","0,2","0,9","7,6","9,5","5,8","109,667","158,33"
"06-02-2024","9,1","17,1","3,7","78","97","49","9,996","1,1","7,7","4","27,9","37 ( NNE )","321 ( NNW )","0","1,2","8,4","10,2","6,9","78,67","131,507"
"07-02-2024","7,1","16,6","-1,1","80","99","43","10,029","0,4","4","1,6","14,5","1 ( NNE )","335 ( NNW )","0,2","0,9","8,1","9,9","6,2","300","308,5"
"08-02-2024","12","16,8","4,9","65","92","42","1,873","2,7","11,2","9,9","40,2","82 ( ENE )","208 ( SSW )","0","1,9","8,5","9,1","7,8","0","234,167"
"09-02-2024","11","14,1","8,6","88","97","58","4,877","3,8","11,2","13,7","40,2","35 ( NNE )","102 ( ESE )","10","1,6","9,5","10,3","8,8","820,167","810,33"
"10-02-2024","8,4","14,2","1,3","80","98","44","11,837","2,1","14,2","7,5","51,2","3 ( NNE )","333 ( NNW )","3,3","1,6","9,6","10,8","8,6","474,83","616,997"
"11-02-2024","6,7","13,6","-0,1","74","97","47","11,534","1","5,1","3,6","18,3","326 ( NNW )","169 ( SSE )","0","1,2","8","9,5","6,4","171,503","228,836"
"12-02-2024","9,3","17,6","2,8","73","95","39","12,821","2","13,9","7,3","50,1","11 ( NNE )","351 ( NNW )","0,2","2","8,6","10,2","7,2","44,17","255,83"
"13-02-2024","8,5","17,1","1,7","81","98","55","11,209","0,6","3,4","2","12,3","71 ( ENE )","126 ( ESE )","0","1,1","8,7","10,7","7","413,66","551,667"
"14-02-2024","9,2","17,2","0,8","88","99","64","9,53","1","5","3,4","18","12 ( NNE )","119 ( ESE )","0","1,1","8,8","10,5","7","670,5","695,333"
"15-02-2024","13,2","18,5","9,2","83","94","59","6,946","2,5","8,7","9","31,4","57 ( ENE )","135 ( SE )","2,4","1,7","10,1","11,3","9,1","480,337","535,507"
"16-02-2024","11,4","14,9","6,8","81","96","55","6,284","2","8,4","7,4","30,3","24 ( NNE )","301 ( WNW )","8,7","1,4","10,8","11,5","9,9","534,83","542"
"17-02-2024","10","16,4","5,7","75","91","51","13,898","2,3","9,6","8,3","34,6","28 ( NNE )","336 ( NNW )","0","1,9","9,7","11,2","8,3","0","0"
"18-02-2024","10,3","19,3","1,4","69","97","24","11,64","1,3","8,3","4,7","30","304 ( WNW )","319 ( NNW )","0","2","9,2","10,8","7,5","512,833","574"
"19-02-2024","13,6","18","7,8","66","86","37","13,968","3","11,3","10,8","40,6","47 ( ENE )","295 ( WNW )","0","2,6","10,7","12,1","9,8","0","10,333"
"20-02-2024","10,9","20,1","5,2","61","88","20","14,25","2,3","8,1","8,2","29,3","3 ( NNE )","344 ( NNW )","0","2,9","10,1","11,6","8,6","0","0"
"21-02-2024","8,5","14,5","0","71","96","45","7,562","0,5","3,4","1,9","12,3","349 ( NNW )","87 ( ENE )","0","1,1","9,5","10,6","8","86,33","133,33"
"22-02-2024","9,9","19,6","5,4","80","94","40","7,904","1","12,2","3,7","43,7","273 ( WNW )","8 ( NNE )","7,2","1,6","10,1","11,7","9","847,827","886,5"
"23-02-2024","6,8","14,6","0,6","76","97","32","12,78","1","9","3,8","32,5","287 ( WNW )","281 ( WNW )","0,2","1,6","9,5","10,8","7,9","629,33","745,66"
"24-02-2024","7,2","13,1","1,9","72","97","38","15,056","1,9","12,5","6,7","45,1","24 ( NNE )","303 ( WNW )","0","1,8","9","10,4","7,8","454,497","576,83"
"25-02-2024","8,5","12,7","5,6","90","98","73","5,612","0,8","4,4","3","15,9","11 ( NNE )","62 ( ENE )","5","0,9","9,4","10,4","8,5","978,84","970,336"
"26-02-2024","8,2","14,7","3,1","78","99","38","11,949","3","15,2","10,8","54,7","49 ( ENE )","320 ( NNW )","0,4","2,2","9,3","10,5","8,2","846,506","887,897"
"27-02-2024","8,1","11,6","6,1","69","82","57","15,071","5,4","19,5","19,4","70,2","17 ( NNE )","309 ( WNW )","0,2","2,3","8,9","10,1","7,9","241,337","261,33"
"28-02-2024","9,8","13,8","7,2","71","86","57","11,491","3,7","11,5","13,2","41,3","346 ( NNW )","319 ( NNW )","0,2","2,1","8,9","10,2","7,7","229,99","361,18"
"29-02-2024","10,2","16,3","6,2","73","90","50","15,848","3,1","12,9","11","46,6","293 ( WNW )","318 ( NNW )","5,9","2,4","9,9","11,8","8,4","195,5","206,5"
"01-03-2024","9,1","14,4","2,2","65","85","47","14,071","1,5","7,5","5,4","27,2","79 ( ENE )","270 ( WSW )","0","1,8","9,8","11,6","8","0","0"
"02-03-2024","9,7","15,2","5,9","70","92","50","4,715","2,8","14,5","10,1","52,2","43 ( NNE )","219 ( SSW )","3,3","1,8","9,8","10,5","9,1","225","364,34"
"03-03-2024","6,5","11","2,7","69","91","48","15,581","2,7","12","9,8","43,1","290 ( WNW )","309 ( WNW )","0","2","8,6","9,9","7,4","0","30,17"
"04-03-2024","6,6","13,7","-0,1","82","97","57","9,295","0,5","4,1","1,9","14,8","84 ( ENE )","126 ( ESE )","0","1,2","8,3","9,8","6,9","491,667","485,011"
"05-03-2024","8,2","15,2","2,7","70","98","27","17,251","1,5","9","5,5","32,5","52 ( ENE )","303 ( WNW )","0","2,3","8,7","10,6","7","606,5","585"
"06-03-2024","7,1","16,6","-1,1","73","98","34","17,419","0,9","5,1","3,1","18,3","9 ( NNE )","114 ( ESE )","0,2","1,9","8,7","11,1","6,4","366","123,667"
"07-03-2024","10,4","17,4","4,4","71","90","49","14,523","3,4","13,6","12,3","49","19 ( NNE )","138 ( SSE )","3,9","2,6","9,4","11,1","7,8","519,17","354,507"
"08-03-2024","10,4","15,7","6","62","94","35","7,27","2,9","11,9","10,6","42,7","22 ( NNE )","184 ( SSW )","7,6","2,4","9,4","10,2","8,5","159,834","141,17"
"09-03-2024","8,5","13,5","3","74","96","49","9,902","2,6","12,8","9,5","46,2","2 ( NNE )","132 ( ESE )","3,7","1,9","9,4","10,4","8,5","632,66","666,33"
"10-03-2024","9,2","16","3,8","71","94","37","12,66","2","10,8","7,2","38,8","298 ( WNW )","276 ( WNW )","0,2","2,3","9,2","11","7,8","244,83","263,677"
"11-03-2024","10,1","14,9","4,7","66","95","46","12,936","2,5","12","8,9","43,1","321 ( NNW )","342 ( NNW )","0","2,2","9,6","10,9","8,4","221,003","281,17"
"12-03-2024","10,1","17,6","3,1","73","95","43","17,751","1,3","7,7","4,6","27,9","297 ( WNW )","354 ( NNW )","0","2,3","10","12,4","8","0","106,33"
"13-03-2024","9,8","19,9","-0,3","75","98","41","18,696","0,8","5,6","3","20,1","6 ( NNE )","135 ( SE )","0","2,3","10,6","13,2","8,1","357,5","280,167"
"14-03-2024","11,8","21,7","2,5","74","97","42","16,479","0,6","3,1","2,2","11,3","279 ( WNW )","288 ( WNW )","0","2,2","11,5","14,2","9","300,497","536,163"
