"Igea - Datos Diarios - Fecha-Hora desde: 07-12-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"23-06-2017","24,2","33,3","17,1","58","84","31","29,099","1,8","8,7","6,6","31,4","337 ( NNW )","354 ( NNW )","0","6,7","31,2","36,6","26,1","0","0"
"24-06-2017","21,5","29,5","15,6","60","82","34","25,864","1,8","10","6,5","36","22 ( NNE )","11 ( NNE )","0","5,7","29,9","34,5","25,6","0","0"
"25-06-2017","21","28,4","15,7","66","92","42","17,058","1,3","5,5","4,5","19,8","315 ( NW )","301 ( WNW )","8,2","3,9","28,4","31,8","25,3","573,833","482,163"
"26-06-2017","20,4","26,7","16","73","94","41","15,472","1,4","9,5","5","34,2","39 ( NNE )","193 ( SSW )","5,2","3,7","24,6","27","22,4","492,33","525,663"
"27-06-2017","20,3","28,8","14,5","68","93","23","24,209","1,7","12,4","6","44,5","277 ( WNW )","204 ( SSW )","0,8","5,4","24,6","29,4","20,5","402,83","543,66"
"28-06-2017","18,5","25,9","13","63","94","24","27,532","2,6","13,9","9,4","50,1","281 ( WNW )","222 ( SSW )","2,4","5,9","24,2","28,3","20,8","501,33","520,67"
"29-06-2017","15,3","22","9,5","57","93","23","19,074","1,5","9,2","5,6","33,2","339 ( NNW )","210 ( SSW )","2","4","22,2","25,7","19","425,83","228,664"
"30-06-2017","12,7","18,9","6,4","70","93","41","14,45","1,4","8,6","5,1","31","59 ( ENE )","305 ( WNW )","0,4","2,9","19","21,6","16,1","567,001","529,66"
"01-07-2017","13,6","18,9","9","60","74","46","20,818","2,6","9","9,3","32,5","69 ( ENE )","319 ( NNW )","0","4","19,2","23,4","15,2","0","0"
"02-07-2017","16,8","24,9","8,4","53","76","32","31,385","2,6","9,2","9,5","33,2","78 ( ENE )","332 ( NNW )","0","6","22","28,2","16,2","0","0"
"03-07-2017","21,6","30,2","12,8","51","78","25","30,83","1,6","6,5","5,7","23,3","69 ( ENE )","296 ( WNW )","0","6,3","25,6","32,3","19,2","0","0"
"04-07-2017","24,6","33,9","13","46","82","24","29,181","2","8,6","7,1","31","313 ( WNW )","74 ( ENE )","0","6,9","28,1","33,8","22,1","0","0"
"05-07-2017","24,9","33,9","13,8","46","80","23","29,145","1,8","8,9","6,4","32,1","351 ( NNW )","183 ( SSW )","0","6,7","29,4","34,9","23,8","4","21,667"
"06-07-2017","23,5","30,6","17,7","51","82","29","13,231","1,8","12,6","6,5","45,5","79 ( ENE )","229 ( WSW )","0,4","4,4","27,9","30,6","25,5","329,495","182,159"
"07-07-2017","22,5","31,6","14,6","57","89","29","16,377","1,5","9,8","5,3","35,3","330 ( NNW )","226 ( WSW )","1,2","4,5","26,1","30,6","22,5","586,496","345,999"
"08-07-2017","20,3","30","15,3","63","90","29","15,674","1,9","11,6","6,8","41,6","11 ( NNE )","29 ( NNE )","4,8","4,6","24,5","30,2","21,7","276,497","238,49"
"09-07-2017","22","30,2","13,5","63","92","34","28,009","1,2","11","4,3","39,5","44 ( NNE )","33 ( NNE )","8,4","5,5","25,6","32,4","19,7","286,333","388,166"
"10-07-2017","19","23,4","15,3","72","88","56","15,724","1,9","7,4","6,7","26,5","15 ( NNE )","317 ( NNW )","0","3,4","24,2","26,5","21,9","68,17","78,17"
"11-07-2017","21,5","30,2","12,4","62","92","33","28,901","1,3","6","4,8","21,5","72 ( ENE )","27 ( NNE )","0","5,7","25,5","31,9","19,4","136,497","124,167"
"12-07-2017","23,8","32,1","14,8","55","87","33","29,007","1,4","7,2","5","25,8","68 ( ENE )","15 ( NNE )","0","6","28,7","34,7","22,7","24,33","0"
"13-07-2017","22,2","31,5","14,6","59","87","32","28,979","1,6","7,7","5,9","27,9","353 ( NNW )","313 ( WNW )","0","6,1","29,5","35,2","24","111,167","21,67"
"14-07-2017","19,8","27,9","13,7","58","83","32","29,878","2,4","9,6","8,7","34,6","29 ( NNE )","295 ( WNW )","0","6,2","28,4","33,3","23,7","0","0"
"15-07-2017","21","30,2","10,7","51","83","26","30,486","1,9","7","6,8","25","287 ( WNW )","299 ( WNW )","0","6,3","28,1","34","22,1","0","0"
"16-07-2017","24","34","12,4","45","76","21","29,122","1,5","6,1","5,4","21,9","354 ( NNW )","6 ( NNE )","0","6,4","29,5","35,6","23,2","0","0"
"17-07-2017","26,6","34,6","17,7","48","77","26","27,78","2,1","9,8","7,4","35,3","48 ( ENE )","67 ( ENE )","0","6,9","31,4","36,3","26,5","1,667","0"
"18-07-2017","26,5","35","16,7","48","82","22","24,833","2,2","14,8","8","53,3","291 ( WNW )","188 ( SSW )","0","6,8","31,3","36,3","26,6","21,67","14,163"
"19-07-2017","25,5","33,9","17,9","43","66","19","19,119","1,6","8,9","5,9","32,1","336 ( NNW )","193 ( SSW )","0","5,6","30,5","34,6","26,6","2,5","1"
"20-07-2017","20,2","26,9","15","60","77","39","28,121","2,3","10,6","8,4","38,1","284 ( WNW )","351 ( NNW )","0","5,8","29","33,9","24,6","0","0"
"21-07-2017","20,3","28,5","13,7","59","78","38","28,115","1,6","8,3","5,9","30","345 ( NNW )","319 ( NNW )","0","5,6","28,8","34,1","23,7","0","0"
"22-07-2017","21,1","30,1","13,1","56","84","29","25,906","1,7","8,8","6,1","31,8","22 ( NNE )","270 ( WSW )","0","5,6","28,8","33,6","24,2","15,5","0"
"23-07-2017","20,7","28,8","15,1","55","77","31","26,721","1,7","7,7","6,2","27,9","275 ( WNW )","287 ( WNW )","0","5,6","29","33,9","24,6","0","0"
"24-07-2017","19,5","25,6","14,2","59","74","37","26,178","2,4","11,9","8,8","42,7","41 ( NNE )","269 ( WSW )","0","5,5","28,3","32,6","24,8","0","0"
"25-07-2017","17,6","22,1","13,8","55","69","40","26,387","3","10","10,8","36","317 ( NNW )","307 ( WNW )","0","5,3","26,4","30,6","22,8","0","0"
"26-07-2017","20,8","29","10,9","51","74","29","27,741","1,9","8,5","6,7","30,7","283 ( WNW )","278 ( WNW )","0","5,8","26,9","32,5","21","0","0"
"27-07-2017","23,7","33,5","13,6","46","70","21","28,432","1,7","9,5","6","34,2","69 ( ENE )","28 ( NNE )","0","6,4","29,2","35,1","23,3","0","0"
"28-07-2017","24,5","32,7","15,1","49","81","22","28,029","1,7","7,2","6,2","25,8","64 ( ENE )","48 ( ENE )","0","6,3","30,5","35,9","24,9","0","0"
"29-07-2017","25,9","35,4","16,2","39","62","23","27,141","1,5","7,3","5,5","26,1","306 ( WNW )","58 ( ENE )","0","6,4","31,3","36,7","25,8","0","0"
"30-07-2017","25,7","37,2","17","41","72","15","24,307","1,8","9,6","6,7","34,6","9 ( NNE )","301 ( WNW )","0","6,8","31,8","36,9","27","0","0"
"31-07-2017","22,2","32,2","13,8","59","84","33","27,047","1,8","7,9","6,6","28,6","56 ( ENE )","331 ( NNW )","0","6","30,8","36","25,6","0","0"
"01-08-2017","22,1","30,1","15,1","58","80","32","23,1","1,5","6,9","5,5","24,7","0 ( N )","70 ( ENE )","0","5,1","29,9","34,3","25,5","0","0"
"02-08-2017","24,8","35,3","14,3","50","84","22","22,336","1,6","9,9","5,8","35,6","16 ( NNE )","21 ( NNE )","0","5,8","30","35,1","25,1","0","0"
"03-08-2017","27","35,6","16,6","40","64","21","26,977","1,5","6,6","5,5","23,6","52 ( ENE )","307 ( WNW )","0","6,3","31,4","36,9","25,7","0","0"
"04-08-2017","26,2","35","16,1","49","79","28","26,97","1,5","7,8","5,5","28,2","80 ( ENE )","27 ( NNE )","0","6,2","32,4","38","27","0","0"
"05-08-2017","22,7","28,7","16,9","60","72","45","26,691","2,8","10,4","10,1","37,4","356 ( NNW )","275 ( WNW )","0","5,9","31,6","36,2","28","0","4,333"
"06-08-2017","20,4","27","14,9","55","73","34","27,465","2,5","8,6","9","31","280 ( WNW )","294 ( WNW )","0","5,8","29,7","34,5","25,4","0","0"
"07-08-2017","22,8","32,6","13,9","56","79","32","24,154","2,1","9,6","7,6","34,6","49 ( ENE )","292 ( WNW )","0","5,9","30","35,3","25,1","0","0"
"08-08-2017","17,4","22,9","11,6","56","75","32","22,403","2,7","10","9,8","36","17 ( NNE )","299 ( WNW )","0","4,9","27,9","30,8","25","0","0"
"09-08-2017","14,2","19,2","9,6","60","80","38","14,679","2,2","11,3","8","40,6","40 ( NNE )","282 ( WNW )","0","3,4","23,5","25,6","21,4","0","0"
"10-08-2017","15,5","21,3","10,2","55","68","38","25,506","2,7","9,4","9,7","33,9","18 ( NNE )","329 ( NNW )","0","4,8","23","27,8","18,9","0","0"
"11-08-2017","16,3","23,7","8,7","50","75","29","27,914","2","9,1","7,3","32,8","347 ( NNW )","299 ( WNW )","0","5,1","23,7","29","18,8","0","0"
"12-08-2017","19,3","29,7","7,6","42","72","16","27,413","1,5","9,1","5,5","32,8","84 ( ENE )","320 ( NNW )","0","5,5","25,2","31,3","19,2","0","0"
"13-08-2017","21,7","30,9","11,9","44","71","23","26,226","1,3","7,3","4,8","26,1","21 ( NNE )","15 ( NNE )","0","5,3","27,2","32,6","21,7","0","0"
"14-08-2017","23","34,7","13,5","51","83","21","22,551","1,9","11,9","6,9","42,7","5 ( NNE )","236 ( WSW )","6,7","6","28","33,5","23,3","183,166","134,826"
"15-08-2017","22","31,2","14,5","63","90","30","22,002","1,6","6,9","5,7","24,7","63 ( ENE )","31 ( NNE )","0","5","26,3","30,8","22","313,664","243,33"
"16-08-2017","21,9","30,2","14","58","91","33","24,424","1,4","7,3","5","26,1","50 ( ENE )","17 ( NNE )","0","4,9","27","32,5","22","394","112,17"
"17-08-2017","23,9","33,4","13,9","42","69","22","25,209","1,4","6,2","5,2","22,2","78 ( ENE )","21 ( NNE )","0","5,6","27,7","33,3","22,1","0","0"
"18-08-2017","22,3","28,1","17","52","68","38","24,71","2,2","9,6","7,7","34,6","311 ( WNW )","270 ( WSW )","0","5,4","28,4","33","24,1","0","0"
"19-08-2017","20,5","27,9","14,4","53","78","31","25,478","2","8,7","7,1","31,4","61 ( ENE )","350 ( NNW )","0","5,3","27,5","32,6","23,1","0","0"
"20-08-2017","21","29,9","10,3","34","67","9","26,575","2","7,8","7,1","28,2","48 ( ENE )","335 ( NNW )","0","5,9","26,6","32,1","21,2","0","0"
"21-08-2017","22,7","33,4","10,7","33","61","17","26,149","1,6","7,6","5,7","27,5","6 ( NNE )","40 ( NNE )","0","5,8","27,4","33,2","21,6","0","0"
"22-08-2017","25,2","34,2","14,9","43","57","30","21,992","1,5","7,1","5,5","25,4","9 ( NNE )","354 ( NNW )","0","5,3","28,8","34,7","23,4","45","22,5"
"23-08-2017","23,7","31,2","16,9","52","89","32","17,625","1,4","9","5,1","32,5","18 ( NNE )","290 ( WNW )","4,6","4,3","29,1","33,4","25,3","208,996","202,33"
"24-08-2017","23,3","32,3","14,9","63","91","32","23,453","1,8","8","6,4","28,9","78 ( ENE )","43 ( NNE )","0","5,3","26,9","31,5","22,4","425","434"
"25-08-2017","24,3","33,2","14,9","55","89","27","22,112","1,8","9,6","6,5","34,6","358 ( NNW )","53 ( ENE )","0","5,3","27,3","32,3","22,6","95,67","52"
"26-08-2017","25,2","34,5","15,7","48","87","16","15,432","1,4","7,4","5,2","26,8","309 ( WNW )","329 ( NNW )","0","4,6","27,5","31,3","23,3","30,668","19,83"
"27-08-2017","19,6","25,2","15,1","70","94","44","5,849","0,8","6,1","3","21,9","274 ( WNW )","182 ( SSW )","2,2","1,9","24,5","27,7","21,6","623,837","603,663"
"28-08-2017","18,5","27,7","13,1","80","94","43","12,211","1","7,1","3,7","25,4","71 ( ENE )","255 ( WSW )","9,1","2,8","22","25,9","19","1095,33","1030,827"
"29-08-2017","17,6","25,4","12,3","80","94","55","17,451","1,2","6,8","4,2","24,3","43 ( NNE )","37 ( NNE )","2","3,2","21,5","26","17,9","546,663","536"
"30-08-2017","18,8","25,6","13,2","74","93","49","17,315","1,4","8,9","4,9","32,1","312 ( WNW )","313 ( WNW )","2,2","3,4","21,7","25,5","18,3","350,003","578,833"
"31-08-2017","16,3","20,9","12,9","66","89","46","12,721","1,6","6,7","5,8","24","10 ( NNE )","347 ( NNW )","1,4","2,7","20,3","22,7","18,2","369,33","383,67"
"01-09-2017","15,1","21,1","8,2","61","88","33","17,355","1,7","8,6","6,2","31","31 ( NNE )","345 ( NNW )","0","3,4","19,3","22,7","15,6","0","127,167"
"02-09-2017","15,9","23,1","9,3","56","79","32","24,41","1,6","7","5,7","25","307 ( WNW )","308 ( WNW )","0","4,1","19,9","25,8","14,8","0","0"
"03-09-2017","17,7","25,3","10,7","56","79","29","16,289","1","5,4","3,4","19,4","282 ( WNW )","60 ( ENE )","0","3,2","21,5","26,3","17,5","70,33","51,494"
"04-09-2017","19,7","27,2","13","58","78","34","15,193","1,2","5,6","4,4","20,1","39 ( NNE )","16 ( NNE )","0","3,4","22,7","27,4","18,8","0,5","0"
"05-09-2017","20,5","29,5","12,4","63","85","34","22,419","1,6","7,8","5,6","28,2","349 ( NNW )","186 ( SSW )","0","4,5","24","29,9","18,7","0","0"
"06-09-2017","18,1","23,7","13,7","63","80","45","14,087","2,3","8,4","8,1","30,3","345 ( NNW )","295 ( WNW )","0","3,4","23,4","26,3","20,5","0","0"
"07-09-2017","15,7","23,2","6,8","59","86","35","21,187","1,7","8,9","6,2","32,1","284 ( WNW )","305 ( WNW )","0","3,7","21,2","26","16,7","7,333","31,33"
"08-09-2017","16","26,3","6,1","56","89","24","21,663","1,1","5,2","4","18,7","26 ( NNE )","64 ( ENE )","0","3,7","21,4","27","16,3","224,667","376,663"
"09-09-2017","14,8","19,4","10,1","62","88","44","10,71","2","10,4","7,2","37,4","285 ( WNW )","305 ( WNW )","1,4","2,6","19,8","21,6","17,7","263,007","246,83"
"10-09-2017","15,4","21,2","10","53","84","32","16,638","2,4","9,5","8,7","34,2","3 ( NNE )","271 ( WNW )","0","3,6","18,8","22,9","15,5","47,163","39,17"
"11-09-2017","16,7","23,5","10,5","65","84","49","13,199","1,5","10","5,3","36","313 ( WNW )","350 ( NNW )","0","2,8","20,5","24,1","16,9","0","0"
"12-09-2017","16,7","24,2","10,9","59","88","30","18,336","1,5","7,6","5,5","27,5","307 ( WNW )","23 ( NNE )","0","3,5","21,4","25,9","17,8","9,33","16"
"13-09-2017","19","28,6","8,9","56","84","32","21,777","1,4","6,9","5,2","24,7","47 ( ENE )","49 ( ENE )","0","4,1","22,2","27,8","17","0","0"
"14-09-2017","15,3","19,6","12","65","81","53","7,137","2,2","9,2","7,8","33,2","347 ( NNW )","302 ( WNW )","0","2,3","20,3","22,8","18,5","0","3"
"15-09-2017","13,2","17,6","8","57","77","39","13,364","2,3","8,6","8,2","31","277 ( WNW )","349 ( NNW )","0","2,9","18,5","21,5","16","0","0"
"16-09-2017","11,8","18,7","5,6","58","81","28","21,332","2","9,4","7,1","33,9","270 ( WSW )","306 ( WNW )","0","3,4","17,3","22,3","13","0","0"
"17-09-2017","12,9","20,2","5,3","58","85","35","20,5","1,2","5,8","4,2","20,8","274 ( WNW )","72 ( ENE )","0","3","17,7","23,1","13","0","0"
"18-09-2017","14,5","21,3","9,5","72","95","46","14,556","1,3","6,9","4,6","24,7","347 ( NNW )","0 ( N )","3,4","2,5","18,2","21,3","15,4","436,17","454,667"
"19-09-2017","15,1","20,4","8,9","61","94","35","20,674","1,7","7,7","6,1","27,9","354 ( NNW )","315 ( NW )","0","3,2","18,4","22,7","15","138,17","117,83"
"20-09-2017","15,4","25,2","6,5","38","82","14","20,864","1,3","5,9","4,7","21,2","10 ( NNE )","39 ( NNE )","0","3,6","17,9","23,6","12,6","0","0"
"21-09-2017","17,1","24,8","8,5","46","70","32","18,405","1,4","7","5,2","25","66 ( ENE )","300 ( WNW )","0","3,4","18,9","24,1","14,1","14,997","5,5"
"22-09-2017","16","20,6","11,8","71","88","52","10,223","1,1","6","3,9","21,5","10 ( NNE )","100 ( ESE )","0","2","19,5","22,5","17,5","32,166","0"
"23-09-2017","16,8","24,7","8,8","71","94","46","19,364","1,3","6,2","4,7","22,2","277 ( WNW )","45 ( NE )","0","3,1","19,8","25","15,3","57,493","295,84"
"24-09-2017","19,2","27,4","11,4","60","86","38","18,957","1,3","7,2","4,8","25,8","60 ( ENE )","87 ( ENE )","0","3,4","21","26,1","16,6","0","0"
"25-09-2017","18,3","22,4","13,2","59","78","35","16,012","2","9,4","7","33,9","70 ( ENE )","303 ( WNW )","0","3,3","21,2","24,4","18,6","78,673","39,16"
"26-09-2017","17,1","23,5","12,3","58","81","37","18,828","1,2","5,6","4,3","20,1","287 ( WNW )","91 ( ESE )","0","3","20,7","25,4","17,2","0","0"
"27-09-2017","16,9","25","8,9","63","84","39","19,279","1,4","6,6","5,2","23,6","274 ( WNW )","67 ( ENE )","0","3,2","20,2","24,9","15,9","0","0"
"28-09-2017","17,8","26,3","10,2","66","89","40","18,323","1,3","6,1","4,7","21,9","37 ( NNE )","80 ( ENE )","0","3,1","20,7","25,5","16,5","0","0"
"29-09-2017","18,7","26,3","10,5","63","88","40","17,118","1,2","5,1","4,3","18,3","84 ( ENE )","93 ( ESE )","0","3","21","25,5","16,8","0","0"
"30-09-2017","17,2","21","13,7","71","80","58","5,827","1","4,6","3,7","16,6","339 ( NNW )","16 ( NNE )","0","1,6","20,4","22,3","18,6","4,166","2,667"
"01-10-2017","17","21,7","12,2","72","89","56","5,537","1,2","6,8","4,2","24,3","336 ( NNW )","23 ( NNE )","0","1,6","19,2","21,2","17,2","2,833","0,667"
"02-10-2017","18,9","25,1","13,3","71","87","50","11,06","1,5","8","5,4","28,9","59 ( ENE )","329 ( NNW )","0","2,5","20","23,3","17,7","0","0"
"03-10-2017","18,4","26,1","11,8","66","90","38","15,97","1,6","7,8","5,7","28,2","306 ( WNW )","335 ( NNW )","0","3,1","20,3","24,6","16,5","75,5","95"
"04-10-2017","18,1","25,9","11,1","68","89","46","16,931","1,3","7,1","4,7","25,4","272 ( WNW )","43 ( NNE )","0","2,8","20,4","24,7","16,4","189,674","0"
"05-10-2017","18,8","27,6","11,9","65","88","36","17,505","1,7","9,3","6,1","33,5","353 ( NNW )","20 ( NNE )","0","3,4","20,6","25","16,7","144,503","0"
"06-10-2017","16,5","21,6","12","59","71","45","17,119","2,8","10,1","10,1","36,3","27 ( NNE )","317 ( NNW )","0","3,4","19,5","22,9","16,6","0","0"
"07-10-2017","14,4","22,2","6,7","35","49","22","18,35","1,2","5,5","4,2","19,8","339 ( NNW )","35 ( NNE )","0","2,7","17,4","21,7","13,4","0","0"
"08-10-2017","16,5","26,1","6,8","32","55","6","18,154","1,5","8,1","5,6","29,3","77 ( ENE )","307 ( WNW )","0","3,5","17,2","21,9","12,8","0","0"
"09-10-2017","16,9","26","9,2","34","55","16","17,428","1,2","6","4,2","21,5","31 ( NNE )","29 ( NNE )","0","2,9","17,6","22,3","13,4","0","0"
"10-10-2017","16,2","25,7","8,5","40","59","19","17,257","1,2","5,6","4,2","20,1","15 ( NNE )","76 ( ENE )","0","2,9","17,6","22","13,6","0","0"
"11-10-2017","15,5","23,8","7,8","47","63","28","15,908","1,2","5,6","4,4","20,1","17 ( NNE )","47 ( ENE )","0","2,6","17,2","21,3","13,4","0","0"
"12-10-2017","16,3","24,5","9,2","45","60","30","15,782","1,2","5,6","4,2","20,1","57 ( ENE )","45 ( NE )","0","2,6","17,3","21,4","13,6","0","0"
"13-10-2017","17,1","25,2","10,4","56","76","39","15,305","1,1","5,6","4,1","20,1","287 ( WNW )","58 ( ENE )","0","2,5","17,9","22,1","14,2","0","0"
"14-10-2017","16","22,8","11","77","91","59","12,231","1,1","6,2","4,1","22,2","323 ( NNW )","127 ( ESE )","0","1,9","17,9","21,1","14,9","198,51","87"
"15-10-2017","16,8","23","11,2","77","95","57","13,07","1,3","6,5","4,7","23,3","79 ( ENE )","59 ( ENE )","0","2","18,6","22,3","15,8","438,67","362,167"
"16-10-2017","16,3","23,7","10,7","74","95","48","15,207","1,3","6,3","4,8","22,6","348 ( NNW )","43 ( NNE )","0","2,3","18,9","22,5","16,1","433,5","375,17"
"17-10-2017","16,3","23,3","9,2","65","87","36","11,083","1,5","8,4","5,3","30,3","337 ( NNW )","201 ( SSW )","0","2,3","18,3","21,6","15,3","75,996","55,667"
"18-10-2017","14,5","17,9","10,5","81","96","49","3,994","1","8,6","3,8","31","280 ( WNW )","227 ( WSW )","12,9","1,3","17,3","19,3","14,9","929,837","928,5"
"19-10-2017","12,4","18,7","8","81","96","49","11,752","0,7","4,1","2,4","14,8","39 ( NNE )","93 ( ESE )","0,8","1,4","15,4","18,5","13,7","583,33","776,487"
"20-10-2017","13,8","20,6","7,9","76","92","53","13,819","1,1","6,7","4,1","24","12 ( NNE )","90 ( E )","0","1,8","14,7","18,1","11,8","0","122,827"
"21-10-2017","12,9","19,7","9,8","81","95","62","4,421","1,2","7","4,2","25","281 ( WNW )","246 ( WSW )","0,2","1,2","13,8","15,5","12,2","332,829","592,164"
"22-10-2017","11,8","17,2","7,5","68","92","43","13,052","1,6","8,5","5,6","30,7","46 ( ENE )","28 ( NNE )","0","1,8","13,4","16,1","11,1","5,667","152,83"
"23-10-2017","12,4","22,8","3,7","52","88","14","14,655","1,1","6,2","4,1","22,2","279 ( WNW )","319 ( NNW )","0","2,2","12,3","16,3","8,6","0","5,833"
"24-10-2017","15,6","24,1","9,2","37","56","16","14,317","1,2","4,8","4,2","17,3","351 ( NNW )","77 ( ENE )","0","2,3","13,5","17,8","10","0","0"
"25-10-2017","14,9","23,4","8,2","54","79","30","14,151","1,1","4,8","3,9","17,3","323 ( NNW )","65 ( ENE )","0","2","14,1","17,9","10,7","0","0"
"26-10-2017","15,8","25,2","8,4","53","75","31","13,905","1","4,4","3,5","15,9","294 ( WNW )","87 ( ENE )","0","2","14,3","18,3","10,8","0","0"
"27-10-2017","16","22,2","9,5","57","71","43","13,781","2,4","10,1","8,5","36,3","7 ( NNE )","347 ( NNW )","0","2,6","14,7","18,1","11,5","0","0"
"28-10-2017","15,3","18,7","11,9","58","69","37","13,926","3,4","11,8","12,1","42,3","345 ( NNW )","313 ( WNW )","0","3","15,6","18,2","13,8","0","0"
"29-10-2017","14","17,6","10,4","46","70","27","13,956","3","12,1","10,8","43,4","14 ( NNE )","330 ( NNW )","0","2,9","13,9","16,6","11,3","0","0"
"30-10-2017","13,2","17,6","6,7","64","74","52","6,743","2,9","10,9","10,4","39,2","342 ( NNW )","304 ( WNW )","0","2","14,6","16,8","12,8","0","0"
"31-10-2017","8,6","15,9","1,9","65","83","42","13,392","1,2","4,8","4,2","17,3","304 ( WNW )","105 ( ESE )","0","1,4","11,9","15,1","8,9","0","0"
"01-11-2017","11","21,3","3,3","74","94","39","11,957","1,1","6,7","3,9","24","44 ( NNE )","146 ( SSE )","0","1,6","11,8","15,8","8,4","43,67","477,167"
"02-11-2017","12,4","20,7","6,3","77","95","47","7,529","1","6,3","3,6","22,6","76 ( ENE )","48 ( ENE )","0","1,3","12,5","15,2","9,9","85,667","573,333"
"03-11-2017","13,2","20,7","8,2","70","92","40","8,085","1,3","7,5","4,6","27,2","311 ( WNW )","203 ( SSW )","0","1,6","13,3","16,3","11","57,841","166,83"
"04-11-2017","12,3","17,9","8","79","91","55","5,296","1","6","3,7","21,5","274 ( WNW )","315 ( NW )","1,6","1,1","12,7","14,8","11,2","671,007","569,503"
"05-11-2017","10,7","13,5","8,8","65","86","49","10,513","3,3","11,6","12","41,6","290 ( WNW )","354 ( NNW )","0,2","1,9","11,7","13,4","10,1","156,167","160,5"
"06-11-2017","8,5","10,5","6,9","67","84","55","4,491","2,7","9,8","9,8","35,3","7 ( NNE )","309 ( WNW )","0,4","1,4","10,3","11,4","9,2","410,83","363,339"
"07-11-2017","10,1","16,6","5,2","57","76","23","12,013","2,4","8,7","8,5","31,4","275 ( WNW )","293 ( WNW )","0","2,3","9,5","12,4","6,8","0","0"
"08-11-2017","7,7","11,9","4,1","67","88","48","4,982","2,6","9,6","9,5","34,6","38 ( NNE )","295 ( WNW )","1","1,5","9,6","11,1","7","216,997","254,667"
"09-11-2017","7,8","11,9","4,8","61","76","47","7,786","3,2","11,8","11,5","42,3","8 ( NNE )","307 ( WNW )","0","1,8","8","10,2","6,1","29,667","29,167"
"10-11-2017","11,1","14,6","6,5","66","86","56","7,265","2,6","10,3","9,3","37","349 ( NNW )","283 ( WNW )","0","1,5","10,1","12,7","7,6","69,667","64,667"
"11-11-2017","12,2","16,1","9,6","62","73","49","9,763","2,7","10,8","9,8","38,8","355 ( NNW )","296 ( WNW )","0","1,9","11,5","14,4","9,5","0","0"
"12-11-2017","11,8","16,8","4,5","63","88","43","9,608","2,7","11,3","9,7","40,6","83 ( ENE )","270 ( WSW )","0","1,8","10,7","13","8,2","0","0"
"13-11-2017","7,6","13,3","5,1","64","89","43","7,713","3,2","11,9","11,6","42,7","324 ( NNW )","354 ( NNW )","1,4","1,8","9,9","12","7,7","334,16","359,836"
"14-11-2017","7,9","12,4","3,7","42","66","24","11,841","3,6","13,4","12,9","48,3","319 ( NNW )","293 ( WNW )","0","2,4","7,7","10,3","5,8","0","0"
"15-11-2017","6,8","14,9","-0,3","42","59","18","10,343","1","4","3,5","14,5","36 ( NNE )","88 ( ENE )","0","1,2","6,6","9,7","3,7","0","0"
"16-11-2017","9,6","19","-0,4","45","75","24","11,089","1,2","6,2","4,3","22,2","289 ( WNW )","324 ( NNW )","0","1,4","7","10,4","3,8","0","0"
"17-11-2017","13,4","19,6","6,7","36","53","23","10,813","1,7","8,2","6,3","29,6","343 ( NNW )","317 ( NNW )","0","2","9,5","12,9","6,8","0","0"
"18-11-2017","10,7","16","2","50","75","39","11,069","2","8,2","7,3","29,6","77 ( ENE )","13 ( NNE )","0","1,5","9,7","12,5","7,9","0","0"
"19-11-2017","8,6","18,3","-0,1","31","62","4","10,701","1,5","8,1","5,4","29,3","283 ( WNW )","319 ( NNW )","0","1,9","7,4","10,7","4,3","0","0"
"20-11-2017","8,5","15,9","2,7","47","64","30","10,53","0,9","4,1","3,4","14,8","316 ( NNW )","79 ( ENE )","0","1","7,5","10,6","4,9","0","0"
"21-11-2017","7,6","16,1","2","52","71","29","10,583","1,1","4,1","3,9","14,8","324 ( NNW )","75 ( ENE )","0","1,1","6,9","10,1","4,4","0","0"
"22-11-2017","6,4","13,5","-1,3","53","72","38","10,182","1","4,3","3,5","15,5","346 ( NNW )","85 ( ENE )","0","0,9","5,9","8,8","3,1","0","0"
"23-11-2017","14,8","19,8","8","37","54","26","7,087","2,1","9,8","7,6","35,3","74 ( ENE )","267 ( WSW )","0","2,3","9,2","12,3","6,5","0","0"
"24-11-2017","14,4","16,4","11,2","56","72","37","2,19","1,9","9,5","6,7","34,2","76 ( ENE )","231 ( WSW )","0","1,8","11,2","12,4","10,2","0","3"
"25-11-2017","9,4","14,6","3,7","72","90","55","4,355","2,1","9,5","7,4","34,2","300 ( WNW )","303 ( WNW )","1","1,2","10,6","11,6","7,7","496,663","453,67"
"26-11-2017","5,8","10,7","0,1","66","81","47","8,62","1,7","8,5","6,2","30,7","68 ( ENE )","346 ( NNW )","0","1","7,2","9,4","5,5","0","0"
"27-11-2017","3","9,3","-1,7","65","88","36","9,153","1,1","4,9","3,9","17,6","54 ( ENE )","91 ( ESE )","0","0,7","5,3","7,9","3,3","0","20,003"
