"Entrena - Datos Diarios - Fecha-Hora desde: 23-08-2013 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"27-01-2021","13,7","18,8","7,5","85","100","62","9,382","1,8","8,3","6,6","30","326 ( NNW )","263 ( WSW )","0","1,2","8,9","10,4","7,8","818,334","538,34"
"28-01-2021","12,1","17,8","7,1","88","100","65","9,994","1,3","9","4,7","32,5","345 ( NNW )","307 ( WNW )","0","1","8,6","10","7,5","818,33","717,83"
"29-01-2021","13","17,8","6","78","100","54","10,738","1,7","9,6","6,1","34,6","82 ( ENE )","298 ( WNW )","0","1,3","9,1","10,4","8,2","86","42,83"
"30-01-2021","10,3","13,5","6,3","66","100","40","9,165","3,2","15,4","11,5","55,4","25 ( NNE )","281 ( WNW )","3,2","1,7","8,6","9,3","8,2","334,83","326,17"
"31-01-2021","11,9","16,5","6,8","62","88","39","8,114","3,6","20,3","13","73","314 ( WNW )","292 ( WNW )","0,2","2,3","8,6","9,7","7,7","330,17","319,34"
"01-02-2021","12,5","16,9","8,1","62","89","48","5,744","2,6","13,9","9,5","50,1","349 ( NNW )","268 ( WSW )","0","1,8","8,8","9,5","8","67,67","75,49"
"02-02-2021","11","17,7","4,8","75","100","49","9,102","0,8","6","3","21,5","280 ( WNW )","295 ( WNW )","0","1,1","8,7","10,1","7,6","79,337","46,33"
"03-02-2021","9","13,5","3,9","91","100","72","3,908","0,9","4,1","3,1","14,8","301 ( WNW )","83 ( ENE )","1,4","0,7","8,3","9,1","7,4","808,493","898,007"
"04-02-2021","9,9","15,4","6,8","93","100","65","6,373","1","8,2","3,7","29,6","358 ( NNW )","90 ( E )","0,2","0,9","9","10,1","8,2","633","618,17"
"05-02-2021","9,4","13,8","4,6","93","100","70","7,784","1,2","6,5","4,2","23,3","274 ( WNW )","46 ( ENE )","0,6","0,9","9,2","10,2","8,4","448,667","437"
"06-02-2021","7,4","9,7","4,5","97","100","87","1,865","1,9","8,5","6,8","30,7","300 ( WNW )","267 ( WSW )","8,5","0,6","9","9,4","8,3","1359,5","1338,66"
"07-02-2021","5,6","10","2,6","81","100","56","10,015","1,5","6,8","5,5","24,3","60 ( ENE )","287 ( WNW )","2,4","1","8","8,8","7","601,666","996,166"
"08-02-2021","6,9","12,2","2,7","84","100","52","8,47","1,5","10,7","5,5","38,4","46 ( ENE )","267 ( WSW )","0,4","1,1","8,1","9","7,4","603,333","582,17"
"09-02-2021","6,8","12,7","2","84","100","55","5,555","1,1","9,6","4,1","34,6","75 ( ENE )","282 ( WNW )","1","1","7,7","8,5","7,2","385,169","371,677"
"10-02-2021","7","13,7","1,9","79","100","41","12,195","1,8","9,3","6,3","33,5","357 ( NNW )","282 ( WNW )","3","1,5","7,8","9,2","7","404,997","434,34"
"11-02-2021","9,9","17,5","2,1","83","100","55","11,766","0,7","6,3","2,5","22,6","339 ( NNW )","305 ( WNW )","0","1,1","8,5","10,3","7","0","0"
"12-02-2021","9,5","12,7","6","90","100","73","4,674","1,8","9,4","6,6","33,9","82 ( ENE )","273 ( WNW )","4,4","0,9","9","9,7","8,6","589,673","605,497"
"13-02-2021","7,5","13,5","2,6","86","100","50","6,814","0,9","6,3","3,4","22,6","57 ( ENE )","275 ( WNW )","0","1,1","8,2","9,1","7,2","42","205,507"
"14-02-2021","7,1","12,7","1,7","91","100","69","10,91","1,7","6,9","6","24,7","343 ( NNW )","90 ( E )","0","1,1","7,9","9","6,7","443,333","496,66"
"15-02-2021","6,6","8,3","5,4","99","100","93","2,031","2,4","6,9","8,6","24,7","351 ( NNW )","68 ( ENE )","0","0,5","8,1","8,3","7,9","0","0"
"16-02-2021","7,7","10,9","5,6","95","100","79","4,335","0,7","3,4","2,6","12,3","87 ( ENE )","140 ( SSE )","0","0,7","8,4","9,2","7,9","207,67","207,17"
"17-02-2021","7,7","11,9","4,4","97","100","83","7,69","0,7","3,7","2,6","13,4","81 ( ENE )","119 ( ESE )","0","0,8","8,5","9,6","7,7","860,83","839,663"
"18-02-2021","10,1","18,9","3,1","77","100","24","12,106","1","8,9","3,5","32,1","3 ( NNE )","260 ( WSW )","0,2","1,7","8,6","10,1","7,3","706,17","690,833"
"19-02-2021","11,6","18,7","3,7","63","100","29","13,44","1","5,4","3,7","19,4","311 ( WNW )","132 ( ESE )","0","1,7","9,4","10,9","8","0","55,997"
"20-02-2021","12,5","19,7","5,6","56","89","19","9,139","2,3","12,1","8,2","43,4","271 ( WNW )","71 ( ENE )","0","2,8","9,2","9,9","8,2","0","0"
"21-02-2021","10,2","12,4","7,7","77","87","62","4,039","3,6","11,1","13","39,9","337 ( NNW )","119 ( ESE )","0","1,5","9,1","9,4","8,7","8,333","0"
"22-02-2021","6,2","10,8","3,1","92","100","77","3,902","1,7","8,8","6,1","31,8","37 ( NNE )","75 ( ENE )","10,1","0,8","8,7","9,3","8,2","1153,666","1192,347"
"23-02-2021","8","16,2","0,4","82","100","36","15,998","1,4","8,7","5,1","31,4","27 ( NNE )","147 ( SSE )","0,2","1,9","8,6","10,1","7,1","690,84","771,336"
"24-02-2021","10,4","20,4","4","83","100","27","15,387","1,5","10","5,4","36","15 ( NNE )","156 ( SSE )","0","2,4","9,1","10,6","7,8","524,17","737,16"
"25-02-2021","8,5","12,3","6","94","100","73","5,837","1,4","6,6","4,9","23,6","16 ( NNE )","57 ( ENE )","0","1","9,1","9,9","8,7","670,67","676,33"
"26-02-2021","9,8","15,1","5,4","88","100","59","10,595","0,6","3,5","2","12,7","359 ( NNW )","281 ( WNW )","0","1,2","9,6","11,1","8,6","398,164","545,49"
"27-02-2021","9,3","14,1","4,8","76","100","47","15,513","2,5","8,5","9","30,7","1 ( NNE )","294 ( WNW )","0","2","9,5","10,8","8,6","297,5","509,83"
"28-02-2021","6,9","11,4","1,2","83","100","63","8,743","2","8,7","7,4","31,4","55 ( ENE )","120 ( ESE )","0","1,3","8,9","9,6","8,1","21,5","18,17"
"01-03-2021","8,7","12,4","5,5","84","99","59","5,203","3,1","8,6","11,3","31","71 ( ENE )","82 ( ENE )","0","1,4","8,7","9,2","8,2","0","0"
"02-03-2021","9,8","14,3","5,4","87","100","62","15,155","2,8","10,6","10,2","38,1","295 ( WNW )","73 ( ENE )","0","1,8","9,2","10,4","8,3","0","1"
"03-03-2021","7,9","10,7","5","97","100","85","7,962","0,7","3,9","2,6","14,1","6 ( NNE )","62 ( ENE )","0","1","9,5","10,4","8,6","581,5","606,833"
"04-03-2021","9,1","11,6","6,6","92","100","79","8,356","1,1","5,1","3,9","18,3","299 ( WNW )","81 ( ENE )","0","1,1","10","10,8","9,2","0","0"
"05-03-2021","10,3","15,7","7,7","82","100","51","10,897","1,1","6,1","4","21,9","321 ( NNW )","1 ( NNE )","0","1,6","10,5","11,8","9,7","7,667","0"
"06-03-2021","8,9","12,2","6,8","72","95","55","10,204","1","4,6","3,4","16,6","33 ( NNE )","262 ( WSW )","0","1,4","10,5","11,6","9,6","79,67","77,17"
"07-03-2021","6,8","8,3","4,7","99","100","93","2,281","0,9","6","3,2","21,5","271 ( WNW )","291 ( WNW )","0,8","0,6","9,9","10,6","9,5","1370,33","1284,507"
"08-03-2021","7","10,5","5,2","80","99","58","9,018","1,7","7,6","6,2","27,5","35 ( NNE )","268 ( WSW )","0","1,3","9,8","10,7","9,2","19,163","264,5"
"09-03-2021","5,3","8","0,8","76","90","55","5,053","1,4","6,1","5","21,9","310 ( WNW )","311 ( WNW )","0","1,1","9,2","9,6","8,3","18,664","13,997"
"10-03-2021","7,6","17,2","-2,3","65","100","31","19,06","1,3","7,5","4,7","27,2","288 ( WNW )","294 ( WNW )","0","2,4","8,6","10,4","7","60,837","139,167"
"11-03-2021","11,6","18","2,8","70","98","43","17,354","1,8","12,5","6,5","44,8","355 ( NNW )","304 ( WNW )","0","2,5","9,8","11,2","8,3","170,67","170,83"
"12-03-2021","8,9","14,6","2,5","81","100","36","15,39","1","6,8","3,7","24,3","32 ( NNE )","311 ( WNW )","6,7","1,9","10,6","12","9,7","609,67","607"
"13-03-2021","8,1","14,5","0,2","71","100","36","19,577","1,6","9,2","5,7","33,2","320 ( NNW )","291 ( WNW )","0","2,3","9,9","11,4","8,4","286,497","525,5"
"14-03-2021","9","13,3","6,2","71","100","44","12,399","2,9","11,2","10,5","40,2","45 ( NE )","303 ( WNW )","0,2","2,1","10","10,9","9,5","356,17","242,5"
"15-03-2021","8,2","11,6","5,2","69","84","54","10,815","1,9","7,4","6,8","26,8","308 ( WNW )","271 ( WNW )","0","1,8","9,8","10,7","8,9","0","0"
"16-03-2021","9,4","14,1","7,2","71","84","47","10,972","2,1","6,9","7,4","24,7","306 ( WNW )","9 ( NNE )","0","2,1","10","11,1","9,3","0","0"
"17-03-2021","10","14,7","5,4","66","85","28","16,836","2,5","8,8","8,9","31,8","6 ( NNE )","8 ( NNE )","0","2,9","10,3","11,7","9,5","0","0"
"18-03-2021","6,5","11","3,7","71","100","42","13,555","2,7","10,7","9,6","38,4","1 ( NNE )","18 ( NNE )","1,4","2","9,8","10,9","9,1","453","423,68"
"19-03-2021","5,3","7,5","2,6","89","100","64","4,035","2,5","9,4","9","33,9","290 ( WNW )","282 ( WNW )","8,1","1","9,1","9,5","8,7","1306,5","1274,67"
"20-03-2021","4,6","8,7","2","64","97","34","21,426","2,5","9,2","9,2","33,2","45 ( NE )","3 ( NNE )","0,2","2,3","8,9","10,2","7,9","351,993","275,16"
"21-03-2021","7,1","12,3","3,5","66","84","44","16,113","2,4","9","8,6","32,5","81 ( ENE )","314 ( WNW )","0","2,3","9","10,6","7,8","0","0"
"22-03-2021","8,5","14,3","5,1","63","83","34","18,668","2,3","8,4","8,2","30,3","356 ( NNW )","263 ( WSW )","0","2,8","9,7","11,4","8,6","0","0"
"23-03-2021","10","18,8","0,5","49","94","10","23,276","1,4","7,3","5","26,1","296 ( WNW )","289 ( WNW )","0","3,2","9,8","11,8","8,1","0","0"
"24-03-2021","9,8","20","-0,6","50","89","10","23,007","0,8","4,6","2,7","16,6","344 ( NNW )","276 ( WNW )","0","2,8","10","12,3","7,9","0","0"
"25-03-2021","10,4","18,4","2,9","73","100","38","20,376","0,9","6,1","3,3","21,9","295 ( WNW )","278 ( WNW )","0","2,6","10,6","12,5","8,9","0","0"
"26-03-2021","10,8","19,5","4,2","71","99","34","16,185","1,1","7,5","3,8","27,2","336 ( NNW )","10 ( NNE )","0","2,5","11","12,6","9,5","11,17","54,504"
"27-03-2021","10,5","16","4,3","66","93","40","20,107","1","5,7","3,5","20,5","344 ( NNW )","45 ( NE )","0","2,5","11,7","13,5","10,5","0","0"
"28-03-2021","11,4","20","1,7","67","100","36","22,566","1,7","9,2","6,1","33,2","9 ( NNE )","72 ( ENE )","0","3,3","11,4","13,1","9,6","396","336,83"
"29-03-2021","13,3","21,1","4,1","58","99","29","17,891","2,1","10,5","7,6","37,8","64 ( ENE )","111 ( ESE )","0","3,4","11,4","12,6","10","142,5","127,166"
"30-03-2021","14,6","22,6","5,8","48","84","25","18,197","2,2","11,4","7,9","40,9","272 ( WNW )","58 ( ENE )","0","3,8","11,8","13,2","10,4","0","0"
"31-03-2021","14","22,6","4,2","48","92","17","21,48","2","11","7,1","39,5","304 ( WNW )","97 ( ESE )","0","4","11,9","13,7","10,3","0","0"
"01-04-2021","12,7","19,6","6,2","50","71","30","11,796","1,5","6,7","5,3","24","87 ( ENE )","102 ( ESE )","0","2,7","11,7","12,6","10,6","0,5","0,833"
"02-04-2021","14,6","23,4","8,4","57","94","19","19,052","1,1","7,1","4","25,4","291 ( WNW )","342 ( NNW )","0","3,4","12,5","14,7","11","537,17","368,66"
"03-04-2021","11,9","17,4","5,9","68","87","35","17,461","2,7","9,4","9,8","33,9","34 ( NNE )","302 ( WNW )","0","3,3","12,7","14,2","11,7","413,827","158,006"
"04-04-2021","10,4","18,1","5,7","55","77","26","23,592","2,4","8,6","8,6","31","308 ( WNW )","283 ( WNW )","0","3,9","12,3","14,4","10,7","0","0"
"05-04-2021","11,6","20,9","1","48","76","19","24,519","1,8","6,8","6,4","24,3","313 ( WNW )","278 ( WNW )","0","4","12,5","15","10,3","146,84","124,83"
"06-04-2021","8,4","12,6","5,4","66","80","51","12,225","2,4","7,9","8,5","28,6","81 ( ENE )","311 ( WNW )","0","2,2","12,1","13","11,2","102,83","22,663"
"07-04-2021","7,7","14,3","3,3","45","67","22","25,055","1,4","5,3","5","19,1","277 ( WNW )","74 ( ENE )","0","3,2","12,5","14,9","10,7","0","0"
"08-04-2021","9,7","17,7","2,1","74","100","45","17,448","1,4","7,5","5,1","27,2","320 ( NNW )","67 ( ENE )","4,2","2,6","12,4","14,4","10,6","596,837","509,83"
"09-04-2021","8,6","10,8","6,8","96","100","84","6,514","2,3","8,1","8,4","29,3","304 ( WNW )","85 ( ENE )","1,4","1,1","12,2","13","11,7","817,5","863,33"
"10-04-2021","9,9","13,3","8","98","100","85","3,629","1,1","4,6","3,9","16,6","88 ( ENE )","90 ( E )","5,9","0,9","11,8","12,3","11,4","1183,996","361,333"
"11-04-2021","8,4","10,5","4,5","92","100","76","4,806","1,5","6,7","5,5","24","356 ( NNW )","279 ( WNW )","9,9","1","11,6","12","11","843,836","851,997"
"12-04-2021","7,3","13,5","1,2","68","97","34","24,953","1,2","5,5","4,3","19,8","358 ( NNW )","344 ( NNW )","0","2,9","11,6","14,1","9,8","11,67","8,33"
"13-04-2021","8,3","13,9","-0,1","74","100","40","15,292","0,6","4,2","2","15,2","337 ( NNW )","80 ( ENE )","0,2","2,1","11,7","12,9","9,9","0","95"
"14-04-2021","12,2","19,3","5,3","65","99","29","23,901","0,8","5,9","3","21,2","70 ( ENE )","46 ( ENE )","0","3,3","13,2","15,6","11,4","0","0"
"15-04-2021","8,8","17,8","0,6","62","100","27","25,425","1,1","6,7","4","24","348 ( NNW )","347 ( NNW )","0","3,3","13","15,6","10,9","246,5","198,5"
"16-04-2021","6,8","13","0","54","96","20","26,704","1,8","8,1","6,5","29,3","12 ( NNE )","340 ( NNW )","0","3,4","12,5","14,6","10,7","0","13,5"
"17-04-2021","6,4","11,1","2,1","60","81","42","13,681","2","8,5","7,3","30,7","340 ( NNW )","289 ( WNW )","0","2,3","11,5","12,7","10,6","0","0"
"18-04-2021","10","17,9","4","58","91","29","24,48","1,6","6,3","5,6","22,6","36 ( NNE )","354 ( NNW )","0","3,6","12,3","14,8","10,5","0","0"
"19-04-2021","12,5","22,1","1,4","55","100","24","22,31","1,1","6,9","3,9","24,7","346 ( NNW )","342 ( NNW )","0,4","3,6","13","15,4","10,7","460,326","448,839"
"20-04-2021","12","16,8","8","69","97","38","15,163","0,9","5,6","3,4","20,1","11 ( NNE )","115 ( ESE )","1,6","2,5","13,6","15","12,4","492,671","666,5"
"21-04-2021","13,1","17,8","10","76","100","44","15,675","1,1","7,6","4,1","27,5","57 ( ENE )","129 ( ESE )","0,2","2,6","14","15,6","12,8","372,837","373,504"
"22-04-2021","11,9","15,6","9,2","87","100","61","19,867","2,7","9,2","9,9","33,2","339 ( NNW )","52 ( ENE )","1,2","2,8","13,9","15,1","13","457,67","548,83"
"23-04-2021","14","19,2","8","68","100","42","14,377","2,8","9,6","10","34,6","32 ( NNE )","79 ( ENE )","0","3,1","13,7","14,6","12,6","0","0"
"24-04-2021","14,2","20,3","8,8","61","100","41","21,918","3,6","12,1","12,8","43,4","276 ( WNW )","114 ( ESE )","1,4","4,1","13,9","15,4","12,5","151,833","154,833"
"25-04-2021","11,9","15,4","9,5","92","100","69","6,731","2,4","9,6","8,7","34,6","89 ( ENE )","79 ( ENE )","1,2","1,6","13,5","14,2","13,1","833,827","826,67"
"26-04-2021","12,6","16,1","9,8","83","100","63","14,472","1","6,3","3,6","22,6","53 ( ENE )","51 ( ENE )","0","2,3","13,8","15,3","12,7","524","546"
"27-04-2021","11,7","13,6","10,4","97","100","84","7,227","0,7","5,6","2,5","20,1","320 ( NNW )","278 ( WNW )","10,3","1,3","14","14,8","13,4","1021,003","1036,663"
"28-04-2021","12,1","17","8,6","87","100","53","12,861","0,8","4,3","2,7","15,5","341 ( NNW )","348 ( NNW )","1,2","2,2","14,4","16,1","13,1","890,004","904,339"
"29-04-2021","8,9","11,2","7,5","96","100","83","6,321","1,2","4,7","4,4","16,9","30 ( NNE )","322 ( NNW )","4,8","1,1","13,7","14,4","13,1","791,003","907,34"
"30-04-2021","9","12,4","7","88","100","63","9,258","1,1","5,7","3,9","20,5","357 ( NNW )","281 ( WNW )","0,4","1,6","13,3","14,3","12,4","808,336","828,67"
"01-05-2021","8,8","14,2","3,7","77","96","49","14,594","1,4","6,1","5,1","21,9","41 ( NNE )","334 ( NNW )","1","2,3","13,3","14,7","12,1","622,49","612,33"
"02-05-2021","9","15,5","1,7","72","100","37","21,853","0,8","5,2","2,8","18,7","69 ( ENE )","326 ( NNW )","0","2,9","13,5","16,1","11,2","425,003","132,667"
"03-05-2021","10,2","16,7","6","85","100","57","14,067","0,7","5,3","2,4","19,1","87 ( ENE )","79 ( ENE )","0,8","2,2","13,7","14,8","12,6","806,67","782,659"
"04-05-2021","13,1","22,6","2,3","66","100","28","28,215","1,1","7,7","4,1","27,9","76 ( ENE )","338 ( NNW )","0","4,3","14,6","17,7","11,8","505,83","496"
"05-05-2021","14,4","21,7","6,9","69","98","39","26,217","1,1","7,6","4","27,5","298 ( WNW )","284 ( WNW )","0","4","15,7","18,1","13,5","0","0"
"06-05-2021","15,4","24,6","5","69","100","28","25,957","1,3","9,2","4,8","33,2","25 ( NNE )","285 ( WNW )","0","4,5","16,1","18,5","13,7","183","103"
"07-05-2021","18,2","26,7","9,6","67","100","31","28,605","0,9","9,6","3,4","34,6","333 ( NNW )","102 ( ESE )","0","4,8","17,1","19,9","14,7","0","0"
"08-05-2021","19,5","30,4","8,5","61","100","18","24,516","1,2","10","4,2","36","82 ( ENE )","147 ( SSE )","0","5","17,7","20","15,4","106,33","179,833"
"09-05-2021","15,9","23,4","9,8","62","90","27","10,7","1,4","9,2","4,9","33,2","292 ( WNW )","136 ( SSE )","0,2","3","16,9","18","16,1","135,501","144,17"
"10-05-2021","12,1","19,2","3,1","66","100","29","21,802","1,1","11,6","4,1","41,6","60 ( ENE )","301 ( WNW )","2,8","3,5","16,2","17,8","14,3","387,503","224,667"
"11-05-2021","12,3","17,7","6,8","55","96","27","28,43","2,3","10,7","8,2","38,4","348 ( NNW )","321 ( NNW )","0,4","4,4","16,1","18,2","14,4","302,83","267,497"
"12-05-2021","13,4","21,6","8,8","63","86","30","19,974","1,7","12,7","6,2","45,9","30 ( NNE )","302 ( WNW )","0","3,9","16,3","18,4","14,6","298,83","321,84"
"13-05-2021","11","16,4","3,1","87","100","53","14,669","0,8","5,9","2,9","21,2","289 ( WNW )","287 ( WNW )","15,2","2,3","15,7","17","14,2","1056,167","970,5"
"14-05-2021","13","19,4","7,2","65","94","35","28,228","1,6","8,3","5,6","30","56 ( ENE )","271 ( WNW )","0,2","4,3","16,3","18,9","14","395,833","421,333"
"15-05-2021","15,5","22,1","9","82","100","54","16,934","0,7","5,3","2,5","19,1","322 ( NNW )","328 ( NNW )","0,4","2,9","16,9","18,7","15,1","834,007","802,837"
"16-05-2021","15,7","23,2","9,9","83","100","48","13,121","1,4","9,8","5,2","35,3","24 ( NNE )","279 ( WNW )","4,4","2,9","17,3","18,7","16,4","685,674","666,83"
"17-05-2021","13,6","20,2","9,5","71","100","34","25,234","1,2","6,5","4,2","23,3","76 ( ENE )","336 ( NNW )","0","4","17,2","19,7","15,4","584,5","515,5"
"18-05-2021","13,5","25,6","5,8","72","100","33","22,6","1,3","10,9","4,8","39,2","356 ( NNW )","315 ( NW )","0","4,2","17,3","19,7","15,2","413,67","25,84"
"19-05-2021","12,9","18,3","5,8","65","95","36","25,109","1,5","6,2","5,5","22,2","349 ( NNW )","20 ( NNE )","0","3,9","17,4","19,4","15,9","168,17","0"
"20-05-2021","15,7","25,9","3,9","61","100","27","29,991","0,8","4,5","2,8","16,2","332 ( NNW )","39 ( NNE )","0","4,7","17,6","20,6","14,8","476,167","175"
"21-05-2021","15,3","24,8","8,5","60","92","30","22,714","1,2","7,8","4,2","28,2","304 ( WNW )","321 ( NNW )","0","4,2","18,3","20,6","16,3","192,163","50,17"
"22-05-2021","12,5","17,9","8,3","63","85","36","15,27","1,1","6,4","4,1","22,9","350 ( NNW )","307 ( WNW )","0","2,9","17,6","18,7","16,5","0","0"
"23-05-2021","12,5","18,6","6,2","62","98","32","24,048","1,2","7,8","4,2","28,2","33 ( NNE )","70 ( ENE )","0","3,7","17,6","19,7","15,7","343,667","133,5"
"24-05-2021","11,8","18,2","3,5","72","100","52","14,536","1,2","7,4","4,3","26,8","62 ( ENE )","345 ( NNW )","0","2,6","16,8","18,4","15,4","441,5","446,169"
"25-05-2021","13,7","19,7","8","57","86","31","26,952","1,1","6","3,9","21,5","290 ( WNW )","3 ( NNE )","0","4,2","17,8","20,4","15,8","113,5","39"
"26-05-2021","13,5","22,6","4,6","66","100","29","23,583","0,7","4,7","2,5","16,9","282 ( WNW )","112 ( ESE )","0","3,7","17,7","19,7","15,7","511,17","444,83"
"27-05-2021","18,3","27,9","6","59","100","29","27,199","1,1","6,1","4,1","21,9","274 ( WNW )","103 ( ESE )","0","5","18,7","21,5","15,8","419,67","417,83"
"28-05-2021","20,4","27,3","14,9","60","83","31","21,151","1,2","8,2","4,4","29,6","36 ( NNE )","303 ( WNW )","0","4,5","20,2","22,8","18,1","0","0"
"29-05-2021","20,4","29,4","12,6","71","100","28","24,876","1","7","3,8","25","299 ( WNW )","21 ( NNE )","0,8","4,9","21,1","24,1","18,5","651","548,833"
"30-05-2021","19,4","28","14,2","73","100","37","23,398","1","5,1","3,6","18,3","84 ( ENE )","278 ( WNW )","0","4,5","21,1","23,3","19,3","544,167","265,17"
"31-05-2021","19,9","28,3","12,4","76","100","46","26,594","1,5","7,7","5,3","27,9","3 ( NNE )","135 ( SE )","0,8","5","21,6","24,2","19,1","682,167","541,83"
"01-06-2021","16","21,6","11,6","94","100","63","11,487","1,5","8,5","5,4","30,7","319 ( NNW )","76 ( ENE )","9,1","2,4","20,3","21,7","18,9","822,493","825,663"
"02-06-2021","17,8","27,8","10,9","78","100","33","22,275","1,2","7,1","4,2","25,4","40 ( NNE )","74 ( ENE )","0","4,4","19,7","22,4","17,6","308,17","375,67"
"03-06-2021","16,9","25,9","11,6","87","100","50","19,02","1,5","11,2","5,3","40,2","303 ( WNW )","267 ( WSW )","6,7","3,8","19,9","22,2","18","469,003","536,327"
"04-06-2021","13,2","16,1","10,8","93","100","75","8,859","1,2","6,1","4,5","21,9","330 ( NNW )","308 ( WNW )","5,3","1,7","18,5","19,5","17,6","664,84","686,837"
"05-06-2021","15,1","23,2","6,5","75","100","38","28,293","1,1","6,1","4","21,9","77 ( ENE )","277 ( WNW )","0","4,6","18,7","21,8","15,5","71,17","268,66"
"06-06-2021","17","23,6","11","65","94","39","30,947","1,3","5,9","4,6","21,2","82 ( ENE )","263 ( WSW )","0","5,1","20,1","23,3","17,4","0","0"
"07-06-2021","18,1","27,9","8,1","62","100","27","31,845","0,9","4,5","3,1","16,2","275 ( WNW )","304 ( WNW )","0","5,4","20,7","23,8","17,6","0","146,163"
"08-06-2021","19,9","30","8,9","65","100","20","31,051","1","5,7","3,6","20,5","39 ( NNE )","343 ( NNW )","0","5,7","21,4","24,4","18,4","18,17","163,33"
"09-06-2021","18,7","25,5","14,3","73","92","48","31,416","2,2","7,6","8","27,5","288 ( WNW )","299 ( WNW )","0","5,6","22","24,3","19,8","0","0"
"10-06-2021","20,6","29,3","11,9","64","94","35","30,692","1,2","5,2","4,3","18,7","348 ( NNW )","341 ( NNW )","0","5,7","22,3","25,2","19,5","0","0"
"11-06-2021","20,9","28,4","13,9","67","100","39","26,282","1,4","7,3","4,9","26,1","357 ( NNW )","354 ( NNW )","0","5,1","23","25,6","20,6","0","55,167"
"12-06-2021","21,4","29,1","12,7","63","100","31","30,975","1,4","8,9","5","32,1","3 ( NNE )","48 ( ENE )","0","5,9","23,2","25,7","20,6","117,33","161,67"
"13-06-2021","23,5","32,1","13,6","56","97","24","29,861","1,4","7,7","5","27,9","83 ( ENE )","77 ( ENE )","0","6,2","23,8","26,4","21,2","0","0"
"14-06-2021","22,3","32,7","16,6","65","100","32","20,985","1,2","12","4,4","43,1","39 ( NNE )","307 ( WNW )","23","4,9","23,7","27","21,9","360,51","420,34"
"15-06-2021","21,5","31,4","14,2","72","100","36","23,508","0,9","7,5","3,3","27,2","90 ( E )","331 ( NNW )","0,2","4,8","23","26,2","20,3","307,5","727"
"16-06-2021","21,2","29,5","16,6","77","100","30","21,968","1,3","7","4,6","25","4 ( NNE )","98 ( ESE )","19,4","4,8","23,2","25,8","21,2","570,836","675,17"
"17-06-2021","17","19,7","15,6","97","100","76","7,92","1,2","7,4","4,3","26,8","55 ( ENE )","92 ( ESE )","9,3","1,7","21,1","22","20,2","1306,993","1251,34"
"18-06-2021","18,6","25,1","14,7","86","100","50","17,535","1,3","7,5","4,8","27,2","65 ( ENE )","118 ( ESE )","9,5","3,6","21,1","23,5","19,4","712,163","770,336"
"19-06-2021","19,7","26,8","13,9","68","100","26","21,562","0,8","5,8","2,9","20,8","271 ( WNW )","126 ( ESE )","0","4,2","21,4","23,8","19,4","464,5","512"
"20-06-2021","18,1","24,4","12,1","69","100","31","16,32","0,8","8,6","2,8","31","49 ( ENE )","295 ( WNW )","0","3,3","20,4","22,1","19","13","6,833"
"21-06-2021","16,6","23,4","11,1","69","100","32","21,463","0,9","9,4","3,4","33,9","358 ( NNW )","292 ( WNW )","1,8","3,9","20,7","22,9","18,9","386,837","395,337"
"22-06-2021","15,1","21,7","9,8","83","100","48","22,32","1,4","8,4","4,9","30,3","281 ( WNW )","285 ( WNW )","0,6","3,8","20,1","23,1","17,9","950,33","931,167"
"23-06-2021","15","19,7","12","75","97","50","21,065","1,9","7,1","6,9","25,4","275 ( WNW )","329 ( NNW )","0,8","3,7","19,9","21,8","18,4","499,33","361,497"
"24-06-2021","17,1","23,4","12,2","68","93","42","28,29","1,1","4,8","3,9","17,3","50 ( ENE )","354 ( NNW )","0","4,7","20,7","23,7","18,2","0","0"
"25-06-2021","18,7","27,5","9,1","67","100","26","31,335","0,9","4,6","3,1","16,6","11 ( NNE )","286 ( WNW )","0","5,4","21,6","24,8","18,5","66","101,5"
"26-06-2021","20,8","30,8","13,1","71","100","34","28,545","1,1","6,2","3,9","22,2","273 ( WNW )","269 ( WSW )","0","5,5","22,6","25,6","19,7","134,167","190,5"
"27-06-2021","18","26,6","11,3","73","100","36","23,513","1,5","9","5,4","32,5","307 ( WNW )","267 ( WSW )","0","4,6","22,7","25,5","20,4","65,67","207,5"
"28-06-2021","16,7","24,6","7,3","66","99","32","26,137","1,2","7,3","4,3","26,1","327 ( NNW )","273 ( WNW )","0,2","4,6","21,8","24,2","19,3","217,333","316,33"
"29-06-2021","17,1","24,5","10,4","68","99","36","28,189","1,1","6,5","3,9","23,3","19 ( NNE )","6 ( NNE )","0","4,8","22,1","24,6","19,7","636,83","438,33"
"30-06-2021","18,8","28,2","9","68","100","34","30,432","0,8","4,7","2,8","16,9","68 ( ENE )","10 ( NNE )","0","5,2","22,2","24,7","19,8","556,16","0"
