"Casalarreina - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"20-08-2020","23,3","36,5","10,7","48","93","8","24,114","2","11,2","7,2","40,2","34 ( NNE )","270 ( WSW )","0","6,7","23,2","27,3","19,3","0","-"
"21-08-2020","22,6","29,1","17","71","90","49","18,257","2,8","10,9","10,1","39,2","355 ( NNW )","303 ( WNW )","0","4,6","24,8","27,4","22,4","44,16","-"
"22-08-2020","19,5","27","12,5","70","98","35","25,809","2,5","10,2","8,9","36,7","46 ( ENE )","16 ( NNE )","0","5,1","24,5","28,2","21,1","0","-"
"23-08-2020","19","26","11,9","68","98","33","24,537","2,2","7,9","7,9","28,6","312 ( WNW )","17 ( NNE )","0","4,8","24,5","27,9","21,4","0","-"
"24-08-2020","18,4","28,1","10,2","67","98","25","24,705","1,4","6,7","5,2","24","88 ( ENE )","24 ( NNE )","0","4,7","24,2","28,1","20,7","0","-"
"25-08-2020","21,1","35","9,8","59","91","18","25,004","2,3","14,6","8,4","52,6","47 ( ENE )","18 ( NNE )","0","6,7","24,7","29,1","20,7","0","-"
"26-08-2020","22,3","31,6","12,9","68","98","35","24,516","2,4","8,6","8,7","31","40 ( NNE )","21 ( NNE )","0","5,6","25,7","29,6","22","0","-"
"27-08-2020","22,2","33,2","14,2","72","98","33","24,235","2,5","12,5","9,1","44,8","288 ( WNW )","22 ( NNE )","0","6","26,2","30,1","22,7","13,83","-"
"28-08-2020","17,6","19,9","14,6","75","89","60","7,46","3","9,4","10,8","33,9","31 ( NNE )","21 ( NNE )","0","2,3","24,2","26","22,4","0","-"
"29-08-2020","14,4","20,6","9,8","70","95","46","13,069","2,8","12,5","10,1","44,8","295 ( WNW )","335 ( NNW )","0,7","3,1","21,7","23,3","20,4","267,507","-"
"30-08-2020","12,5","16,9","6,8","74","95","52","10,238","2,2","9,3","7,9","33,5","331 ( NNW )","20 ( NNE )","0","2,2","19,7","20,9","18,4","255,67","-"
"31-08-2020","14,1","24,4","3,3","65","100","24","22,701","1,5","6,9","5,5","24,7","26 ( NNE )","339 ( NNW )","0","4","20","24,1","16","0","-"
"01-09-2020","16,7","25","9,3","61","92","26","20,526","2,1","9,4","7,5","33,9","68 ( ENE )","30 ( NNE )","0","4,3","21,3","24,5","18,4","0","-"
"02-09-2020","16,1","24,7","8,3","66","97","32","24,303","1,8","7,1","6,5","25,4","325 ( NNW )","24 ( NNE )","0","4,3","21,8","25,4","18,4","29,167","-"
"03-09-2020","17,3","30,1","5,4","55","95","9","24,294","1,2","5,1","4,4","18,3","281 ( WNW )","120 ( ESE )","0","4,6","21,9","26","17,9","20,5","-"
"04-09-2020","20,3","31,6","8,3","56","88","23","23,488","2,4","9,3","8,6","33,5","319 ( NNW )","155 ( SSE )","0","5,7","22,5","26,1","18,9","0","-"
"05-09-2020","18,8","24,1","12,6","71","89","51","18,196","3,3","9,5","11,9","34,2","1 ( NNE )","17 ( NNE )","0","3,9","22,7","25","20,5","0","-"
"06-09-2020","16,6","21,2","14,4","71","93","44","11,359","2,5","9,4","9,1","33,9","32 ( NNE )","13 ( NNE )","0","3","21,9","23,3","20,9","10,833","-"
"07-09-2020","15,6","21,8","10,6","64","88","33","18,154","2,7","9,9","9,8","35,6","37 ( NNE )","10 ( NNE )","0","3,9","21,2","23,5","19,4","0","-"
"08-09-2020","16,1","26,2","7,1","61","96","18","23,423","1,8","7,4","6,6","26,8","293 ( WNW )","112 ( ESE )","0","4,5","21","24,6","17,6","26,17","-"
"09-09-2020","18,1","28,8","6,9","58","94","22","22,256","1,8","8,2","6,6","29,6","339 ( NNW )","7 ( NNE )","0","4,6","21,8","25,5","18,2","7,167","-"
"10-09-2020","19,2","28,6","9,5","58","91","26","22,097","2","9,5","7","34,2","347 ( NNW )","44 ( NNE )","0","4,6","22,5","25,9","19,1","43,493","-"
"11-09-2020","18,9","28,8","10","68","96","28","21,429","1,8","7,3","6,5","26,1","320 ( NNW )","30 ( NNE )","0","4,4","22,7","26,1","19,4","256,16","-"
"12-09-2020","19,1","30,3","9,6","61","95","15","21,56","1,5","7,3","5,5","26,1","85 ( ENE )","7 ( NNE )","0","4,5","22,7","26,3","19,4","348,84","-"
"13-09-2020","20,8","31,4","8,2","52","86","28","20,615","3","9,5","10,7","34,2","284 ( WNW )","109 ( ESE )","0","5,6","22,5","25,5","19,2","0","-"
"14-09-2020","24,2","30,1","18,1","42","60","28","15,484","3,9","10,2","14","36,7","36 ( NNE )","114 ( ESE )","0","6","23,5","25,6","21,3","1,666","-"
"15-09-2020","22,1","29,7","16,3","66","95","34","18,579","1,6","10,5","5,9","37,8","337 ( NNW )","246 ( WSW )","4,5","4","23,2","25,5","21","356,34","-"
"16-09-2020","21,2","30,8","12,7","65","97","23","17,428","1,1","4,3","4","15,5","39 ( NNE )","21 ( NNE )","0","3,6","22,4","25,5","19,4","31,5","-"
"17-09-2020","22,3","29,6","16,3","65","98","37","15,511","3,3","13,3","11,8","48","87 ( ENE )","207 ( SSW )","2,6","4,6","22,1","24","20,4","344,163","-"
"18-09-2020","18,9","24,2","15,3","82","99","54","12,445","2,2","10,4","8","37,4","5 ( NNE )","187 ( SSW )","11,2","2,8","21,1","22,7","19,8","548,84","-"
"19-09-2020","15,9","21,8","13,6","90","98","60","7,938","2","11,2","7,1","40,2","305 ( WNW )","288 ( WNW )","15,1","2","19,4","21","18,3","1011,176","-"
"20-09-2020","16,5","20,6","11,3","86","100","66","10,936","1,5","4,7","5,2","16,9","286 ( WNW )","302 ( WNW )","0,6","2","18,6","20,4","16,6","577,334","-"
"21-09-2020","16,8","22,9","11,5","80","100","47","15,884","1,3","6,2","4,7","22,2","54 ( ENE )","13 ( NNE )","0","2,7","19,1","21,5","17,2","0","-"
"22-09-2020","16,7","24,2","10,2","76","100","36","17,4","1,1","7,6","3,8","27,5","273 ( WNW )","28 ( NNE )","0","2,9","19,3","22","16,9","0","-"
"23-09-2020","16,8","25,1","10,1","78","99","43","11,78","1,9","10,2","6,8","36,7","69 ( ENE )","287 ( WNW )","0","2,8","18,6","20,4","16,7","0","-"
"24-09-2020","17,6","23","12,9","61","92","35","16,212","4","14","14,4","50,4","90 ( E )","253 ( WSW )","0","4,1","18,5","20","17,1","0","-"
"25-09-2020","11","13,4","9","74","88","57","10,384","4,8","13","17,4","46,9","294 ( WNW )","315 ( NW )","2,4","2,3","15,9","17,6","14,4","260,153","-"
"26-09-2020","13,2","17,2","8,5","73","97","53","7,898","3,5","13,2","12,7","47,6","283 ( WNW )","301 ( WNW )","4,9","2,2","14,8","16","13,5","359","-"
"27-09-2020","10,9","16,8","5,3","76","97","44","10,135","2,4","10","8,5","36","298 ( WNW )","12 ( NNE )","0,7","2,2","14,6","15,9","13,3","184,333","-"
"28-09-2020","10,3","17,6","3,5","77","98","47","15,811","1,2","5,8","4,3","20,8","323 ( NNW )","9 ( NNE )","0","2,1","14","16,5","11,8","0","-"
"29-09-2020","11,7","21,4","4,4","74","98","23","16,153","1,1","3,7","3,9","13,4","277 ( WNW )","173 ( SSE )","0","2,5","14,4","16,8","12,1","0","-"
"30-09-2020","14,1","25,4","4,7","68","98","29","18,13","1,2","5,9","4,2","21,2","337 ( NNW )","127 ( ESE )","0","2,9","15","17,8","12,2","298,663","-"
"01-10-2020","16,3","21","9,4","59","92","39","9,214","3,5","14,8","12,7","53,3","286 ( WNW )","240 ( WSW )","0","3","15,5","17","14,2","0","-"
"02-10-2020","11,9","17,4","7,2","67","95","44","9,363","5,2","21,4","18,7","76,9","324 ( NNW )","261 ( WSW )","6,7","2,9","14,7","15,7","12,9","336,003","-"
"03-10-2020","11","15,7","7,8","65","87","44","6,431","4,4","14,3","15,8","51,5","82 ( ENE )","270 ( WSW )","0","2,6","12,6","13,4","11,7","0","-"
"04-10-2020","11","15,7","6,4","77","98","54","8,704","2,9","13,6","10,5","49","8 ( NNE )","251 ( WSW )","3,4","1,9","12,5","13,8","11,3","464,83","-"
"05-10-2020","12,4","19,1","7","68","92","36","15,849","2,6","11,5","9,3","41,3","287 ( WNW )","238 ( WSW )","0","2,9","13","15","11,4","0","-"
"06-10-2020","17","23,5","10,4","74","100","52","10,432","3,4","13,6","12,1","49","43 ( NNE )","263 ( WSW )","0,2","2,8","14,8","16,7","13,2","5,5","-"
"07-10-2020","16,4","22,7","12,3","75","94","51","13,056","2,6","7,7","9,3","27,9","47 ( ENE )","23 ( NNE )","0","2,7","15,4","17,2","13,9","0","-"
"08-10-2020","14","21,4","7,5","86","100","57","11,79","1,1","5,6","4","20,1","82 ( ENE )","132 ( ESE )","0","1,8","15,7","17,6","13,7","41,33","-"
"09-10-2020","14,1","20,5","7,6","85","100","62","9,883","2,2","7,4","8","26,8","274 ( WNW )","27 ( NNE )","0","1,9","15,3","16,9","13,5","392,663","-"
"10-10-2020","12,6","16,6","8,6","81","99","46","9,257","2,1","9,4","7,5","33,9","283 ( WNW )","10 ( NNE )","1,2","1,9","15,2","16,2","14,3","299,333","-"
"11-10-2020","9,8","13,4","6,2","83","95","62","7,378","2,3","8,5","8,1","30,7","297 ( WNW )","342 ( NNW )","1,2","1,4","13,8","14,7","12,9","974,823","-"
"12-10-2020","11,3","16,3","6,2","77","97","45","9,923","1,7","6,1","6","21,9","292 ( WNW )","355 ( NNW )","1","1,8","13,4","14,6","11,9","707,997","-"
"13-10-2020","11,9","15,6","9,6","85","97","64","7,88","2,6","9,8","9,5","35,3","283 ( WNW )","43 ( NNE )","2,2","1,6","13,8","14,8","13","875,499","-"
"14-10-2020","9,1","13,6","6,4","82","95","57","7,476","2,6","9,6","9,3","34,6","51 ( ENE )","288 ( WNW )","3,8","1,6","12,8","13,7","11,9","823,336","-"
"15-10-2020","7,5","10,1","3,8","85","96","68","4,775","1,9","9,2","6,8","33,2","66 ( ENE )","9 ( NNE )","0,2","1","11,4","12,2","10,6","159,84","-"
"16-10-2020","7","12,6","1","84","98","60","6,833","1,2","4,2","4,3","15,2","336 ( NNW )","320 ( NNW )","0,4","1,1","10,9","12,3","10","307,66","-"
"17-10-2020","7,2","18,2","-0,8","79","100","37","13,618","1,2","7,4","4,2","26,8","317 ( NNW )","285 ( WNW )","0","1,8","10,3","12,7","8","577,33","-"
"18-10-2020","10","21,7","1,9","74","99","33","13,609","0,8","3,3","2,9","12","26 ( NNE )","92 ( ESE )","0,2","1,7","11,1","13,8","8,7","505,503","-"
"19-10-2020","12,8","19,6","3,9","69","99","49","13,391","4,8","14,5","17,4","52,2","283 ( WNW )","105 ( ESE )","0","2,8","11,5","13","9,6","92,16","-"
"20-10-2020","14,6","17,2","12,8","83","92","65","2,345","6,8","15,9","24,5","57,2","278 ( WNW )","119 ( ESE )","2,4","2,1","12,9","13,4","12,5","714,347","-"
"21-10-2020","15,1","20,7","8","74","97","42","7,418","1,8","11,4","6,4","40,9","338 ( NNW )","109 ( ESE )","1,4","1,9","13,8","15,1","12,7","563,167","-"
"22-10-2020","13","19,7","7,6","88","100","59","7,675","1,4","8,2","5,2","29,6","356 ( NNW )","264 ( WSW )","6,9","1,4","13,3","14,7","12","1112,49","-"
"23-10-2020","12,2","16,2","5,7","81","100","53","12,632","2,3","11,4","8,4","40,9","359 ( NNW )","298 ( WNW )","3","1,7","13,5","14,6","12,6","476,337","-"
"24-10-2020","11,8","15,9","4,8","72","98","55","12,436","3,5","12,9","12,5","46,6","277 ( WNW )","255 ( WSW )","0,2","1,9","12,1","13,3","10,6","66,83","-"
"25-10-2020","13,8","18,9","7,1","69","89","50","3,504","4","15,7","14,5","56,4","273 ( WNW )","192 ( SSW )","1,2","2,3","12,5","13,4","12","292,34","-"
"26-10-2020","8,4","13,5","5,3","77","91","51","9,624","3","10,4","10,7","37,4","77 ( ENE )","266 ( WSW )","1","1,8","11,3","12,2","10,2","406,663","-"
"27-10-2020","10,7","14","5,9","75","87","62","6,744","4,1","12,9","14,8","46,6","309 ( WNW )","293 ( WNW )","0","1,7","10,8","11,8","9,7","74,333","-"
"28-10-2020","12,7","19,5","6,9","79","97","47","8,315","1,9","9,5","6,8","34,2","296 ( WNW )","258 ( WSW )","0","1,8","12,2","13,8","11,1","51,83","-"
"29-10-2020","10,1","19,6","3,1","83","100","50","12,821","1,1","5","3,9","18","31 ( NNE )","196 ( SSW )","0,2","1,4","11,8","13,8","9,9","760,833","-"
"30-10-2020","10,3","21,1","2,1","80","100","46","12,748","1,1","6","4","21,5","279 ( WNW )","315 ( NW )","0,2","1,6","11,4","13,6","9,3","717,837","-"
"31-10-2020","11,4","22","1,4","78","99","43","12,016","1,7","10,9","6,1","39,2","291 ( WNW )","287 ( WNW )","0","1,9","11,3","13,3","9,2","601,667","-"
"01-11-2020","15,1","21,2","8,9","78","98","57","10,331","2,5","10","9,2","36","13 ( NNE )","300 ( WNW )","0","1,9","12,6","14,3","11,1","675","-"
"02-11-2020","14,1","20,3","10,7","83","99","58","6,021","2,5","10,7","9","38,4","353 ( NNW )","265 ( WSW )","0","1,7","13,1","14,3","12,3","1036,5","-"
"03-11-2020","9,8","12,2","6,6","85","96","72","3,905","2,4","8,7","8,7","31,4","295 ( WNW )","14 ( NNE )","1,6","1","12,6","13,2","11,4","647,33","-"
"04-11-2020","7,3","10,6","2,6","81","98","57","7,222","2","7,6","7,3","27,5","354 ( NNW )","25 ( NNE )","0","1,1","11","12","10,3","520,334","-"
"05-11-2020","10,1","14,7","6,6","85","99","60","8,199","4,4","13,8","16","49,8","300 ( WNW )","95 ( ESE )","0,2","1,6","11,1","11,9","10,4","728,503","-"
"06-11-2020","13,7","15,5","10,9","89","96","84","5,252","7,9","17,1","28,5","61,4","312 ( WNW )","113 ( ESE )","0","1,1","12,1","13","11,3","0","-"
"07-11-2020","13","15,9","8,6","90","100","68","4,23","3","13,8","10,9","49,8","308 ( WNW )","97 ( ESE )","20,4","1,2","13","13,7","12,4","387,997","-"
"08-11-2020","10,8","14,6","7,3","93","100","79","8,598","2,6","8,6","9,3","31","28 ( NNE )","127 ( ESE )","0","0,9","12,2","13","11,5","472,17","-"
"09-11-2020","11,1","16,9","6,6","86","99","58","8,152","1,3","6","4,5","21,5","341 ( NNW )","248 ( WSW )","0","1,1","12,1","13,3","11,3","0","-"
"10-11-2020","10","16,8","4,9","86","99","54","9,591","1,1","4,5","3,9","16,2","79 ( ENE )","325 ( NNW )","0","1","11,5","13,3","10,3","767,33","-"
"11-11-2020","6","8,7","1,6","97","100","88","3,01","1,2","5,2","4,4","18,7","15 ( NNE )","108 ( ESE )","0","0,5","10,1","11,1","9,1","825","-"
"12-11-2020","7,5","13,3","4,1","95","100","74","9,467","1,3","5,7","4,7","20,5","346 ( NNW )","130 ( ESE )","0","0,7","10,6","12","9,7","638,33","-"
"13-11-2020","8,2","9,6","7,4","96","100","88","1,925","1,9","5,9","6,8","21,2","326 ( NNW )","138 ( SSE )","0","0,5","10,7","11,1","10,4","284,33","-"
"14-11-2020","8,7","10,7","6,8","96","100","89","4,253","2,8","8,6","10,2","31","55 ( ENE )","138 ( SSE )","0","0,5","10,6","11,2","10,2","0","-"
"15-11-2020","12,2","19,3","8,8","91","100","64","4,504","2,8","11,2","9,9","40,2","8 ( NNE )","281 ( WNW )","4","1,4","11,5","12,5","10,6","251,67","-"
"16-11-2020","10,6","14,6","5,3","88","100","65","6,569","1,4","5,9","5","21,2","33 ( NNE )","5 ( NNE )","0,8","0,9","12,1","13,2","10,9","450,17","-"
"17-11-2020","9,2","19","2,4","85","100","58","10,205","1,4","6,6","5,1","23,6","283 ( WNW )","281 ( WNW )","0","1,1","10,5","12","8,9","684,83","-"
"18-11-2020","9","17,3","2,6","87","100","62","9,775","1,1","5","3,8","18","274 ( WNW )","112 ( ESE )","0","0,8","10,1","11,6","8,5","487,84","-"
"19-11-2020","9,9","14,1","5,9","89","98","81","3,482","1,9","6,9","7","24,7","299 ( WNW )","6 ( NNE )","0","0,7","10,3","11,4","9,3","581","-"
"20-11-2020","7,7","12,6","1,6","83","99","55","7,1","1,2","6,5","4,5","23,3","10 ( NNE )","8 ( NNE )","0","0,8","10,3","11,5","9,1","203,5","-"
"21-11-2020","5","13,5","-0,5","73","99","31","10,096","1","3,8","3,5","13,8","41 ( NNE )","276 ( WNW )","0","0,9","8,4","9,8","7,1","244,333","-"
"22-11-2020","4,3","14,6","-2,4","80","97","46","9,7","0,7","2,7","2,7","9,9","79 ( ENE )","119 ( ESE )","0","0,7","7,3","8,8","5,8","142,83","-"
"23-11-2020","5,4","14,6","-1,3","75","97","25","9,768","1","3,6","3,7","13,1","64 ( ENE )","278 ( WNW )","0","1","7,1","8,7","5,5","94,163","-"
"24-11-2020","3,6","10,4","-1,5","84","97","62","8,075","1,4","7,1","4,9","25,4","298 ( WNW )","122 ( ESE )","0","0,7","6,5","7,6","5,3","0","-"
"25-11-2020","5","8,9","-1,1","92","100","80","3,897","2,3","10,7","8,2","38,4","289 ( WNW )","102 ( ESE )","0","0,6","6,5","7,6","5,6","503,333","-"
"26-11-2020","9,7","12,3","7,7","89","95","78","5,603","6,3","13,5","22,6","48,7","339 ( NNW )","109 ( ESE )","0","1","8","9","6,8","0","-"
"27-11-2020","10,5","14,4","4,9","89","100","72","5,412","3,7","11","13,2","39,5","87 ( ENE )","108 ( ESE )","0","1","9,4","10,3","8,8","14,997","-"
"28-11-2020","7,8","14,4","2,2","88","100","60","7,782","1,7","8,4","6,2","30,3","69 ( ENE )","107 ( ESE )","0","0,9","8,6","9,8","7,4","628,33","-"
"29-11-2020","6","13,9","0,8","90","100","64","7,666","1","4,6","3,4","16,6","90 ( E )","125 ( ESE )","0","0,6","8,1","9,4","6,9","408,003","-"
"30-11-2020","4,7","12,5","-0,5","92","100","70","6,282","0,9","3,7","3,1","13,4","286 ( WNW )","26 ( NNE )","0","0,5","7,1","8,4","6","607,163","-"
"01-12-2020","5,7","11,8","-1,7","82","100","50","5,961","1,2","5,2","4,4","18,7","281 ( WNW )","322 ( NNW )","0","0,8","6,7","7,8","5,4","511,83","-"
"02-12-2020","5,3","8,8","0,6","83","94","70","4,761","2,8","9,7","10,2","34,9","84 ( ENE )","3 ( NNE )","0,4","0,8","7,2","7,7","6,6","630,667","-"
"03-12-2020","6,2","9,8","0,4","72","96","56","5,868","4,6","17,4","16,5","62,8","45 ( NE )","238 ( WSW )","0,2","1,3","6,6","7,1","6","107,337","-"
"04-12-2020","4,1","9,4","0,6","79","100","55","9,227","4,1","15,3","14,7","55","328 ( NNW )","239 ( WSW )","4,8","1,1","6,4","7","5,6","533,99","-"
"05-12-2020","3,5","7,1","0,3","79","91","64","3,984","4,1","16","14,6","57,5","345 ( NNW )","274 ( WNW )","0,2","1","5,3","6","4,6","255,323","-"
"06-12-2020","4,5","7,4","2,3","79","93","69","2,73","4,9","12,4","17,7","44,5","311 ( WNW )","283 ( WNW )","1","1","5,4","5,9","4,9","275,836","-"
"07-12-2020","7,6","11,9","4,4","80","100","62","4,078","4,6","17,4","16,7","62,5","72 ( ENE )","281 ( WNW )","9,7","1,2","6,4","7,3","5,7","395,343","-"
"08-12-2020","4,9","6,7","3,3","82","93","70","3,673","4,9","13,3","17,5","48","0 ( N )","267 ( WSW )","4,4","0,9","6","6,5","5,6","518,323","-"
"09-12-2020","5,5","8,2","3","78","92","66","5,387","3,7","10,3","13,5","37","21 ( NNE )","286 ( WNW )","0,2","0,9","5,9","6,7","5,2","194,5","-"
"10-12-2020","9,9","12,8","6,6","82","94","59","3,217","3,5","11,6","12,7","41,6","21 ( NNE )","291 ( WNW )","1,8","1,3","7,1","8","6,2","567,334","-"
"11-12-2020","12,5","17,4","8,2","84","99","68","4,657","3","11,4","11","40,9","17 ( NNE )","275 ( WNW )","4,8","1,1","9,1","10,4","7,9","447,666","-"
"12-12-2020","8,1","11,8","3,8","82","96","72","2,991","3,3","10","11,8","36","323 ( NNW )","270 ( WSW )","0,4","0,9","8,5","9,3","7,5","243,66","-"
"13-12-2020","8,6","13,6","3,9","86","95","72","5,188","2,1","8","7,5","28,9","324 ( NNW )","307 ( WNW )","0","0,8","7,9","9,1","7","91,84","-"
"14-12-2020","7,2","8,8","3,7","97","100","86","2,862","1,6","6,9","5,9","24,7","16 ( NNE )","129 ( ESE )","2,8","0,4","7,8","8,3","7,1","500,5","-"
"15-12-2020","7,6","11,5","1,9","83","100","55","8,331","2","9","7,3","32,5","88 ( ENE )","267 ( WSW )","1,6","0,8","8","8,9","7,1","521,83","-"
"16-12-2020","6","8,8","1,7","87","98","74","3,407","4,4","14,2","15,8","51,2","55 ( ENE )","109 ( ESE )","0","0,8","6,6","7,2","6","0","-"
"17-12-2020","6,1","9,5","0,8","91","100","75","6,331","1,5","5,9","5,3","21,2","55 ( ENE )","318 ( NNW )","0","0,4","7,3","8,3","6,4","620,84","-"
"18-12-2020","2,9","7,2","-1","93","100","78","7,849","2,6","8,5","9,5","30,7","286 ( WNW )","123 ( ESE )","0","0,4","5,8","6,5","4,8","346,16","-"
"19-12-2020","5,1","6,9","3,8","100","100","96","1,597","1,5","7,7","5,4","27,9","80 ( ENE )","136 ( SSE )","1","0,3","6,4","7","6","1204,333","-"
"20-12-2020","6,4","10,4","2,2","87","100","69","7,397","2,4","8,6","8,6","31","16 ( NNE )","294 ( WNW )","0,2","0,6","6,7","7,5","5,7","1440","-"
"21-12-2020","8,5","13,4","6","89","98","77","4,475","2,3","9,9","8,3","35,6","359 ( NNW )","306 ( WNW )","0,4","0,7","7,3","8,4","6,6","1440","-"
"22-12-2020","6,4","9,1","4,3","99","100","90","2,196","1,5","5,2","5,4","18,7","66 ( ENE )","135 ( SE )","0","0,4","7,5","8","6,8","1440","-"
"23-12-2020","7,9","12,5","6","95","100","75","3,206","1,8","6,9","6,5","24,7","78 ( ENE )","23 ( NNE )","1,6","0,7","8,1","8,9","7,6","1440","-"
"24-12-2020","6,8","9,8","3,7","80","97","58","6,867","2,1","7,3","7,5","26,1","349 ( NNW )","336 ( NNW )","0,4","0,8","7,9","8,4","7,2","1440","-"
"25-12-2020","3,3","5,3","1,9","87","96","72","5,838","2,6","8,9","9,5","32,1","77 ( ENE )","335 ( NNW )","3,4","0,6","6,9","7,6","6,2","1440","-"
"26-12-2020","3,5","5,5","1,9","89","96","78","2,466","1,4","5,3","4,9","19,1","69 ( ENE )","317 ( NNW )","1,4","0,5","6,2","6,8","5,6","1440","-"
"27-12-2020","4,6","8,3","0,4","75","93","48","1,642","6,1","21,3","22","76,6","346 ( NNW )","240 ( WSW )","0,4","1,7","5,3","6,2","4,9","1436,67","-"
"28-12-2020","5,4","8,8","2,3","74","97","59","8,928","5,8","20,9","20,9","75,1","347 ( NNW )","254 ( WSW )","5,1","1,2","5,4","6,2","4,7","1019,827","-"
"29-12-2020","4,2","7,9","2,8","78","90","59","5,885","4,7","11,8","16,8","42,3","329 ( NNW )","252 ( WSW )","0","1,2","5,4","6,2","4,8","1280,83","-"
"30-12-2020","3,5","6","1,3","77","88","67","2,867","4,2","10,2","15,1","36,7","310 ( WNW )","272 ( WNW )","0","1","4,8","5,3","4,3","1205,666","-"
"31-12-2020","4,7","7,9","2,5","83","98","70","2,508","4,2","14","15","50,4","87 ( ENE )","244 ( WSW )","3,4","0,9","4,7","5,5","4,1","1438,99","-"
"01-01-2021","2,6","6,3","0,3","83","95","63","6,945","3,6","11,5","13","41,3","46 ( ENE )","268 ( WSW )","0","0,8","4,8","5,5","4,1","1193,827","-"
"02-01-2021","0,7","2,9","-0,6","91","100","74","2,344","3,7","10,9","13,4","39,2","280 ( WNW )","243 ( WSW )","2","0,6","3,8","4,3","3,6","1440","-"
"03-01-2021","1,3","5","-0,3","88","99","71","4,247","2,7","8,8","9,6","31,8","23 ( NNE )","350 ( NNW )","3,8","0,6","3,6","4,3","3,1","1389,5","-"
"04-01-2021","0,7","2,8","-1","86","93","77","4,661","3,1","10,5","11,3","37,8","8 ( NNE )","277 ( WNW )","0","0,5","3,3","3,9","2,8","1246,663","-"
"05-01-2021","0,4","2,1","-0,8","85","98","77","3,395","2,6","8,1","9,3","29,3","5 ( NNE )","292 ( WNW )","0,2","0,5","3,1","3,6","2,6","1372,497","-"
"06-01-2021","0,8","5,9","-4","87","98","46","6,635","1","4,1","3,4","14,8","89 ( ENE )","315 ( NW )","0","0,5","3,5","4,6","2,9","1440","-"
"07-01-2021","-2,2","3,4","-5,8","89","100","66","7,941","0,9","3,4","3,2","12,3","52 ( ENE )","343 ( NNW )","0","0,3","2,1","2,9","1,6","1440","-"
"08-01-2021","-0,9","1,2","-4,9","81","95","69","5,187","2","6,2","7,4","22,2","60 ( ENE )","19 ( NNE )","0","0,5","1,8","2,1","1,5","874,833","-"
"09-01-2021","-1,3","-0,6","-2,1","91","100","76","2,814","2,3","6","8,3","21,5","78 ( ENE )","350 ( NNW )","0","0,4","1,8","2","1,6","1171,67","-"
"10-01-2021","0,6","1,9","-1,2","86","100","70","4,067","2,5","7,9","8,9","28,6","50 ( ENE )","342 ( NNW )","3,6","0,5","2,1","2,3","2","755,5","-"
"11-01-2021","1,6","4,1","-1","77","93","62","6,194","2,2","9","8","32,5","17 ( NNE )","349 ( NNW )","1,6","0,7","2,4","3","2,2","332,5","-"
"12-01-2021","1,3","5,1","-0,6","83","94","71","7,071","2,1","6,3","7,5","22,6","292 ( WNW )","251 ( WSW )","0","0,6","2,6","3,6","2","78,16","-"
"13-01-2021","1,5","8,4","-1,8","85","97","64","5,376","1,5","5","5,4","18","302 ( WNW )","278 ( WNW )","0","0,7","2,7","4","1,9","322,667","-"
"14-01-2021","0,9","4,6","-4","91","97","81","7,817","1,8","7,4","6,5","26,5","327 ( NNW )","272 ( WNW )","0,2","0,4","2,3","3","1,5","355,83","-"
"15-01-2021","4,4","8,3","1","87","100","66","4,632","1,8","6,7","6,4","24","55 ( ENE )","281 ( WNW )","0","0,7","3,3","4,5","2,5","594,167","-"
"16-01-2021","3,4","8,9","-1,2","77","93","58","9,745","3","8,4","10,9","30,3","329 ( NNW )","294 ( WNW )","0","1","3,5","4,5","2,6","111,163","-"
"17-01-2021","4,6","10,2","0,7","78","98","63","7,855","3,5","10,3","12,6","37","339 ( NNW )","276 ( WNW )","0","1","3,5","4,8","2,4","107,34","-"
"18-01-2021","5,7","11,1","1","87","100","66","9,706","2,5","8,3","8,9","30","329 ( NNW )","284 ( WNW )","0","0,8","4,5","5,7","3,5","589,17","-"
"19-01-2021","1,1","4","-3,8","97","100","92","2,508","1,5","6,7","5,3","24","79 ( ENE )","135 ( SE )","0,2","0,4","3,6","4,4","2,8","647,674","-"
"20-01-2021","7,1","14,2","1,2","79","100","46","5,677","3,8","14,1","13,6","50,8","65 ( ENE )","208 ( SSW )","0","1,8","4,3","5,5","3,2","503,34","-"
"21-01-2021","11,6","14,8","9,4","68","77","56","4,93","7","17,7","25,2","63,9","12 ( NNE )","260 ( WSW )","0","2,5","6,1","7","5,4","1","-"
"22-01-2021","8","13,3","3,6","71","84","55","5,517","6,1","23,2","22","83,6","282 ( WNW )","291 ( WNW )","0,4","2,1","6,5","6,9","5,4","109,833","-"
"23-01-2021","9","12,7","5,8","71","83","59","3,749","6,5","18,6","23,6","67","279 ( WNW )","260 ( WSW )","0,8","2","6","6,9","5,4","89,656","-"
"24-01-2021","8,6","11,1","4,9","73","94","53","9,033","5,3","15,8","19,1","56,8","349 ( NNW )","261 ( WSW )","2","1,6","6,7","7,4","6","106,5","-"
