"San Vicente de la Sonsierra - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"09-06-2005","19","29","9,3","50","84","19","30,74","2,1","10,1","7,4","36,3","71 ( ENE )","34 ( NNE )","0","6,5","23,2","26,7","19,9","0","0"
"10-06-2005","19,1","27,9","9","53","78","29","30,16","2,1","8,7","7,7","31,4","62 ( ENE )","94 ( ESE )","0","6,1","23","26,2","19,8","0","0"
"11-06-2005","20,3","27,3","13,8","62","85","37","22,28","4,1","11,8","14,8","42,3","41 ( NNE )","111 ( ESE )","1,2","5,9","23,2","24,8","21,3","0","0"
"12-06-2005","21,1","29,4","15,3","60","84","29","27,84","4,1","11,4","14,6","41,1","19 ( NNE )","99 ( ESE )","0,4","7,3","22,7","25,9","20,1","0","0"
"13-06-2005","16,7","24,3","12,3","76","95","41","18,58","2,5","12","8,9","43,3","79 ( ENE )","0 ( N )","6,6","4,2","21,7","23,5","20","0","0"
"14-06-2005","16,9","23,2","11,5","70","94","41","23,88","1,9","5,7","6,8","20,5","20 ( NNE )","326 ( NNW )","3,4","4,5","20","23","17,7","0","0"
"15-06-2005","19,3","28,7","10,7","61","93","25","27,92","2,5","10,4","8,8","37,5","274 ( WNW )","326 ( NNW )","0","6,2","21,1","24,9","17,9","0","0"
"16-06-2005","19,2","24,8","12,8","66","87","46","29,73","2,1","7,9","7,5","28,6","279 ( WNW )","11 ( NNE )","0","5,4","22,7","26,1","19,6","0","0"
"17-06-2005","23,1","32,4","13,2","59","94","29","30,93","2,2","7,2","8,1","26","81 ( ENE )","89 ( ENE )","0","6,9","24,3","28,5","20,5","0","0"
"18-06-2005","26,9","34,2","21,1","41","70","22","30,59","4,1","11,6","14,9","41,9","38 ( NNE )","108 ( ESE )","0","9,3","26,5","30,1","23,5","0","0"
"19-06-2005","24,9","33,4","17,1","55","81","30","28,24","1,9","10","6,9","36,1","46 ( ENE )","281 ( WNW )","0","6,6","27,3","30,5","24,2","0","0"
"20-06-2005","22,8","32,2","16,2","65","90","33","24,78","2,2","8,9","8,1","32,2","81 ( ENE )","286 ( WNW )","1,8","6,2","26,8","29,9","24","0","0"
"21-06-2005","21,8","31","15","71","95","30","29,75","2,2","7","8","25,2","1 ( NNE )","68 ( ENE )","0","6,6","26,2","29,8","23,1","0","0"
"22-06-2005","23,8","34,4","13,8","60","96","22","29,6","2,3","13,9","8,4","50,1","43 ( NNE )","272 ( WNW )","6,2","7,3","26,8","30,3","23,4","0","0"
"23-06-2005","24,9","32,1","19,9","45","84","22","21,4","3,3","14,3","11,7","51,3","339 ( NNW )","297 ( WNW )","0,2","6,9","25,3","27,6","23","0","0"
"24-06-2005","23,4","31,8","14,7","54","91","24","27,98","2,7","10","9,7","35,9","278 ( WNW )","134 ( ESE )","0,4","7","25,5","29,1","22,3","0","0"
"25-06-2005","22,9","33,4","15,1","64","95","16","27,7","1,7","7,8","6,2","28","74 ( ENE )","93 ( ESE )","0","6,5","25,9","29,5","22,7","0","0"
"26-06-2005","24,4","33,6","15,8","58","94","22","27,74","2,3","8,3","8,4","30","65 ( ENE )","113 ( ESE )","0","7","26,5","29,6","23,5","0","0"
"27-06-2005","23,6","35,5","15,5","60","94","15","19,66","4,2","13,4","15","48,3","55 ( ENE )","137 ( SSE )","6","8,5","25,7","28,1","23,6","0","0"
"28-06-2005","24,5","31,4","17,7","43","73","15","28,07","4,2","12","15,1","43,3","333 ( NNW )","86 ( ENE )","0","8,5","24,4","28,4","21,4","0","0"
"29-06-2005","19,5","25,8","15,1","59","91","28","29,1","3,6","9,7","13,1","35,1","354 ( NNW )","33 ( NNE )","0","6,4","24,7","27,5","22","0","0"
"30-06-2005","17,8","27","11,9","68","91","33","28,74","3","14,9","10,8","53,6","30 ( NNE )","30 ( NNE )","0","6,1","24,3","27,4","21,4","0","0"
"01-07-2005","18,9","25,1","12,8","53","81","32","30,68","1,9","6,4","7","23,1","87 ( ENE )","0 ( N )","0","5,8","24,9","28,4","21,8","0","0"
"02-07-2005","23,1","33,6","11,5","44","74","23","30,32","1,5","5,7","5,5","20,6","295 ( WNW )","342 ( NNW )","0","6,6","26,1","30,5","22","0","0"
"03-07-2005","24,3","35,3","16,9","56","84","21","29,34","2,5","12,1","9","43,6","278 ( WNW )","36 ( NNE )","0","7,8","27,8","31,4","24,6","0","0"
"04-07-2005","16,1","18,6","11,9","71","84","54","15,15","3,5","10,7","12,4","38,7","55 ( ENE )","341 ( NNW )","0","3,4","25","28,3","22,9","0","0"
"05-07-2005","16,5","23,8","8,3","64","93","41","27,95","2,6","7,7","9,4","27,8","354 ( NNW )","269 ( WSW )","0","5,1","22,9","26,3","19,8","0","0"
"06-07-2005","17,7","24,8","13,1","69","89","48","22,56","2,9","10,8","10,6","38,7","329 ( NNW )","4 ( NNE )","0","4,7","23,6","25,9","21,5","0","0"
"07-07-2005","15,5","20,8","13,6","66","82","42","17,22","2,6","10,9","9,3","39,4","306 ( WNW )","341 ( NNW )","0","3,9","22,6","24,4","21","0","0"
"08-07-2005","16","21,2","13,4","69","82","51","16,48","2,3","8","8,3","28,7","350 ( NNW )","335 ( NNW )","0","3,6","22,1","23,6","20,6","0","0"
"09-07-2005","17","23,8","11,5","62","86","34","29,94","2,5","9,4","9,1","33,9","327 ( NNW )","4 ( NNE )","0","5,6","22,5","26,2","19,4","0","0"
"10-07-2005","18","25,1","11,9","60","88","32","27,56","2,5","8","8,8","28,8","54 ( ENE )","0 ( N )","0","5,5","23,2","26,6","20,4","0","0"
"11-07-2005","19,9","29,5","10,1","59","93","22","30,77","2,1","9,4","7,6","33,9","292 ( WNW )","69 ( ENE )","0","6,5","24,2","28,2","20,6","0","0"
"12-07-2005","22,1","30,2","13,1","51","88","22","30,49","2,7","9,5","9,8","34,2","289 ( WNW )","39 ( NNE )","0","7","25,6","29,1","22,2","0","0"
"13-07-2005","23,1","33","12,9","47","80","21","30,05","2","7,7","7,2","27,8","271 ( WNW )","41 ( NNE )","0","6,9","26,5","30,5","22,8","0","0"
"14-07-2005","26,5","35,3","15,4","44","79","23","28,81","3,8","11,8","13,8","42,6","303 ( WNW )","108 ( ESE )","0","8,6","27,2","30,2","24,2","0","0"
"15-07-2005","27,7","37","18,3","38","81","15","28,69","3,9","12,4","14","44,7","33 ( NNE )","94 ( ESE )","0","9,5","28,8","32,2","25,9","0","0"
"16-07-2005","23,3","36,4","14,9","60","93","12","29,26","1,6","8,4","5,8","30,3","280 ( WNW )","344 ( NNW )","0","7","28,7","32,3","25,3","0","0"
"17-07-2005","20,8","32,3","14,4","61","88","21","29,76","2,4","11,7","8,7","42","10 ( NNE )","31 ( NNE )","0","7,2","28","31,2","25","0","0"
"18-07-2005","18,5","25,4","13,5","65","87","37","22,43","2,7","9,7","9,6","35","51 ( ENE )","38 ( NNE )","0","5","26","28,4","23,8","0","0"
"19-07-2005","19,8","28,2","11,5","58","91","30","29,96","2","7,6","7,1","27,4","290 ( WNW )","349 ( NNW )","0","5,9","25,9","29,4","22,6","0","0"
"20-07-2005","21,3","32,4","11,5","56","92","21","29,35","2","9,6","7,4","34,5","33 ( NNE )","37 ( NNE )","0","6,7","26,3","30,1","22,9","0","0"
"21-07-2005","21,8","33,4","11,9","57","94","17","28,84","2,1","10,5","7,4","37,9","90 ( E )","337 ( NNW )","0","6,9","26,7","30,3","23,2","0","0"
"22-07-2005","21,1","27,4","15,9","60","84","35","28,41","2,7","8,6","9,6","30,9","57 ( ENE )","348 ( NNW )","0","6,1","26,9","29,7","24,2","0","0"
"23-07-2005","21,1","31,1","12,6","59","92","25","28,11","1,7","7,9","6,3","28,6","329 ( NNW )","31 ( NNE )","0","6","26,7","30,3","23,3","0","0"
"24-07-2005","21,8","33,9","13,1","61","90","20","28,2","1,8","8,7","6,4","31,2","335 ( NNW )","47 ( ENE )","0","6,6","27,3","30,9","23,9","0","0"
"25-07-2005","22,9","31,9","15,8","62","90","25","27,09","1,7","8,6","6,2","31","313 ( WNW )","296 ( WNW )","0","6,1","27,9","31,2","24,7","0","0"
"26-07-2005","24,6","32,5","15,6","53","93","27","26,62","1,8","6,4","6,5","23,1","327 ( NNW )","91 ( ESE )","0","6,1","28,2","31,5","25","0","0"
"27-07-2005","25,8","33","19,6","46","78","17","21,88","3,2","11,5","11,4","41,2","68 ( ENE )","256 ( WSW )","0","7,2","28,4","30,7","26","0","0"
"28-07-2005","24,3","30,3","19,2","48","75","24","21,99","4,2","11,9","15,1","42,8","70 ( ENE )","292 ( WNW )","0,2","7,2","27,5","29,2","25,5","0","0"
"29-07-2005","20","26,8","15,4","56","88","22","29,87","4,6","13,7","16,4","49,4","5 ( NNE )","306 ( WNW )","0","7,2","26,5","28,8","24,3","0","0"
"30-07-2005","18,1","25,1","13,2","56","80","28","27,02","2,6","11","9,5","39,5","288 ( WNW )","47 ( ENE )","0","5,7","25,5","28,5","23","0","0"
"31-07-2005","18,1","25,7","11,3","58","82","34","28,17","2,6","10,7","9,4","38,5","57 ( ENE )","344 ( NNW )","0","5,6","25,3","28,3","22,4","0","0"
"01-08-2005","15,4","17,4","13","73","79","66","7,57","2,8","10,3","10,2","37,2","86 ( ENE )","0 ( N )","0","2,3","23,2","25,7","21,8","0","0"
"02-08-2005","15,6","21,3","9,9","69","87","45","15,98","2,5","8,3","8,9","29,8","17 ( NNE )","347 ( NNW )","0","3,6","21,3","23,5","19,6","0","0"
"03-08-2005","17,8","24,8","11,3","62","89","34","29,17","2,3","9,2","8,4","33,1","42 ( NNE )","4 ( NNE )","0","5,4","22,8","26,5","19,7","0","0"
"04-08-2005","19,7","27,7","13,5","55","84","27","29,34","2,7","8,3","9,6","29,9","301 ( WNW )","354 ( NNW )","0","6,3","24,2","27,7","21,2","0","0"
"05-08-2005","20","31,8","9,6","54","92","13","29,29","2","8","7","28,8","29 ( NNE )","41 ( NNE )","0","6,5","24,6","28,5","20,9","0","0"
"06-08-2005","21","31,2","10,5","46","86","15","28,49","2,4","8,4","8,8","30,2","48 ( ENE )","312 ( WNW )","0","6,8","25,2","28,9","21,6","0","0"
"07-08-2005","23,1","33,9","12,3","50","92","18","27,33","2","7,3","7,2","26,2","284 ( WNW )","304 ( WNW )","0","6,6","26","29,8","22,5","0","0"
"08-08-2005","24,9","33,1","15,7","44","74","21","22,81","2,9","8,4","10,4","30,3","20 ( NNE )","107 ( ESE )","0","6,8","26,6","29","24","0","0"
"09-08-2005","24,7","30,5","19,3","59","84","37","23,12","5","11,8","18","42,3","13 ( NNE )","106 ( ESE )","0","6,9","26,7","28,7","24,7","0","0"
"10-08-2005","20,7","25,8","16,8","70","84","45","15,49","2,9","8,4","10,6","30,3","291 ( WNW )","286 ( WNW )","0,8","4,3","25,7","27,4","24,6","0","0"
"11-08-2005","20,3","26,1","16,1","60","85","36","21,11","3","11,2","10,8","40,4","82 ( ENE )","327 ( NNW )","0","5,1","24,5","27","22,5","0","0"
"12-08-2005","20,7","30,9","12,3","58","89","20","26,51","2,7","10,2","9,6","36,8","65 ( ENE )","88 ( ENE )","0","6,5","24,9","28,7","21,5","0","0"
"13-08-2005","21,3","30,9","13","55","90","21","26,59","1,4","7,2","5,1","26","315 ( NW )","21 ( NNE )","0","5,4","25,8","29,4","22,5","0","0"
"14-08-2005","20","27,9","12,1","55","85","24","26,24","1,9","8,7","6,8","31,5","60 ( ENE )","335 ( NNW )","0","5,4","25,7","28,6","22,7","0","0"
"15-08-2005","20,8","29,9","13,3","57","88","25","24,93","1,7","7","6,1","25","10 ( NNE )","260 ( WSW )","0","5,3","25,7","28,9","22,8","0","0"
"16-08-2005","20,7","31,2","13","64","90","30","21,9","2,4","10,3","8,5","37","357 ( NNW )","287 ( WNW )","4,2","5,6","25,5","28,2","22,7","0","0"
"17-08-2005","20,2","27,3","14,7","74","92","52","16,13","1,6","7,3","5,6","26,2","291 ( WNW )","38 ( NNE )","0","3,5","23,8","26","21,9","0","0"
"18-08-2005","19,6","26,6","13","62","87","36","23,23","2,1","8,1","7,6","29,2","291 ( WNW )","11 ( NNE )","0","4,8","23,4","26,3","20,6","0","0"
"19-08-2005","17,1","22,1","12,8","68","89","46","17,74","3,1","10,6","11,2","38,1","15 ( NNE )","30 ( NNE )","0","3,9","22,6","24,5","20,9","0","0"
"20-08-2005","14,2","18,5","11,1","76","93","58","12,95","3,4","10,9","12,3","39,2","59 ( ENE )","333 ( NNW )","6","2,8","20","22,2","18,5","0","0"
"21-08-2005","14,3","18,4","11,4","75","92","56","12,6","2,6","8,6","9,4","30,9","9 ( NNE )","48 ( ENE )","0,6","2,7","17,8","19,1","16,9","0","0"
"22-08-2005","15,9","22,5","10,2","67","92","33","20,44","2,4","7,9","8,8","28,5","326 ( NNW )","333 ( NNW )","0","4,2","18,4","21,7","15,9","0","0"
"23-08-2005","16,9","21,8","12,3","71","87","51","19,03","2,7","9,8","9,6","35,1","272 ( WNW )","5 ( NNE )","0","3,7","20,2","22,9","18,4","0","0"
"24-08-2005","18,3","29,6","8,4","52","95","14","25,31","2","8,5","7,1","30,5","314 ( WNW )","349 ( NNW )","0","5,6","20,7","24,9","17","0","0"
"25-08-2005","19,4","30,5","10,1","58","86","19","24,18","2,2","11,4","7,9","41","61 ( ENE )","40 ( NNE )","0","5,7","22,5","26,4","18,9","0","0"
"26-08-2005","19,7","26,1","15,4","70","85","47","17,66","1,5","6,1","5,5","21,9","323 ( NNW )","298 ( WNW )","0","3,7","23,5","25,9","21,4","0","0"
"27-08-2005","19,3","27,1","14,6","72","92","41","15,73","2,6","9,6","9,2","34,4","295 ( WNW )","36 ( NNE )","0,8","4,1","22,6","24,5","20,8","0","0"
"28-08-2005","21,4","27,1","17,5","66","81","43","12,53","1,8","8,1","6,4","29,1","308 ( WNW )","50 ( ENE )","0","3,5","23,2","25,1","21,7","0","0"
"29-08-2005","22,3","30,9","13,7","65","95","36","22,66","2,5","10,9","9,1","39,2","1 ( NNE )","77 ( ENE )","0","5,3","23,6","27","20,4","0","0"
"30-08-2005","25,5","31,4","20","52","72","35","23,78","6,8","15,1","24,6","54,5","3 ( NNE )","81 ( ENE )","0","8,2","25,4","27,9","23,1","0","0"
"31-08-2005","22,5","28,9","18","57","69","41","16,6","6,1","15,4","22,1","55,3","3 ( NNE )","92 ( ESE )","0","6,5","25,1","26,5","23,7","0","0"
"01-09-2005","21,1","27,8","17,1","61","83","44","18,65","1,9","6,9","6,9","24,9","58 ( ENE )","34 ( NNE )","0","4,2","24,7","27,2","22,6","0","0"
"02-09-2005","23","30,6","14,3","63","93","37","21,29","3,3","10,2","11,8","36,8","57 ( ENE )","84 ( ENE )","0","5,5","24,7","27,3","22","0","0"
"03-09-2005","27","34","20,9","43","71","23","22,12","4,5","10,7","16,2","38,4","318 ( NNW )","104 ( ESE )","0","8","26,3","29","23,9","0","0"
"04-09-2005","22,5","34,3","15,6","60","91","11","18,06","1,7","8,8","6,2","31,7","57 ( ENE )","37 ( NNE )","0","5,3","26","28,7","23,5","0","0"
"05-09-2005","18,8","26,9","13,1","63","86","28","20,48","2,9","10,6","10,5","38","15 ( NNE )","344 ( NNW )","0","5,1","24,8","27,1","22,5","0","0"
"06-09-2005","15,7","22,7","11,3","66","93","36","16,07","3,3","11,2","11,7","40,2","279 ( WNW )","308 ( WNW )","2,6","4","22,5","24,4","20,8","0","0"
"07-09-2005","15,7","21,9","11,6","77","96","48","11,84","2,9","10,5","10,3","37,8","310 ( WNW )","34 ( NNE )","0,4","3","20","21,6","18,7","0","0"
"08-09-2005","16,3","21,1","13,4","77","89","57","6,8","2,6","7,4","9,3","26,7","32 ( NNE )","279 ( WNW )","0","2,3","19,2","20,2","18,4","0","0"
"09-09-2005","17,9","27,1","9,7","72","96","35","19,73","2,1","12,5","7,5","45","327 ( NNW )","296 ( WNW )","2,2","4,2","19,9","23,5","16,8","0","0"
"10-09-2005","16,3","20,4","12","61","92","37","14,72","4,1","13,6","14,6","48,9","13 ( NNE )","297 ( WNW )","0,2","3,8","19,3","21,4","18","0","0"
"11-09-2005","15,4","20,1","12,6","65","79","43","11,85","4,1","10,8","14,6","38,9","359 ( NNW )","288 ( WNW )","0,8","3,6","18","19","16,8","0","0"
"12-09-2005","14,5","17,1","12,5","87","95","75","6,08","2,4","6,9","8,8","24,7","55 ( ENE )","289 ( WNW )","3,4","1,5","17,2","17,8","16,6","0","0"
"13-09-2005","16","20,8","13,2","81","92","61","8,95","1,9","5,3","6,7","19","58 ( ENE )","31 ( NNE )","0","2,1","17,1","18,8","16","0","0"
"14-09-2005","17,2","26,3","10,8","76","97","40","19,21","1,5","7,7","5,4","27,7","25 ( NNE )","44 ( NNE )","0,2","3,5","18,3","22,2","15,3","0","0"
"15-09-2005","20,2","30,9","12,8","63","98","20","20,28","2,2","9","8","32,5","24 ( NNE )","43 ( NNE )","0","5,1","20,7","24,4","17,8","0","0"
"16-09-2005","18,3","26,1","12,1","65","90","33","19,48","2,7","12,5","9,9","45,1","85 ( ENE )","0 ( N )","0","4,4","21,4","24,1","18,7","0","0"
"17-09-2005","13","15,7","10,5","65","94","38","12,99","3,8","10,5","13,6","37,9","317 ( NNW )","326 ( NNW )","0,4","2,9","19,2","21,7","17,7","0","0"
"18-09-2005","11,8","16,5","7,2","51","77","28","21,9","2,7","11,4","9,9","41,1","335 ( NNW )","308 ( WNW )","0","3,6","17,5","20,1","15,3","0","0"
"19-09-2005","12,1","20,7","4,7","62","89","30","21,11","2,8","7,8","10","28","73 ( ENE )","2 ( NNE )","0","3,8","17,3","20,5","14,5","0","0"
"20-09-2005","12,3","21,1","3,5","63","93","28","21,32","2","9,8","7,1","35,3","31 ( NNE )","323 ( NNW )","0","3,5","17,2","20,3","14,2","0","0"
"21-09-2005","14,2","26,4","4,7","56","94","10","20,79","1,7","5,7","6,2","20,7","56 ( ENE )","259 ( WSW )","0","4,2","17,5","21,1","14,3","0","0"
"22-09-2005","16,8","26,6","7,7","45","76","20","19,52","1,7","6,3","6","22,6","349 ( NNW )","118 ( ESE )","0","4","18,3","21,5","15,2","0","0"
"23-09-2005","16,3","25,1","8,4","58","76","36","15,75","1,6","6,9","5,8","24,8","291 ( WNW )","34 ( NNE )","0","3,3","18,6","21,2","16","0","0"
"24-09-2005","18,9","25,7","13,6","54","77","28","15,41","2,3","8,4","8,3","30,2","9 ( NNE )","141 ( SSE )","0","4","19,7","22","17,7","0","0"
"25-09-2005","15,8","20,3","13,1","73","86","57","9,76","2,2","10,1","7,9","36,5","43 ( NNE )","353 ( NNW )","0","2,3","19,3","20,6","18,3","0","0"
"26-09-2005","16,2","23,7","8,9","57","91","21","19,72","1,9","6,2","6,9","22,2","71 ( ENE )","87 ( ENE )","0","3,7","19,1","22,2","16,5","0","0"
"27-09-2005","16","25,3","7,2","58","88","22","16,68","1,9","9,3","6,8","33,5","338 ( NNW )","40 ( NNE )","0","3,6","19","21,5","16,4","0","0"
"28-09-2005","16,9","25,5","9,9","66","91","33","17,93","1,9","11,4","6,7","41","32 ( NNE )","37 ( NNE )","0","3,5","19,3","22,2","16,6","0","0"
"29-09-2005","16","20,5","11,2","65","79","45","14,1","2,5","7,5","9,2","26,8","330 ( NNW )","21 ( NNE )","0","3","19,5","21,2","18","0","0"
"30-09-2005","16,4","27,1","7,2","60","94","23","18,13","2,2","6","8","21,5","4 ( NNE )","326 ( NNW )","0","4,1","18,7","21,9","15,9","0","0"
"01-10-2005","15,6","21,9","10","62","81","35","17,93","3,6","11,4","12,9","40,9","51 ( ENE )","321 ( NNW )","0","3,9","19,2","21,3","17","0","0"
"02-10-2005","11,3","15,5","9","78","92","55","12,51","2,6","10,3","9,5","36,9","16 ( NNE )","325 ( NNW )","3,2","2,1","17,2","19,3","16","0","0"
"03-10-2005","11,2","16,7","5","68","88","41","16,58","2","8,1","7,3","29,1","345 ( NNW )","350 ( NNW )","0","2,5","15,8","17,9","14,4","0","0"
"04-10-2005","10,1","17,8","3,2","67","94","35","17,98","2,4","8,3","8,7","30","339 ( NNW )","331 ( NNW )","0","2,8","14,7","17,3","12,3","0","0"
"05-10-2005","11,7","21,5","3,3","68","92","37","17,54","1,8","6,8","6,5","24,6","29 ( NNE )","346 ( NNW )","0","2,8","14,8","18","11,9","0","0"
"06-10-2005","13,9","21,9","6","64","93","36","17,09","2","7","7,1","25,3","60 ( ENE )","90 ( E )","0","2,9","15,9","18,9","13,3","0","0"
"07-10-2005","15,8","21,5","9,7","66","86","45","15,27","4,6","9,6","16,5","34,7","303 ( WNW )","122 ( ESE )","0","3,6","16,7","18,8","14,9","0","0"
"08-10-2005","15,9","21,3","10,6","68","92","47","14,01","3,2","10,2","11,6","36,5","347 ( NNW )","111 ( ESE )","0","2,9","17,3","19,1","15,7","0","0"
"09-10-2005","16,9","23,4","10,1","59","83","37","12,89","3","9,4","10,7","33,9","21 ( NNE )","106 ( ESE )","0","3,4","17,1","19","15,3","0","0"
"10-10-2005","17,2","20","14,6","77","88","51","9,28","6,3","13,1","22,6","47,2","63 ( ENE )","84 ( ENE )","1","3,3","17,6","18,3","16,7","0","0"
"11-10-2005","17,6","22,1","14,6","77","90","58","13,87","6,8","12,2","24,4","44","40 ( NNE )","89 ( ENE )","0","3,4","17,6","19,2","16,2","0","0"
"12-10-2005","15,2","18","11,5","89","95","81","8,43","5,4","14,2","19,3","50,9","290 ( WNW )","312 ( WNW )","46","1,6","16,9","18,2","15,6","0","0"
"13-10-2005","11,5","12,5","10,2","92","96","83","3,02","2","6,5","7,3","23,5","281 ( WNW )","14 ( NNE )","27,1","0,8","14,3","15,6","13,7","0","0"
"14-10-2005","12,5","16,5","10,2","81","97","56","14,23","3,8","10,2","13,6","36,7","58 ( ENE )","74 ( ENE )","0","2,3","13,9","15,3","13","0","0"
"15-10-2005","11,6","16,7","8,6","80","92","54","12,08","4,2","8,7","15,1","31,3","279 ( WNW )","106 ( ESE )","3","2,4","13","14,4","11,7","0","0"
"16-10-2005","12","16,7","8,6","83","97","59","14,68","3,2","8,5","11,4","30,4","47 ( ENE )","99 ( ESE )","0","2,1","12,9","14,7","11,5","0","0"
"17-10-2005","11,9","16,2","8,6","88","96","72","7","1,3","5,5","4,6","19,8","26 ( NNE )","102 ( ESE )","0,2","1,2","13","14,2","11,8","0","0"
"18-10-2005","13,4","18,6","11,3","88","96","56","8,04","1,3","7,4","4,7","26,5","72 ( ENE )","108 ( ESE )","2,8","1,5","14","15,9","12,9","0","0"
"19-10-2005","12,8","18,8","7","82","97","48","13,45","1,8","6,7","6,4","24,2","87 ( ENE )","109 ( ESE )","0,2","2","14","16","12,2","0","0"
"20-10-2005","11,8","15,6","8,4","89","95","70","5,82","1,6","7,9","5,7","28,5","355 ( NNW )","93 ( ESE )","3,6","1,1","13,1","14,3","12,3","0","0"
"21-10-2005","14,8","18,8","11,7","75","94","53","8,88","2,6","9,8","9,4","35,3","292 ( WNW )","251 ( WSW )","0,2","2","13,9","15,2","12,5","0","0"
"22-10-2005","14,2","18","11,6","84","96","64","5,81","1,8","11,1","6,3","39,9","4 ( NNE )","282 ( WNW )","9,8","1,4","14","15","13,2","0","0"
"23-10-2005","13,5","18,4","9,3","78","97","51","10,92","1,8","6,4","6,5","22,9","312 ( WNW )","355 ( NNW )","0","1,8","14,3","16","13","0","0"
"24-10-2005","12","17,4","7","81","95","61","12,83","2","7,7","7,3","27,6","75 ( ENE )","97 ( ESE )","0","1,7","13,1","14,7","11,4","0","0"
"25-10-2005","13,6","19,2","8,1","79","96","55","11,89","1,9","5,4","6,7","19,6","281 ( WNW )","109 ( ESE )","0","1,8","13,5","15,5","11,7","0","0"
"26-10-2005","14,1","18,2","9,2","82","97","61","11,07","7,3","16,8","26,4","60,5","306 ( WNW )","89 ( ENE )","0,2","2,4","13,4","14,7","12,3","0","0"
"27-10-2005","16,2","19,8","12,5","76","89","59","11,7","9,6","17,8","34,7","64,2","295 ( WNW )","98 ( ESE )","0","3,2","14,1","15,4","12,9","0","0"
"28-10-2005","15,6","20,7","12,6","75","91","47","2,63","3,7","11,8","13,4","42,4","82 ( ENE )","263 ( WSW )","7,8","2,5","14,6","15,2","13,9","0","0"
"29-10-2005","16,4","22,2","10,2","66","84","46","12,39","3,7","11,3","13,4","40,8","10 ( NNE )","95 ( ESE )","0,2","2,9","13,7","15,4","12,1","0","0"
"30-10-2005","16,7","20,2","13,5","79","95","58","6,99","5,4","12,4","19,4","44,7","52 ( ENE )","94 ( ESE )","1,8","2,4","14,7","15,6","14,1","0","0"
"31-10-2005","13,7","16,9","11,5","71","95","46","10,99","4","12,5","14,5","44,8","53 ( ENE )","299 ( WNW )","10,5","2,3","14,2","15","13,1","0","0"
"01-11-2005","13,3","16,6","10,3","73","88","56","8,41","2,2","6,4","8","23","310 ( WNW )","308 ( WNW )","0","1,6","13","14,2","12,1","0","0"
"02-11-2005","13,2","16,6","10,3","79","90","68","6,33","2,5","7,3","8,8","26,2","45 ( NE )","118 ( ESE )","0","1,4","13","13,8","12,3","0","0"
"03-11-2005","12,4","15,8","10,1","87","95","70","3,32","1,6","5,2","5,7","18,6","84 ( ENE )","317 ( NNW )","1,4","1","12,8","13,3","12,2","0","0"
"04-11-2005","9,1","12,7","5,8","81","93","64","4,96","2,6","9,6","9,3","34,6","343 ( NNW )","360 ( N )","4,6","1,2","11,8","12,8","10,4","0","0"
"05-11-2005","8","12,8","4,5","77","93","55","7,83","1,4","5,5","5,2","19,8","273 ( WNW )","299 ( WNW )","0","1,1","10,2","11,8","9","0","0"
