"Sto.Domingo de la Calzada - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"28-11-2023","10,8","13,7","6,6","83","94","67","4,704","1,7","7,5","6,2","27,2","49 ( ENE )","277 ( WNW )","0","0,9","9,5","10,3","8,7","437,996","-"
"29-11-2023","13,6","17,1","10,9","76","94","56","5,204","2,7","13,9","9,7","50,1","47 ( ENE )","208 ( SSW )","0","1,4","10,7","11,5","10","136,503","-"
"30-11-2023","12,2","16,7","7,6","79","98","59","1,491","2,9","15,3","10,4","55","327 ( NNW )","224 ( SSW )","17,8","1,4","11,2","11,6","10,5","861,656","-"
"01-12-2023","7,2","9,5","5,2","72","94","55","8,13","4,6","17","16,4","61","58 ( ENE )","254 ( WSW )","3,4","1,3","9,6","10,6","8,7","446,333","-"
"02-12-2023","5,7","7,7","2","81","95","66","3,003","2,5","10","9,1","36","51 ( ENE )","252 ( WSW )","2,2","0,8","8,4","8,8","8","638,837","-"
"03-12-2023","4,7","9,4","0,7","81","94","57","8,274","1,7","5,1","6,1","18,3","65 ( ENE )","184 ( SSW )","0","0,7","7,4","8,3","6,4","579,67","-"
"04-12-2023","8","12,5","3","73","92","53","8,228","3,4","16,3","12,2","58,6","17 ( NNE )","240 ( WSW )","3","1,3","7,9","8,6","7,2","221","-"
"05-12-2023","4,2","8,1","1,3","78","90","56","6,69","2,2","7","7,8","25","355 ( NNW )","199 ( SSW )","0","0,9","7,1","7,9","6,1","0","-"
"06-12-2023","3,8","9,7","0,1","79","91","55","7,259","1,4","5,2","5,2","18,7","334 ( NNW )","204 ( SSW )","0","0,7","6,5","7,4","5,6","0","-"
"07-12-2023","3,6","6,5","-0,1","91","98","75","1,723","1,2","5,9","4,4","21,2","85 ( ENE )","0 ( N )","7,2","0,5","6,1","6,6","5,4","937,837","-"
"08-12-2023","8,5","10,9","4,3","69","99","53","6,86","3,6","11,4","13","40,9","295 ( WNW )","235 ( WSW )","0","1,2","7","7,7","6,4","132,673","-"
"09-12-2023","12,8","18","6,2","69","82","51","7,99","3,1","16,1","11,1","57,9","89 ( ENE )","229 ( WSW )","0","1,7","8","9,4","6,8","4,5","-"
"10-12-2023","13,4","17,7","9,7","78","93","62","5,184","2,2","9,5","7,8","34,2","50 ( ENE )","273 ( WNW )","0","1,1","9,7","10,7","8,8","35,333","-"
"11-12-2023","12,7","17,5","8,7","72","91","51","6,55","2,3","13","8,3","46,9","49 ( ENE )","245 ( WSW )","0","1,3","9,9","10,7","9,3","0","-"
"12-12-2023","13,5","17,5","8,9","68","90","52","3,93","4","15,1","14,4","54,3","323 ( NNW )","258 ( WSW )","1,4","1,9","10","10,7","9,5","109,33","-"
"13-12-2023","8,8","11,7","6,7","65","84","54","5,211","5,5","16,9","20","60,7","18 ( NNE )","229 ( WSW )","0,2","1,8","9,3","10,3","8,6","80,001","-"
"14-12-2023","6,7","8,3","5,5","81","94","62","3,784","3,2","13,4","11,4","48,3","321 ( NNW )","237 ( WSW )","2,2","1","8,4","8,8","7,9","768,16","-"
"15-12-2023","8,4","10,9","5,9","85","95","73","3,012","1,4","4,8","5,1","17,3","31 ( NNE )","231 ( WSW )","0,2","0,6","8,8","9,4","8,3","250","-"
"16-12-2023","6,1","10,4","1,5","79","91","64","8,199","1,8","5,5","6,5","19,8","294 ( WNW )","288 ( WNW )","0","0,6","8,4","9,1","7,5","0","-"
"17-12-2023","2,1","7,7","-1,5","82","93","70","8,563","1,3","4,7","4,7","16,9","285 ( WNW )","205 ( SSW )","0","0,4","6,7","7,6","5,8","375,17","-"
"18-12-2023","2,9","11,3","-2,9","72","94","52","8,755","1,3","6,9","4,6","24,7","29 ( NNE )","222 ( SSW )","0","0,6","5,5","6,4","4,6","309,497","-"
"19-12-2023","4,6","11,8","-2,3","65","86","41","8,779","1,6","6,1","5,7","21,9","341 ( NNW )","199 ( SSW )","0","0,9","5","5,9","4,1","0","-"
"20-12-2023","7,3","9,3","5,9","81","92","65","1,87","2,6","10,4","9,2","37,4","30 ( NNE )","317 ( NNW )","1,2","0,9","6,3","6,8","5,4","669,337","-"
"21-12-2023","9","11,8","5","75","87","61","3,39","2,9","8,3","10,5","30","22 ( NNE )","237 ( WSW )","0","1,2","7","7,7","6,3","0","-"
"22-12-2023","9,1","10,9","6,6","75","91","65","2,772","1,9","7,4","6,8","26,5","9 ( NNE )","240 ( WSW )","0","0,9","7,8","8,5","7,4","0","-"
"23-12-2023","7,3","9,4","4,6","77","89","67","3,42","1,7","6,1","6,2","21,9","283 ( WNW )","179 ( SSE )","0","0,8","8","8,6","7,4","21,17","-"
"24-12-2023","5,7","12,7","0","70","91","48","8,822","2,3","6,9","8,3","24,7","17 ( NNE )","199 ( SSW )","0","1,1","7,2","7,9","6,4","0","-"
"25-12-2023","4,4","12,8","-1,5","64","87","39","8,671","1,4","5,7","5,2","20,5","349 ( NNW )","230 ( WSW )","0","0,9","6","7","5,1","19,67","-"
"26-12-2023","2,4","10,3","-3","74","90","46","8,605","1,2","4,1","4,2","14,8","323 ( NNW )","324 ( NNW )","0","0,6","4,9","5,8","4","240,496","-"
"27-12-2023","1,6","8,1","-2,5","80","91","56","8,388","1,3","3,8","4,8","13,8","31 ( NNE )","74 ( ENE )","0","0,5","4,3","5,3","3,5","36,327","-"
"28-12-2023","3,8","7,3","-1","84","92","68","2,78","1,1","4,1","3,9","14,8","50 ( ENE )","302 ( WNW )","0","0,6","4,6","5,4","3,9","62,333","-"
"29-12-2023","6,7","10,9","3,5","91","97","76","3,312","0,7","3,2","2,7","11,6","313 ( WNW )","238 ( WSW )","1","0,5","5,9","6,9","5,1","965,336","-"
"30-12-2023","8,9","14,5","4","78","97","43","8,305","2,1","15","7,7","54","340 ( NNW )","177 ( SSE )","0,2","1,2","6,9","7,6","6,1","503,493","-"
"31-12-2023","9,3","12,3","3,8","59","85","47","7,828","4,3","15,3","15,5","55","349 ( NNW )","250 ( WSW )","0","1,7","7,1","7,6","6,6","27,5","-"
"01-01-2024","5,6","12,1","0,6","67","88","17","8,063","1,2","8,2","4,4","29,6","317 ( NNW )","227 ( WSW )","0","1","6,3","7,1","5,7","0","-"
"02-01-2024","9,4","15,6","2,7","65","80","51","1,202","3","14,9","10,7","53,6","11 ( NNE )","233 ( WSW )","0","1,8","6,2","7,4","5,6","4,5","-"
"03-01-2024","11","15,8","3,6","71","92","47","4,285","3,2","13,8","11,5","49,8","57 ( ENE )","223 ( SSW )","0,4","1,7","7,8","8,6","7,3","164,507","-"
"04-01-2024","5,4","10,8","1,9","84","96","60","5,348","1,8","6,3","6,4","22,6","34 ( NNE )","83 ( ENE )","0,2","0,8","6,8","7,5","6","259,67","-"
"05-01-2024","5,6","8,3","3","78","97","57","4,972","3,1","11,8","11,2","42,3","273 ( WNW )","265 ( WSW )","6,2","1","6,7","7","6,1","467,67","-"
"06-01-2024","4","5,5","3","81","93","73","3,308","4,1","10,3","14,8","37","348 ( NNW )","236 ( WSW )","2,2","0,8","5,9","6,3","5,6","693,173","-"
"07-01-2024","3,7","6,3","2,8","82","92","67","4,49","2,8","7,9","10,2","28,6","357 ( NNW )","224 ( SSW )","1,6","0,8","5,5","6","5","673,031","-"
"08-01-2024","2,6","6,2","0,2","78","89","52","7,175","1,8","5,9","6,6","21,2","281 ( WNW )","245 ( WSW )","0","0,8","5,3","6,2","4,8","182,337","-"
"09-01-2024","2,6","6,2","-1,1","81","94","66","6,973","1,2","6,4","4,2","22,9","18 ( NNE )","195 ( SSW )","0","0,5","4,8","5,7","3,9","31,833","-"
"10-01-2024","2,4","3,7","1,5","93","97","79","1,361","0,9","5,1","3,3","18,3","293 ( WNW )","333 ( NNW )","3,8","0,5","5,1","5,4","4,9","1178,33","-"
"11-01-2024","2,2","4,8","0,7","84","94","69","3,174","1,3","5,1","4,8","18,3","337 ( NNW )","192 ( SSW )","0","0,6","5","5,5","4,5","641,334","-"
"12-01-2024","1,9","5,7","-0,8","82","94","63","8,997","1,5","5,4","5,2","19,4","21 ( NNE )","192 ( SSW )","0","0,5","4,9","5,8","4,3","531,5","-"
"13-01-2024","2,5","6,2","-0,9","86","96","68","4,389","1","3,4","3,5","12,3","59 ( ENE )","277 ( WNW )","0","0,5","4,4","5,3","3,7","677,323","-"
"14-01-2024","8,5","14,8","2,1","84","96","61","3,073","2,2","12,6","7,8","45,5","313 ( WNW )","175 ( SSE )","1,4","1,1","5,5","6,7","4,6","664,67","-"
"15-01-2024","12,1","16,2","7,4","81","95","64","3,966","2,4","12,7","8,6","45,9","10 ( NNE )","241 ( WSW )","0","1,1","7,3","8,4","6,4","397,503","-"
"16-01-2024","9,8","15,6","6,1","86","99","52","3,206","2","16","7,3","57,5","12 ( NNE )","222 ( SSW )","0,4","1,3","7,6","8,3","6,9","530,674","-"
"17-01-2024","13,7","16,5","10,2","56","77","46","7,973","6,4","28,1","23,1","101,3","7 ( NNE )","236 ( WSW )","0","2,9","8,4","9,1","7,9","29,163","-"
"18-01-2024","10,3","14,6","4,1","65","95","43","8,989","7,5","27,5","27","99,1","278 ( WNW )","228 ( WSW )","4","2,5","8,2","8,8","7,8","453,833","-"
"19-01-2024","1,7","4,3","-2,7","69","95","33","5,499","2,3","7,8","8,3","28,2","33 ( NNE )","16 ( NNE )","0,6","1,1","6,9","8","5,3","457,5","-"
"20-01-2024","-0,3","6,8","-4,7","68","90","35","10,903","2,2","7,8","7,8","28,2","2 ( NNE )","193 ( SSW )","0","1,1","4,5","5,4","3,7","0","-"
"21-01-2024","1,6","10,4","-3,8","76","92","46","10,079","1,5","4,9","5,4","17,6","59 ( ENE )","100 ( ESE )","0","0,9","3,8","4,9","2,9","8,5","-"
"22-01-2024","7,1","16","0","81","96","54","8,19","1,9","9,2","6,8","33,2","317 ( NNW )","248 ( WSW )","0","1,2","4,8","6,5","3,5","356,327","-"
"23-01-2024","9,3","15,5","4,5","84","97","68","10,09","2,2","7,9","7,8","28,6","337 ( NNW )","268 ( WSW )","0","1","6,7","8,1","5,8","300,167","-"
"24-01-2024","9","18","3,1","79","96","55","10,272","1,6","4,3","5,6","15,5","272 ( WNW )","229 ( WSW )","0","1,2","7","8,5","5,7","590","-"
"25-01-2024","10,3","19,5","3,8","67","82","49","10,314","1,7","5,8","6,2","20,8","35 ( NNE )","240 ( WSW )","0","1,5","7,3","8,8","6","0","-"
"26-01-2024","9,7","17,7","2,4","60","83","39","9,196","1,9","5,3","6,8","19,1","17 ( NNE )","253 ( WSW )","0","1,7","7,2","8,5","5,9","0","-"
"27-01-2024","7,3","13,7","1,9","77","93","58","8,746","1,4","4","5,2","14,5","339 ( NNW )","204 ( SSW )","0","1","7,2","8,4","6,1","320,493","-"
"28-01-2024","5,2","10,4","2,2","90","98","75","7,125","1,6","6,9","5,8","24,7","77 ( ENE )","75 ( ENE )","0","0,7","6,9","8","6,1","672,17","-"
"29-01-2024","6","7,3","3,4","96","99","89","2,069","1,8","5,7","6,3","20,5","345 ( NNW )","66 ( ENE )","0","0,5","7","7,4","6,6","1246,997","-"
"30-01-2024","7","9","4,5","89","95","79","3,931","1,8","5","6,5","18","4 ( NNE )","194 ( SSW )","0","0,7","7,5","8,2","7","42,333","-"
"31-01-2024","7,1","14,5","1,1","79","97","56","10,564","1,7","6","6,2","21,5","56 ( ENE )","215 ( SSW )","0","1,2","7,8","8,9","6,7","259,667","-"
"01-02-2024","8,2","13,6","5,1","76","87","63","8,776","1,8","5,6","6,5","20,1","323 ( NNW )","243 ( WSW )","0","1,2","7,6","8,7","6,7","23,497","-"
"02-02-2024","8,1","12,1","4,9","86","97","69","6,343","1,2","4,9","4,3","17,6","18 ( NNE )","17 ( NNE )","0","0,8","8,3","9,3","7,7","740,664","-"
"03-02-2024","6,2","14,2","0,7","80","90","50","11,877","1,5","4,9","5,6","17,6","308 ( WNW )","202 ( SSW )","0","1,3","7,8","9","6,6","169,164","-"
"04-02-2024","9,6","18,1","2,6","65","88","36","11,883","1,9","5,4","6,8","19,4","304 ( WNW )","233 ( WSW )","0","1,9","7,6","9,2","6,4","0","-"
"05-02-2024","8,7","15,1","3,3","66","83","39","10,073","1,7","4,8","6,1","17,3","40 ( NNE )","222 ( SSW )","0","1,6","7,8","9,1","6,6","0","-"
"06-02-2024","8,5","15,1","3,2","73","91","58","8,708","1,6","5,3","5,9","19,1","36 ( NNE )","209 ( SSW )","0","1,3","8","9,3","7,1","39,167","-"
"07-02-2024","8,7","15,1","0,8","70","91","49","7,756","3","14,2","10,8","51,2","8 ( NNE )","232 ( WSW )","0","1,8","7,4","8,4","6,1","388,993","-"
"08-02-2024","11,9","15,4","6,8","53","78","25","6,475","2,7","16,6","9,9","59,6","302 ( WNW )","209 ( SSW )","0,2","2,4","8,2","8,8","7,5","3","-"
"09-02-2024","9,1","12,6","7","86","99","60","4,794","2,6","11,2","9,5","40,2","38 ( NNE )","229 ( WSW )","3,2","1,2","8,6","9,1","8,2","861,17","-"
"10-02-2024","7","10,2","4,7","69","91","48","11,66","4,9","17,1","17,5","61,4","339 ( NNW )","235 ( WSW )","3,8","1,9","8,2","8,8","7,4","365,996","-"
"11-02-2024","6,2","10,9","3,4","64","87","46","10,988","4,4","14,4","15,8","51,9","41 ( NNE )","226 ( WSW )","0","2","7,1","8","6,2","0","-"
"12-02-2024","8,5","13,7","4,2","71","91","44","10,244","2,7","14,1","9,7","50,8","3 ( NNE )","249 ( WSW )","0","1,8","7,6","8,7","6,9","2,167","-"
"13-02-2024","8,9","17,9","1,4","77","97","47","10,573","2,1","11,2","7,4","40,2","272 ( WNW )","253 ( WSW )","0","1,8","7,7","9,1","6,3","491,174","-"
"14-02-2024","9,1","13,1","3,4","84","95","70","8,095","1,8","6,1","6,5","21,9","83 ( ENE )","96 ( ESE )","0","1,1","8,1","9,3","6,9","339,67","-"
"15-02-2024","11,9","20,5","6,7","80","97","41","7,771","3,2","16,9","11,5","60,7","281 ( WNW )","165 ( SSE )","3,4","2,6","9","10,1","8,3","342,503","-"
"16-02-2024","8,7","12,5","4,4","87","97","63","5,471","1,6","5,6","5,8","20,1","4 ( NNE )","311 ( WNW )","14,9","1,1","9,5","10,1","8,9","1010,323","-"
"17-02-2024","7","13,7","2,6","75","93","50","14,716","2,4","7,5","8,7","27,2","42 ( NNE )","189 ( SSW )","0","1,8","8,6","10,1","7,2","363,667","-"
"18-02-2024","10","17,4","3,4","58","86","36","12,288","1,8","6,8","6,7","24,3","321 ( NNW )","177 ( SSE )","0","2,1","8,6","10,2","7","32,17","-"
"19-02-2024","10,2","14","2,9","77","94","51","12,925","1,8","6,1","6,6","21,9","328 ( NNW )","17 ( NNE )","0,4","1,6","9,9","11,1","9,2","328,18","-"
"20-02-2024","7,4","16,3","0","62","91","33","14,217","2,1","7,2","7,4","25,8","51 ( ENE )","194 ( SSW )","0","2,2","8,8","10,4","7,3","28,497","-"
"21-02-2024","9,4","14,9","1,8","57","86","32","7,55","1,6","5,5","5,7","19,8","4 ( NNE )","171 ( SSE )","0","1,7","8,5","9,6","7,3","74,333","-"
"22-02-2024","9,4","17,3","3,7","75","96","43","12,491","3,6","21,5","13","77,3","279 ( WNW )","221 ( SSW )","7","2,5","9","10,1","8,1","580,997","-"
"23-02-2024","6,2","9,5","2,5","59","94","38","15,597","7,2","19","25,7","68,4","25 ( NNE )","237 ( WSW )","0","2,5","7,9","9","7","62,497","-"
"24-02-2024","6,2","9,9","3,4","62","84","42","11,726","5,5","16,1","19,8","57,9","331 ( NNW )","236 ( WSW )","2,4","2,3","7,3","8,2","6,5","198,33","-"
"25-02-2024","10,6","15,6","4,5","67","97","48","7,734","6,8","21,6","24,4","77,6","326 ( NNW )","246 ( WSW )","3","2,6","7,9","9","7,1","462,164","-"
"26-02-2024","6,4","10","3,1","73","88","47","8,223","6,1","19","22","68,4","298 ( WNW )","255 ( WSW )","4,4","2,2","7,9","8,5","7,2","651,34","-"
"27-02-2024","4,4","6,2","2,4","77","90","60","3,837","3,6","12,4","12,8","44,5","43 ( NNE )","302 ( WNW )","2,8","1,2","6,8","7,3","6,4","940,16","-"
"28-02-2024","6,2","9,6","3,2","84","94","67","5,375","2,2","7,4","7,9","26,5","44 ( NNE )","229 ( WSW )","4","1,1","6,9","7,8","6,2","1046,66","-"
"29-02-2024","5,8","12,3","2,2","81","93","60","13,787","3","15,3","10,9","55","42 ( NNE )","279 ( WNW )","10","1,7","7,6","8,8","6,5","290,336","-"
"01-03-2024","7","11,5","0,9","64","83","52","14,557","4,1","13,9","14,6","50,1","43 ( NNE )","244 ( WSW )","0","2,1","7,2","8,6","5,9","0","-"
"02-03-2024","6,5","10,8","1,7","73","94","54","7,101","4,9","16,8","17,8","60,3","323 ( NNW )","210 ( SSW )","7,6","1,8","7,5","8","6,8","526,843","-"
"03-03-2024","3,4","6,5","0,4","76","96","52","10,389","3,7","14,7","13,4","52,9","285 ( WNW )","239 ( WSW )","1,4","1,5","6,3","7,1","5,5","231,333","-"
"04-03-2024","7,7","13,2","1,5","72","96","50","11,85","3,5","13,2","12,7","47,6","27 ( NNE )","230 ( WSW )","0,2","2","6,9","8,4","5,8","219,33","-"
"05-03-2024","6,5","11,7","0,9","64","88","37","17,717","2,9","10,5","10,5","37,8","26 ( NNE )","215 ( SSW )","0","2,4","7,3","8,8","5,9","62,33","-"
"06-03-2024","5","12,2","-1,9","70","88","44","18,252","1,8","5,4","6,4","19,4","292 ( WNW )","41 ( NNE )","0","2","7,1","9,2","5,3","14,17","-"
"07-03-2024","7,6","15,6","-1,5","69","96","27","11,513","2,8","11,3","10,1","40,6","325 ( NNW )","131 ( ESE )","0","2,7","7,3","8,4","6","453,664","-"
"08-03-2024","6,3","11,9","-0,6","73","99","38","13,065","3","19,9","10,6","71,6","56 ( ENE )","231 ( WSW )","2,4","2,1","7,4","8,4","6,3","698,844","-"
"09-03-2024","5,5","10,2","-0,4","72","94","48","15,518","3,1","15,4","11,3","55,4","36 ( NNE )","250 ( WSW )","2","2","7,5","8,7","6,5","489,171","-"
"10-03-2024","6,8","11,4","2,2","71","93","50","12,667","3,3","16,4","11,9","58,9","311 ( WNW )","225 ( SW )","0,8","2","7,1","8,3","6,2","255,333","-"
"11-03-2024","7,6","11,5","3,6","71","88","49","10,377","3,3","12,2","11,8","43,7","70 ( ENE )","250 ( WSW )","0,2","2","7,4","8,4","6,6","165,83","-"
"12-03-2024","8,3","14,9","3","72","92","49","16,658","1,9","6,2","6,7","22,2","276 ( WNW )","196 ( SSW )","0","2,2","8,4","10,7","6,7","74,34","-"
"13-03-2024","7,6","16","-0,1","72","91","47","19,942","1,6","4,9","5,8","17,6","311 ( WNW )","55 ( ENE )","0","2,4","8,8","11,2","6,7","58,667","-"
"14-03-2024","10,7","18,4","1,9","68","93","42","14,605","2,4","11,6","8,7","41,6","6 ( NNE )","257 ( WSW )","0","2,7","9,2","11","7,5","351,837","-"
"15-03-2024","12,7","17,8","6,8","70","88","50","16,013","3,1","12,5","11","45,1","357 ( NNW )","262 ( WSW )","0,2","2,8","10","11,5","8,8","488,83","-"
"16-03-2024","11,8","19,4","4,8","73","90","49","17,36","1,5","4,3","5,5","15,5","274 ( WNW )","334 ( NNW )","0","2,5","10,6","12,9","8,6","0","-"
"17-03-2024","13,3","20","5,6","76","94","53","14,31","1,4","4,9","4,9","17,6","76 ( ENE )","191 ( SSW )","0","2,3","11,5","13,3","9,7","278,494","-"
"18-03-2024","13,6","21,2","7,2","75","92","48","18,962","1,6","5,4","5,7","19,4","324 ( NNW )","238 ( WSW )","0","2,9","12,2","14,4","10,3","282,497","-"
"19-03-2024","14,4","21,5","7,7","71","90","42","19,137","1,9","6,1","6,7","21,9","296 ( WNW )","68 ( ENE )","0","3,1","12,8","14,7","11","322,17","-"
"20-03-2024","12,4","17,9","5,8","81","95","61","13,838","1,8","7","6,3","25","1 ( NNE )","73 ( ENE )","0,8","2,1","12,6","13,8","11,4","753,66","-"
"21-03-2024","12,9","19,9","7","80","97","52","18,812","2","7,1","7,2","25,4","49 ( ENE )","78 ( ENE )","0","2,8","12,7","14,5","11,2","661,674","-"
"22-03-2024","14,4","22,9","7,1","71","89","42","19,478","1,4","6,6","5","23,6","85 ( ENE )","6 ( NNE )","0","3,1","13,1","15,4","11,1","380","-"
"23-03-2024","10,5","14,1","2,5","76","94","53","18,056","1,9","6,9","7","24,7","287 ( WNW )","22 ( NNE )","0","2,4","13,5","14,8","12,4","698,997","-"
"24-03-2024","7,9","14,5","3,6","71","93","45","19,004","1,4","5,3","5,1","19,1","61 ( ENE )","11 ( NNE )","0","2,4","12,4","14,2","11,2","290,003","-"
"25-03-2024","6,9","11,7","2","90","99","78","6,817","2,4","8","8,5","28,9","34 ( NNE )","55 ( ENE )","0,2","1,1","11,3","12","10,4","763,17","-"
"26-03-2024","6,4","10,5","2,1","61","96","26","21,975","3,8","13,9","13,7","50,1","340 ( NNW )","230 ( WSW )","0,6","3","10,9","12","10,1","284,17","-"
"27-03-2024","10","16","3,2","53","81","30","15,983","6,1","21,6","22","77,6","33 ( NNE )","230 ( WSW )","1,8","4","10,4","11,6","9,3","68,34","-"
"28-03-2024","10,6","17,9","5,4","58","94","33","21,178","5,3","18,9","19,2","68,1","8 ( NNE )","190 ( SSW )","7","4,1","10,8","12,4","9,3","418,335","-"
"29-03-2024","6,8","9,8","1,3","81","96","66","6,455","2,1","15","7,5","54","333 ( NNW )","253 ( WSW )","5","1,3","10,5","11,3","9,6","934,83","-"
"30-03-2024","6,5","13,2","0","80","98","50","13,817","2,1","13","7,5","46,9","299 ( WNW )","205 ( SSW )","1,2","2,1","9,6","11","8,3","761,339","-"
"31-03-2024","6,2","10,5","0,9","76","95","55","12,188","2,6","13,7","9,3","49,4","276 ( WNW )","256 ( WSW )","4,2","1,8","9,6","10,5","8,6","686,83","-"
"01-04-2024","8,5","13,2","1,9","58","83","37","21,14","4,5","15,3","16,3","55","299 ( WNW )","258 ( WSW )","2,2","3,3","9,3","11","8","88,009","-"
"02-04-2024","8,6","14,9","0,6","68","92","42","9,57","2,6","12,9","9,3","46,6","319 ( NNW )","180 ( S )","0","2,3","9,2","10,4","7,9","131,496","-"
"03-04-2024","13","18,7","7","60","86","34","17,117","3,6","12,7","13,1","45,9","358 ( NNW )","238 ( WSW )","0","3,8","10,5","12","9,3","376,825","-"
"04-04-2024","12,6","20,2","4,3","67","92","42","21,14","1,8","5,5","6,3","19,8","19 ( NNE )","59 ( ENE )","0","3,3","11,5","13,9","9,3","819,497","-"
"05-04-2024","14,6","25,4","3,4","55","89","18","19,835","2,4","9,6","8,7","34,6","356 ( NNW )","136 ( SSE )","0","4,7","12,1","13,9","10,2","470,67","-"
"06-04-2024","16,5","25,3","9,5","52","87","20","11,346","3,7","12,5","13,3","45,1","291 ( WNW )","269 ( WSW )","0","5","12,3","13,5","11,3","292,003","-"
"07-04-2024","13,9","19,1","9,1","72","91","48","15,091","2,2","14,6","7,8","52,6","300 ( WNW )","251 ( WSW )","0,4","2,9","12,6","14,1","11,5","503,166","-"
"08-04-2024","10,9","20,4","4,2","71","92","23","18,402","3,3","20,3","11,9","73","306 ( WNW )","257 ( WSW )","10,9","4,3","12,4","13,5","11,3","558,007","-"
"09-04-2024","7,6","14","1,9","67","92","35","20,385","2,6","9,3","9,5","33,5","38 ( NNE )","249 ( WSW )","0","3,1","11,2","12,6","9,9","80,33","-"
"10-04-2024","9,3","17,2","1,8","66","94","35","24,31","1,8","7,4","6,6","26,5","25 ( NNE )","300 ( WNW )","0","3,4","11,7","14,1","9,7","336,66","-"
"11-04-2024","12,5","21,9","3,8","60","92","31","24,869","1,8","5,4","6,4","19,4","33 ( NNE )","191 ( SSW )","0","4","12,6","15,1","10,4","116,007","-"
"12-04-2024","17,1","27","7,9","50","83","11","25,537","1,8","9,5","6,5","34,2","352 ( NNW )","78 ( ENE )","0","5,1","14","16,7","11,7","53,664","-"
"13-04-2024","17,7","28,3","6,5","53","87","16","25,338","1,6","4,9","5,9","17,6","345 ( NNW )","24 ( NNE )","0","5","14,9","17,5","12,6","36,663","-"
"14-04-2024","18,3","27,9","10,1","56","86","26","24,047","1,7","5,4","6,2","19,4","5 ( NNE )","101 ( ESE )","0","4,8","15,6","18,1","13,5","244,663","-"
"15-04-2024","12,3","16,6","9","74","89","58","15,997","2,1","8,5","7,5","30,7","350 ( NNW )","26 ( NNE )","0","2,7","15,3","16,5","14,2","138","-"
"16-04-2024","9,5","12,8","7,2","72","87","55","10,71","1,9","7,4","6,8","26,8","311 ( WNW )","354 ( NNW )","0","2","14,2","14,9","13,5","21","-"
"17-04-2024","8,8","14,3","5,3","73","91","48","16,265","1,9","9","6,8","32,5","65 ( ENE )","36 ( NNE )","0","2,5","13,7","15,1","12,5","211,666","-"
"18-04-2024","8,2","13,7","0,8","69","92","43","18,008","2","8,1","7,3","29,3","40 ( NNE )","360 ( N )","0","2,7","13,5","15,1","12,3","82,493","-"
"19-04-2024","9","19,6","-1,4","57","93","17","27,814","1,9","6,9","6,8","24,7","37 ( NNE )","92 ( ESE )","0","4,3","13,3","16,3","10,9","389,67","-"
"20-04-2024","10,7","19,2","3,6","56","90","26","27,421","2,7","9","9,8","32,5","314 ( WNW )","0 ( N )","0","4,5","14,2","16,9","11,9","163,83","-"
"21-04-2024","8,8","16,1","3","61","91","26","27,698","2,6","8,6","9,3","31","344 ( NNW )","352 ( NNW )","0","4","14,3","17","12,2","363,83","-"
"22-04-2024","7,2","11,9","2,8","52","74","21","26,503","3,1","10,9","11,2","39,2","323 ( NNW )","339 ( NNW )","0","3,8","14,3","16,5","12,8","10","-"
"23-04-2024","5,8","9,7","1,8","71","89","50","7,475","2,7","9,1","9,8","32,8","34 ( NNE )","343 ( NNW )","0,8","1,8","12,7","13,7","11,9","412,841","-"
"24-04-2024","7,6","14,7","1,1","64","92","37","26,899","2","7,1","7,3","25,4","64 ( ENE )","330 ( NNW )","0","3,5","13","16,1","10,6","41,507","-"
"25-04-2024","9","13,9","5,3","70","93","42","16,742","1,4","5,4","5,1","19,4","315 ( NW )","282 ( WNW )","1,2","2,6","14,2","15,9","12,6","537,507","-"
"26-04-2024","10,1","15,3","4,3","76","96","45","13,408","1,1","6,5","4,1","23,3","298 ( WNW )","87 ( ENE )","1,6","2,3","13,8","15,1","12,5","512","-"
"27-04-2024","9,3","15","6,4","76","95","42","20,337","2,5","14,3","9,1","51,5","306 ( WNW )","229 ( WSW )","7,6","3,2","13,6","15,3","12,4","594,507","-"
"28-04-2024","8,4","15,8","1,7","76","96","36","19,956","1,6","9,5","5,8","34,2","76 ( ENE )","352 ( NNW )","5","3","13,5","15,9","11,3","739,163","-"
"29-04-2024","9,4","15,5","5,3","74","92","47","21,73","1,7","5,9","5,9","21,2","57 ( ENE )","2 ( NNE )","0","3,1","14,2","16,9","12,2","107,333","-"
"30-04-2024","11,5","20","2,5","64","93","29","20,797","2,1","12,4","7,7","44,5","271 ( WNW )","239 ( WSW )","0,6","3,9","14,1","16,2","11,9","508,667","-"
"01-05-2024","8,5","13,7","3,6","64","89","31","23,418","4","15","14,3","54","338 ( NNW )","294 ( WNW )","1,8","3,8","14,2","15,9","12,6","201,323","-"
"02-05-2024","7,4","14,9","-0,2","69","95","33","27,025","3,2","13,2","11,6","47,6","41 ( NNE )","250 ( WSW )","1,4","3,8","13,4","15,9","11,2","482,504","-"
