"Alfaro - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"26-02-2025","7,9","14,6","0,8","67","95","32","16,315","1,8","8,4","6,6","30,3","88 ( ENE )","343 ( NNW )","0","2,1","8,9","11,7","6,6","419,33","374"
"27-02-2025","6,1","12,1","0,3","77","96","50","8,596","0,7","3,7","2,4","13,4","86 ( ENE )","39 ( NNE )","0","1,1","8,5","10,6","6,4","794,5","675,66"
"28-02-2025","7,3","12,8","0,4","77","97","57","8,102","1,4","6,6","5,1","23,9","340 ( NNW )","303 ( WNW )","0","1,3","8,8","10,8","6,7","574,833","563"
"01-03-2025","7,7","11,1","3,6","65","86","42","10,367","3,8","10,8","13,7","38,8","287 ( WNW )","351 ( NNW )","1,4","2,1","8,8","10,2","7,4","377,16","370,17"
"02-03-2025","5","6,7","3,6","78","97","58","6,31","1,5","6,9","5,4","24,8","39 ( NNE )","321 ( NNW )","1,6","1","7,8","9,4","6,5","733,33","702,494"
"03-03-2025","7,1","10,3","4,7","94","98","76","4,013","0,6","3","2","10,9","30 ( NNE )","195 ( SSW )","12,7","0,8","8,7","10","7,6","1102,17","1106,667"
"04-03-2025","10,5","15","6,1","88","98","66","10,634","2,1","9","7,5","32,3","46 ( ENE )","148 ( SSE )","1,4","1,6","10,3","12,3","9,1","782,17","784,5"
"05-03-2025","9,9","15,6","4,1","81","98","55","13,841","2,7","11,1","9,7","39,8","332 ( NNW )","112 ( ESE )","0","2","10,2","12,2","8,4","598,67","590,83"
"06-03-2025","10,2","12,2","8,2","89","95","81","2,691","2,2","9,4","7,8","34","305 ( WNW )","109 ( ESE )","11,1","0,9","10,3","10,9","9,7","1347,163","1310,66"
"07-03-2025","11,3","13,3","9,4","84","93","75","5,975","5,6","16,4","20,2","58,9","278 ( WNW )","130 ( ESE )","1,8","1,5","10,5","11,3","9,8","186,162","159,827"
"08-03-2025","11,2","14,2","6,7","89","94","77","5,569","6,7","16,4","24,1","59,1","50 ( ENE )","138 ( SSE )","19,5","1,4","10,9","11,8","10","690,163","677,83"
"09-03-2025","9,8","15","5,5","72","94","45","15,671","3","8,9","10,7","32,1","316 ( NNW )","187 ( SSW )","0","2,5","10,4","12,7","8,5","278,841","59,67"
"10-03-2025","9,6","14,9","4,4","78","95","51","17,522","3","8,5","10,8","30,7","59 ( ENE )","122 ( ESE )","1","2,4","10,6","13,3","8,3","589,67","273,673"
"11-03-2025","10,3","14,6","8,3","87","95","61","10,828","2,8","8,3","10,1","30","281 ( WNW )","130 ( ESE )","2,6","1,9","11,4","13,2","9,8","750,167","636,664"
"12-03-2025","10,5","15,5","6,5","75","95","44","13,545","2,3","9","8,1","32,5","75 ( ENE )","357 ( NNW )","0,8","2,3","11,7","13,5","9,8","378,177","399,663"
"13-03-2025","7,3","9,8","5,3","83","97","65","6,304","2","7,6","7,1","27,3","30 ( NNE )","350 ( NNW )","1,8","1,2","10,8","11,9","9,6","719,501","718,5"
"14-03-2025","6,3","11,1","1,4","63","84","40","17,265","3,6","10,9","13,1","39,4","48 ( ENE )","301 ( WNW )","0","2,5","9,3","11,5","7,9","21,671","21,337"
"15-03-2025","4,8","9,5","-1,2","72","96","48","9,034","2,1","9,9","7,5","35,7","33 ( NNE )","351 ( NNW )","0","1,5","7,6","9,1","6","344,006","288,013"
"16-03-2025","4,7","8","0,2","80","96","57","9,535","1,2","5,1","4,2","18,3","19 ( NNE )","130 ( ESE )","0","1,3","8,2","9,9","7,1","743,503","715,503"
"17-03-2025","4,6","10,9","-3,5","76","97","49","17,687","2,7","10,7","9,6","38,3","315 ( NW )","143 ( SSE )","0,2","2,1","8","10,6","5,2","102,67","104,33"
"18-03-2025","7,3","9,3","3,7","90","95","84","2,461","4","12,1","14,3","43,6","283 ( WNW )","134 ( ESE )","5,2","0,8","8,3","8,8","7,8","1119,504","909,337"
"19-03-2025","11,4","15,8","8","85","94","69","12,631","6,6","15,1","23,8","54,2","284 ( WNW )","127 ( ESE )","0,2","2,2","9,8","11,5","8,4","307,343","144,997"
"20-03-2025","13,6","16","11,7","82","90","74","10,989","6,8","15,4","24,4","55,6","330 ( NNW )","136 ( SSE )","0","2,1","11,6","13,1","10,5","5,5","10,166"
"21-03-2025","13,9","17,9","10,4","70","94","45","11,629","5,1","14,4","18,2","51,7","286 ( WNW )","122 ( ESE )","5","3,1","12,4","14,4","11,2","259,156","224"
"22-03-2025","10,2","14,4","7,3","73","96","52","10,332","3","13","10,6","46,8","296 ( WNW )","199 ( SSW )","4","2,1","11,3","12,7","9,9","585,32","559,82"
"23-03-2025","8,5","13,4","3,3","78","96","51","13,981","2,4","8,4","8,7","30,1","28 ( NNE )","341 ( NNW )","13,3","2,1","11,1","13,1","9,5","744,503","751,337"
"24-03-2025","7,5","12,5","1,6","87","98","67","7,573","2","10,8","7,1","38,9","323 ( NNW )","325 ( NNW )","7,4","1,4","9,9","11,6","8,6","892,497","889,16"
"25-03-2025","11,2","15,6","6,4","73","90","58","21,226","3,6","12","12,9","43,1","330 ( NNW )","310 ( WNW )","0","2,9","11,1","13,9","8,8","137,67","127,17"
"26-03-2025","10","12,2","8,4","74","90","58","9,204","3,5","11,2","12,5","40,4","71 ( ENE )","321 ( NNW )","0","2","11,1","12","10,2","165,17","146,67"
"27-03-2025","10,3","13,3","8,3","72","81","64","7,65","3,9","11,5","13,9","41,3","319 ( NNW )","298 ( WNW )","0","2","10,3","11,4","9,4","0","0"
"28-03-2025","10,8","15,4","5","63","87","45","16,545","3,9","12,2","13,9","43,8","323 ( NNW )","312 ( WNW )","0","3","10,5","12,4","8,5","72,66","55,837"
"29-03-2025","10,2","13,7","6,8","62","87","42","19,618","5,1","15,2","18,4","54,5","56 ( ENE )","336 ( NNW )","0,4","3,3","10,6","12,6","9,3","269,166","216,501"
"30-03-2025","11","17,8","5,9","54","71","33","23,348","5,1","16","18,5","57,6","355 ( NNW )","311 ( WNW )","0,2","4,6","10,3","13,2","7,9","0","0"
"31-03-2025","13,4","23,8","4,3","58","91","27","23,711","2","8,5","7,4","30,5","35 ( NNE )","342 ( NNW )","0","4,2","11,7","15,5","8,4","246","250,67"
"01-04-2025","13,1","24","2,1","71","97","39","22,816","1","6,5","3,5","23,5","317 ( NNW )","71 ( ENE )","0","3,3","13,2","17,2","9,4","805,177","592"
"02-04-2025","11,4","14,9","8,4","80","93","64","5,835","4,4","13,2","15,9","47,7","24 ( NNE )","137 ( SSE )","5,8","1,9","12,6","13,6","11,8","371,5","271,5"
"03-04-2025","10,3","12,1","9,6","91","98","83","3,465","4,3","13,8","15,4","49,5","55 ( ENE )","143 ( SSE )","11,7","1","11,4","11,9","11","984,343","980,997"
"04-04-2025","13,3","18,6","9,9","81","91","62","15,531","4,7","14,7","17","52,8","300 ( WNW )","125 ( ESE )","6,6","2,9","12,3","14,4","10,9","368,663","302"
"05-04-2025","13,9","19,3","9,6","78","96","49","21,431","2","8,5","7,3","30,5","310 ( WNW )","126 ( ESE )","0","3,3","14,3","17,8","11,6","428,83","374,67"
"06-04-2025","14,4","21,8","7,7","73","96","48","23,009","2,2","9,1","7,9","32,6","284 ( WNW )","359 ( NNW )","0","3,7","14,6","17,6","11,8","523,006","491,5"
"07-04-2025","15,3","23,4","6,4","68","96","34","23,962","1,6","6,7","5,7","24","6 ( NNE )","356 ( NNW )","0","3,9","15","18,3","12","614,663","589,17"
"08-04-2025","14,7","24,2","5,4","74","98","41","23,775","1","5,4","3,5","19,5","283 ( WNW )","122 ( ESE )","0","3,6","15,7","19,2","12,3","803","764,5"
"09-04-2025","16","24,4","7,1","73","97","40","23,055","0,9","4,5","3,4","16","6 ( NNE )","312 ( WNW )","0","3,6","16,5","20","13,2","666,49","602,17"
"10-04-2025","14,8","19,7","8,7","77","95","59","13,2","2,2","8,9","7,8","32","316 ( NNW )","123 ( ESE )","0","2,5","16","17,6","14,3","491,997","456"
"11-04-2025","13,1","16,9","10,3","82","91","63","10,318","4,1","12,8","14,7","46","306 ( WNW )","113 ( ESE )","1,6","2,4","14,9","15,9","13,9","600,497","386,83"
"12-04-2025","14,3","20,1","8,6","77","97","58","15,604","2,7","8,7","9,8","31,2","24 ( NNE )","124 ( ESE )","2,8","2,9","14,8","17","12,6","331,67","269,497"
"13-04-2025","14,2","19,5","9","82","98","57","17,441","1,6","7,3","5,8","26,1","278 ( WNW )","298 ( WNW )","0,2","2,8","15,9","18,1","13,6","501,333","511"
"14-04-2025","14","19,2","7,5","76","97","48","15,698","2,7","9,6","9,6","34,4","297 ( WNW )","130 ( ESE )","6,8","3","15,2","16,8","13,6","393,664","365,17"
"15-04-2025","9,8","14,4","4,8","81","95","58","9,245","1,8","10,8","6,5","38,8","86 ( ENE )","323 ( NNW )","10,3","1,8","14,2","15,1","12,6","766,846","813,666"
"16-04-2025","8,6","14,9","1,4","74","97","42","20,971","1,7","8,6","6","31","28 ( NNE )","359 ( NNW )","0,2","2,9","13,2","16,1","10,4","585,003","566,163"
"17-04-2025","10,7","18,5","1,9","69","97","39","24,948","1,9","9,7","6,9","35","35 ( NNE )","342 ( NNW )","0","3,6","13,8","16,7","10,8","545,503","494,333"
"18-04-2025","14,1","23,3","4,5","71","97","36","23,398","2,7","11,6","9,7","41,8","47 ( ENE )","212 ( SSW )","2,5","4,4","14,9","17,3","12,3","667,66","659,833"
"19-04-2025","11,3","14,7","8,5","74","93","51","12,16","2,2","9,6","8,1","34,7","70 ( ENE )","317 ( NNW )","5,3","2,3","14,6","16","13,5","626,823","616,98"
"20-04-2025","10,3","13,7","4,7","78","96","56","14,517","1,3","9,1","4,8","32,7","314 ( WNW )","177 ( SSE )","0,6","2,2","13,9","15,5","11,9","752,486","735,826"
"21-04-2025","12,2","18,7","4,5","82","98","52","19,301","0,9","5,1","3,4","18,2","21 ( NNE )","18 ( NNE )","1,1","2,8","15","17,9","12,1","787,5","790,5"
"22-04-2025","12,2","16,8","7,3","76","96","50","20,193","2,7","10,7","9,7","38,4","355 ( NNW )","347 ( NNW )","4","3,2","15,4","17,3","13,9","467,83","497,66"
"23-04-2025","13","21,4","3,5","72","96","47","26,664","1,9","9,4","6,9","33,8","290 ( WNW )","9 ( NNE )","0","4","15,1","18,4","11,9","477","465,83"
"24-04-2025","15,6","22,2","9","71","93","50","26,725","1,8","7,4","6,4","26,5","63 ( ENE )","358 ( NNW )","0","4,2","16,8","19,8","14,1","566,33","452,167"
"25-04-2025","15,8","25,6","6,3","72","97","30","22,382","1,4","12,2","5,2","43,8","303 ( WNW )","282 ( WNW )","0,8","4,2","17","20,4","13,9","730,16","733,337"
"26-04-2025","14,2","18,8","10,3","68","90","48","20,227","3,5","12,4","12,7","44,5","336 ( NNW )","344 ( NNW )","0","3,7","16,8","18,6","15,5","56,164","72,664"
"27-04-2025","13,8","18,3","7,8","67","89","53","23,614","3,3","11,4","12","41","57 ( ENE )","318 ( NNW )","0","3,8","16","18,2","14,3","130,67","129,83"
"28-04-2025","14,8","23,9","4","65","97","35","27,744","2,6","9,9","9,3","35,8","60 ( ENE )","119 ( ESE )","0","4,9","16,2","19,6","12,8","468,17","448,17"
"29-04-2025","16,8","23,8","9,2","61","90","33","27,751","4,6","14,8","16,7","53,2","81 ( ENE )","144 ( SSE )","0","5,8","17,1","20","14,4","255,173","166,667"
"30-04-2025","16,7","23,4","8,8","63","95","38","24,323","5,6","14,6","20,1","52,6","32 ( NNE )","146 ( SSE )","0","5,4","17,3","19,8","14,7","261,66","122,993"
"01-05-2025","18,3","25,6","9,9","58","91","35","16,222","4","12,2","14,5","44","84 ( ENE )","130 ( ESE )","0","4,9","17,2","19,3","15,4","-","51,5"
"02-05-2025","15,3","18,1","11,7","82","96","59","8,286","3,1","13,1","11,3","47,3","30 ( NNE )","107 ( ESE )","7,6","2,3","16,5","17,5","15,7","-","425,664"
"03-05-2025","17,7","25,6","9,6","67","97","31","25,633","2,2","7,1","7,9","25,4","23 ( NNE )","229 ( WSW )","0,2","5","17,8","21,7","14,3","389","389"
"04-05-2025","15,5","22","10,5","70","93","42","17,79","1,5","8,5","5,3","30,6","309 ( WNW )","220 ( SSW )","0","3,4","18,3","20,9","15,8","308,838","347,337"
"05-05-2025","13,2","16,9","7,8","69","93","42","15,995","3,2","12,7","11,4","45,7","325 ( NNW )","332 ( NNW )","0","3,3","16,8","18,4","15,2","315,33","349,334"
"06-05-2025","10,7","15,8","7","63","77","43","27,2","3,3","11,8","12","42,5","288 ( WNW )","347 ( NNW )","0","4,1","16,1","19,8","13","9,833","7,501"
"07-05-2025","12,8","20,2","3,5","60","93","27","29,118","1,9","7,5","6,7","26,8","35 ( NNE )","344 ( NNW )","0","4,6","17","21,5","12,9","251","233,83"
"08-05-2025","13,3","18,9","7,1","70","91","43","17,868","1,2","6,5","4,5","23,5","3 ( NNE )","279 ( WNW )","0,2","3,1","17,6","20,1","14,9","606,166","605,003"
"09-05-2025","12,9","19,2","6","81","97","54","18,74","1,3","9","4,5","32,5","349 ( NNW )","190 ( SSW )","6,1","3","17,2","19,6","14,6","688,164","760,337"
"10-05-2025","13,3","19,4","8,3","90","98","60","10,207","2,4","10","8,6","35,9","87 ( ENE )","296 ( WNW )","23,7","2,3","16,1","17,4","15,1","993,824","993,827"
"11-05-2025","13,7","18,5","7,7","75","98","45","24,141","1,5","8,1","5,5","29","68 ( ENE )","331 ( NNW )","0","3,7","17,3","20,8","14,3","417,833","420,004"
"12-05-2025","14","20,5","5,8","72","97","42","20,135","1,2","6","4,2","21,6","7 ( NNE )","109 ( ESE )","0,2","3,4","17,6","20,1","14,8","586,336","619,667"
"13-05-2025","15,2","20,9","11,3","79","98","44","20,877","1,2","7,5","4,3","26,9","279 ( WNW )","145 ( SSE )","4","3,6","18,5","21","16","935,99","802,003"
"14-05-2025","14,8","21,8","8,3","79","98","51","21,886","1,4","8,9","5","31,9","32 ( NNE )","1 ( NNE )","0","3,6","18,9","22,2","15,8","649,003","765,5"
"15-05-2025","14,9","17,5","11,7","77","95","65","9,233","2,9","11","10,5","39,6","23 ( NNE )","343 ( NNW )","0","2,2","17,6","18,8","16,2","284,17","268,33"
"16-05-2025","15,9","21","10,5","63","85","43","29,093","3,8","11,9","13,7","42,7","71 ( ENE )","334 ( NNW )","0","5,1","17,7","20,9","15","0","10,5"
"17-05-2025","15,8","24,4","7,2","65","96","26","29,66","1,3","6,2","4,8","22,4","282 ( WNW )","1 ( NNE )","0","5","18,7","22,9","14,7","543,337","549,837"
"18-05-2025","19,4","29,1","7,6","64","95","34","28,321","2,8","8,6","10,2","30,9","348 ( NNW )","143 ( SSE )","0","6,1","19,6","23,1","16,1","456,67","450,5"
"19-05-2025","16,3","22,8","12","75","93","47","17,832","2,1","10","7,5","36,1","314 ( WNW )","327 ( NNW )","8,2","3,7","20","22","18,3","467,99","467,497"
"20-05-2025","15,5","21,4","9,4","69","94","43","25,472","2,5","10,6","8,9","38,3","71 ( ENE )","337 ( NNW )","0,2","4,5","18,6","21,6","15,9","546,338","559,671"
"21-05-2025","15,6","24,7","6,2","72","97","41","26,82","2,4","9,5","8,5","34,3","7 ( NNE )","16 ( NNE )","0","4,9","19","22,8","15,2","566,004","573,836"
"22-05-2025","15,2","20","11","61","85","41","22,954","3,7","12,5","13,4","44,9","289 ( WNW )","351 ( NNW )","0","4,6","18,5","20,7","16,7","0","0"
"23-05-2025","15,4","21,8","9","59","83","38","28,757","3,8","11,6","13,5","41,8","284 ( WNW )","353 ( NNW )","0,4","5,4","18","21,3","15,1","0","0"
"24-05-2025","16,2","25","7,2","55","88","21","31,035","2,3","10,2","8,2","36,8","28 ( NNE )","351 ( NNW )","0","5,9","18,8","23","14,9","261,162","379,663"
"25-05-2025","17,3","26,9","6,1","58","93","24","25,616","2","8,1","7,1","29,2","31 ( NNE )","14 ( NNE )","0","5,3","20","24,2","15,9","326,837","350"
"26-05-2025","17,4","24,4","10,6","65","93","43","27,262","2,5","8,9","9,1","32,1","345 ( NNW )","27 ( NNE )","0","5,1","20,9","24,7","17,4","200,337","220,667"
"27-05-2025","18,4","27,8","7,8","53","92","21","29,944","1,8","6,6","6,5","23,8","355 ( NNW )","356 ( NNW )","0","5,9","21,3","25,8","17,1","225,5","223,663"
"28-05-2025","20,4","30,7","8,8","52","90","23","30,343","1,8","8,1","6,6","29,1","285 ( WNW )","0 ( N )","0","6,3","22,6","27,4","18,2","383","352,163"
"29-05-2025","22,8","34,3","10,7","50","89","12","30,478","1","4,9","3,8","17,7","275 ( WNW )","26 ( NNE )","0","6,1","24","29","19,2","496,83","360,163"
"30-05-2025","22,2","33,9","13","56","84","19","23,08","1,2","10","4,3","35,9","83 ( ENE )","344 ( NNW )","0","5,4","24,7","29,6","20,9","402,178","343,013"
"31-05-2025","23,7","34,5","11,3","53","92","18","27,658","1,3","11,6","4,7","41,9","41 ( NNE )","175 ( SSE )","0,2","6,1","25,3","30,3","20,8","430,167","417,334"
"01-06-2025","23,4","33,5","15,9","58","91","26","16,445","2,4","11","8,6","39,5","75 ( ENE )","340 ( NNW )","3,2","5,6","24,9","27,9","22,7","263,837","287,662"
"02-06-2025","16,7","20,7","14,9","88","95","69","8,155","1,7","8,4","6,3","30,3","312 ( WNW )","337 ( NNW )","14,9","2","21,4","23,5","19,9","1000,507","1032"
"03-06-2025","16,9","22,2","12,2","87","96","66","9,321","1,5","7,7","5,5","27,6","287 ( WNW )","127 ( ESE )","5,5","2,2","19,7","21,6","17,9","845,997","932,166"
"04-06-2025","18,5","24,3","13,5","71","93","43","24,321","1,7","8,5","6,1","30,5","41 ( NNE )","352 ( NNW )","0","4,6","21,1","24,6","17,9","135,337","373,167"
"05-06-2025","19,3","27,3","11,9","65","95","31","27,512","1","5,3","3,7","19","78 ( ENE )","93 ( ESE )","0","5","22,3","26,3","18,8","536,17","599,16"
"06-06-2025","21,3","29,6","13,2","65","94","36","27,816","1,2","6","4,4","21,5","325 ( NNW )","6 ( NNE )","0","5,4","23,5","27,6","19,6","425","421,333"
"07-06-2025","21,1","27,6","15,4","64","88","40","30,089","2,4","7,2","8,6","25,7","319 ( NNW )","353 ( NNW )","0","6,1","24,3","28,2","20,9","57,327","221,34"
"08-06-2025","20","27,1","13,8","59","84","38","29,926","2,5","8,6","8,8","30,8","337 ( NNW )","340 ( NNW )","0","6","23,8","27,7","20,4","25,84","50,833"
"09-06-2025","22,1","31,1","12,3","62","91","37","28,165","1,1","7,1","3,9","25,4","309 ( WNW )","178 ( SSE )","0","5,5","24,7","29,1","20,4","186,996","195,501"
"10-06-2025","27,2","36,2","17,6","48","84","23","24,13","1,4","11,4","5","41,1","274 ( WNW )","225 ( SW )","0","6","26,7","31,3","22,8","118,497","200,84"
"11-06-2025","25,4","33,6","17,3","51","91","23","17,506","2,4","12","8,8","43,3","52 ( ENE )","241 ( WSW )","9","5,8","25,9","28,1","23,7","378,841","271,497"
"12-06-2025","23,6","32,5","15,3","63","94","22","29,654","1,4","7,5","5,1","26,9","334 ( NNW )","145 ( SSE )","0,6","6,3","25,6","29,9","21,6","401,663","364,167"
"13-06-2025","24,8","35","15,2","61","92","29","26,821","2,7","11,2","9,6","40,4","84 ( ENE )","120 ( ESE )","0","7,2","26","29,9","22,2","395,667","372,34"
"14-06-2025","23,5","32,5","18,3","65","92","35","29,2","2,1","10,2","7,6","36,8","348 ( NNW )","325 ( NNW )","0","6,6","27","31,6","23,3","405,174","310,66"
"15-06-2025","20,5","25,4","17,1","65","78","48","29,516","3,5","10,1","12,5","36,4","24 ( NNE )","324 ( NNW )","0","6","26,6","30,6","23,3","15,167","5,5"
"16-06-2025","23","31,5","15,5","58","78","36","29,539","1,8","7,4","6,4","26,5","280 ( WNW )","293 ( WNW )","0","6,3","27","32,1","22,6","104,17","0"
"17-06-2025","25,7","35,6","17,9","56","89","18","30,375","2,3","9,4","8,2","33,8","52 ( ENE )","28 ( NNE )","0","7,8","28,8","33,8","24,5","270,003","203,833"
"18-06-2025","25,2","35,1","14,7","51","82","17","29,53","1","4,5","3,6","16,2","31 ( NNE )","51 ( ENE )","0","6,2","29,3","34,5","24,5","324,34","235,837"
"19-06-2025","24,5","35","17,4","61","88","29","20,028","1,5","14,6","5,4","52,5","38 ( NNE )","296 ( WNW )","0,4","5,4","29,5","34,7","26","385,32","332,333"
"20-06-2025","25,8","36,6","14,5","53","93","14","29,411","0,9","4,5","3,3","16,2","306 ( WNW )","248 ( WSW )","0","6,2","29,1","34,7","24,1","401,5","460,503"
"21-06-2025","28","38,5","17,6","44","78","13","25,119","1,6","9,1","5,6","32,7","322 ( NNW )","235 ( WSW )","0","6,8","30,7","36,2","26,1","222,5","227,154"
"22-06-2025","28,5","36,8","21,2","45","82","19","22,099","2,5","13,5","9,1","48,5","35 ( NNE )","142 ( SSE )","0","7,2","31,3","35,2","27,6","422,333","163,507"
"23-06-2025","27,1","36,9","17,1","54","86","22","25,412","1,1","9,5","4,1","34,2","55 ( ENE )","112 ( ESE )","0","6","31,4","36,3","26,9","259,664","198"
"24-06-2025","27,7","36,4","19,8","51","87","17","26,761","1,9","11,3","6,9","40,8","2 ( NNE )","336 ( NNW )","0","7,1","32,3","37,4","27,9","296,33","245,166"
"25-06-2025","24,8","34,2","14,9","54","90","12","25,141","2","10,5","7,1","37,7","271 ( WNW )","258 ( WSW )","0","6,7","31,2","35","27,2","397,5","373,67"
"26-06-2025","23,2","30,7","17,6","54","71","31","30,538","2,7","9","9,8","32,3","60 ( ENE )","349 ( NNW )","0","7,2","30,8","35,7","26,4","1","0,667"
"27-06-2025","25,6","35,7","15,3","49","88","19","30,199","1,6","6,2","5,7","22,2","328 ( NNW )","23 ( NNE )","0","7","31,4","37","26,2","146,503","142,497"
"28-06-2025","27,9","38","16,7","46","82","17","30,043","1,7","7,1","6,1","25,5","18 ( NNE )","356 ( NNW )","0","7,4","32,6","38,2","27,5","225,167","177,997"
"29-06-2025","28,5","38,7","18,2","47","82","14","30,256","1,5","6,5","5,4","23,3","296 ( WNW )","331 ( NNW )","0","7,4","33,5","38,9","28,5","274,003","-"
"30-06-2025","28,9","39,3","16,5","37","78","8","28,19","1,3","8,5","4,9","30,7","314 ( WNW )","212 ( SSW )","0","6,9","33,7","39,2","28,6","0","-"
"01-07-2025","28,5","39,1","18,1","39","72","14","23,905","1,6","9,3","5,9","33,4","5 ( NNE )","127 ( ESE )","0","6,8","33,6","38,8","29","10","-"
"02-07-2025","25,7","33","21","54","73","32","16,826","2,3","10,2","8,3","36,9","295 ( WNW )","346 ( NNW )","0","5,6","32","34,5","29,6","261,176","288,997"
"03-07-2025","25","33,7","18","58","85","32","27,489","2,3","8,6","8,1","30,8","85 ( ENE )","5 ( NNE )","0","6,8","31,7","37,1","27,1","93,837","151,674"
"04-07-2025","26,4","34,5","18,2","55","84","26","25,984","1,7","6,9","6,2","24,8","5 ( NNE )","325 ( NNW )","0","6,4","32,9","38","28,4","107,833","99"
"05-07-2025","25,6","33,4","19,1","58","91","29","29,443","2,4","8,5","8,7","30,7","298 ( WNW )","358 ( NNW )","4,2","7,1","31,6","34,9","28,2","378,17","389,84"
"06-07-2025","22,8","29,9","17,5","52","73","30","28,236","3","10,8","10,6","38,8","55 ( ENE )","358 ( NNW )","0","7","29,7","34,1","25,6","0","7"
"07-07-2025","21,4","27,2","16,3","57","81","35","27,246","3,4","13","12,3","46,8","81 ( ENE )","357 ( NNW )","0","6,4","29,4","33,2","26,2","0","0"
"08-07-2025","20,7","28","14,8","51","75","29","31,295","3,3","9,8","11,8","35,2","3 ( NNE )","312 ( WNW )","0","7,1","28,9","33,9","24,3","0","0"
"09-07-2025","23","31,9","12,8","49","83","24","28,868","1,4","5,2","5","18,8","331 ( NNW )","299 ( WNW )","0","6","30,1","35,7","24,6","0","38,33"
"10-07-2025","25,9","35,2","16,5","51","79","27","28,388","1,1","5,6","4,1","20","39 ( NNE )","149 ( SSE )","0","6,2","32,2","37,7","27","20,33","56,83"
"11-07-2025","25,3","35,6","17,9","63","92","24","23,557","2,7","12,3","9,7","44,1","315 ( NW )","59 ( ENE )","15,5","7,1","32,1","37","28,3","286,83","330,83"
"12-07-2025","19,8","23,1","16,9","84","95","64","7,962","1,2","13,5","4,2","48,6","75 ( ENE )","66 ( ENE )","10,7","2,1","25,4","28,3","23,7","799,507","812,33"
"13-07-2025","22,1","31","14,1","72","95","37","27,232","1,2","13,8","4,4","49,7","328 ( NNW )","341 ( NNW )","0,2","5,4","26,1","31,3","21,3","419,33","432,667"
"14-07-2025","23,9","32,2","18,1","65","89","38","28,576","2,1","9,1","7,5","32,8","14 ( NNE )","1 ( NNE )","0","6,4","27,8","32,6","23,4","26,173","49"
"15-07-2025","22,9","29,4","17,9","62","77","40","28,913","3,1","10","11,1","36,1","302 ( WNW )","23 ( NNE )","0","6,7","27,7","31,7","24,3","1,5","0,667"
"16-07-2025","25,5","36,3","14,5","50","91","19","29,606","1,3","6,6","4,8","23,7","44 ( NNE )","19 ( NNE )","0","6,6","28,3","33,6","23,1","187,504","158,83"
"17-07-2025","27,6","38,5","17,1","50","83","14","28,13","1,5","9,8","5,3","35,4","41 ( NNE )","321 ( NNW )","0","7","30,4","35,4","25,4","-","-"
"18-07-2025","24,5","32,3","18,9","58","76","36","28,191","2,8","9,3","10,1","33,6","291 ( WNW )","337 ( NNW )","0","7","31","35,4","26,9","-","-"
"19-07-2025","23,6","29,7","16,3","54","83","32","28,703","2,2","8,1","7,9","29,1","274 ( WNW )","331 ( NNW )","0","6,3","30,3","34,4","26,2","-","163"
"20-07-2025","23,6","30,6","16,1","49","81","26","21,489","2,1","11,3","7,5","40,5","23 ( NNE )","357 ( NNW )","0","5,6","30","33,6","26,3","417,666","146,504"
"21-07-2025","20,9","28,4","13,8","53","81","27","29,442","2,2","8,1","7,9","29,2","319 ( NNW )","5 ( NNE )","0","6,2","29,3","34","24,8","-","-"
"22-07-2025","22,7","32","12,8","54","85","20","26,805","1,4","7,4","5","26,5","279 ( WNW )","326 ( NNW )","0","5,8","29,4","34","24,9","241,833","195"
"23-07-2025","21,6","27","16,7","57","72","45","22,522","3,2","10,7","11,4","38,7","23 ( NNE )","5 ( NNE )","0","5,5","29,4","32,6","26,2","0","0"
"24-07-2025","19,2","25,1","14,5","56","76","36","23,576","3,5","12","12,8","43,3","320 ( NNW )","15 ( NNE )","0","5,7","27,1","30,3","24,4","-","0,167"
"25-07-2025","20,2","26,5","15,5","54","74","29","28,069","3,6","10,9","12,8","39,4","349 ( NNW )","5 ( NNE )","0","6,6","27,4","31,9","23,6","8,82","0"
"26-07-2025","21,1","28,4","13,8","56","79","35","29,289","3,1","10,5","11,3","37,8","1 ( NNE )","352 ( NNW )","0","6,5","27,9","32,8","23,5","52,997","22,503"
"27-07-2025","21,7","29,7","16,1","56","77","33","28,789","3,3","12,6","11,7","45,3","17 ( NNE )","5 ( NNE )","0","6,9","28,5","33","24,3","-","0"
"28-07-2025","20,8","25","17,5","55","66","40","21,581","4,1","12,3","14,9","44,3","64 ( ENE )","0 ( N )","0","5,9","27,5","30,2","25,3","0","0"
"29-07-2025","20","24,7","16,6","56","71","40","27,147","4,1","12,4","14,7","44,6","335 ( NNW )","339 ( NNW )","0","6,2","26,9","30,7","23,4","0","0"
"30-07-2025","21,1","28","14,8","59","78","42","25,616","3","9,8","10,7","35,1","331 ( NNW )","2 ( NNE )","0","5,8","27,4","31,8","23,2","71,67","3,5"
