"Ausejo - Datos Diarios - Fecha-Hora desde: 08-10-2008 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"02-09-2023","15,2","17,5","13,4","97","100","93","3,171","1,8","10,2","6,6","36,8","82 ( ENE )","133 ( ESE )","84,5","0,8","22,1","26,1","19,8","1303,83","-"
"03-09-2023","17,2","21,1","13,5","91","100","70","6,399","2","8,1","7,4","29,3","357 ( NNW )","119 ( ESE )","0,6","1,7","20,2","21,3","19,5","673,83","-"
"04-09-2023","22,2","28,4","18,7","70","98","47","16,898","3,5","11,9","12,7","42,8","74 ( ENE )","127 ( ESE )","17,2","4,4","21,3","23,3","19,9","272,34","-"
"05-09-2023","23,1","28","17,1","72","94","52","19,212","2,3","8,2","8,2","29,5","289 ( WNW )","100 ( ESE )","0","4,1","22,1","24,2","20,2","0","-"
"06-09-2023","23","28,4","17,6","64","86","43","21,357","2,5","8,4","8,8","30,2","10 ( NNE )","116 ( ESE )","0","4,7","22,6","24,8","20,8","0","-"
"07-09-2023","23,1","28,4","17,5","68","92","47","19,722","2,4","8,9","8,6","32,1","56 ( ENE )","106 ( ESE )","1,5","4,3","23,1","25,6","21","115","-"
"08-09-2023","23,7","29,2","17,6","56","91","27","21,475","2,8","8,7","10,1","31,2","41 ( NNE )","119 ( ESE )","0","5,3","23,4","25,5","21,6","62,167","-"
"09-09-2023","23,4","29,7","17,9","64","85","42","20,948","3,2","10,5","11,6","37,7","349 ( NNW )","91 ( ESE )","1,5","5,2","23,5","26,2","21,3","54,827","-"
"10-09-2023","21,6","27,6","17,1","79","100","51","20,999","2,2","20,1","7,8","72,2","287 ( WNW )","170 ( SSE )","39,1","4,1","23,4","25,5","21,7","656,163","-"
"11-09-2023","20,2","26,2","15,4","82","97","60","14,17","1,8","8,8","6,3","31,7","277 ( WNW )","171 ( SSE )","11,4","2,9","22,4","24,1","21","522,827","-"
"12-09-2023","18,7","23","16,1","82","95","60","12,488","1,7","6,1","6,1","21,8","26 ( NNE )","295 ( WNW )","1,1","2,5","21,5","22,7","20,2","148,673","-"
"13-09-2023","18,9","23,8","15","75","93","53","20,387","1,8","5,8","6,4","21","21 ( NNE )","310 ( WNW )","0","3,5","21,4","23,4","19,6","0","-"
"14-09-2023","19,9","25,4","14,8","74","94","54","20,097","1,5","6","5,4","21,6","39 ( NNE )","113 ( ESE )","0","3,5","21,5","23,8","19,5","85,333","-"
"15-09-2023","18,7","21,5","16,8","89","97","71","7,116","3,1","8,5","11,3","30,5","6 ( NNE )","126 ( ESE )","12,5","1,9","21,1","21,9","20,4","142,996","-"
"16-09-2023","19,9","24,7","16,4","79","100","49","15,693","3,1","9,7","11,3","34,8","327 ( NNW )","150 ( SSE )","0","3,5","20,8","22,4","19,7","0","-"
"17-09-2023","20,3","24,8","16,7","71","97","47","12,658","2,6","12,5","9,5","44,9","4 ( NNE )","188 ( SSW )","0,2","3,2","20,7","21,8","20","45,17","-"
"18-09-2023","18,8","24,4","14,3","66","91","40","16,34","1,7","7,2","6","25,8","21 ( NNE )","311 ( WNW )","0","3,3","20","21,9","18,6","26,17","-"
"19-09-2023","18,6","24,3","12,7","70","94","50","18,218","1,6","6,4","5,8","22,9","38 ( NNE )","130 ( ESE )","0","3,2","20,2","22,3","18,2","121,837","-"
"20-09-2023","18,9","24,7","13","66","89","47","17,835","1,3","5,3","4,7","19,2","54 ( ENE )","124 ( ESE )","0","3,1","20,4","22,5","18,4","0","-"
"21-09-2023","15,7","18,3","12","80","99","58","6,113","1","6,3","3,5","22,5","319 ( NNW )","23 ( NNE )","5,8","1,5","19,6","20,4","18,7","794,68","-"
"22-09-2023","14,3","20,1","9,7","75","97","42","17,993","1,9","9,6","6,7","34,5","60 ( ENE )","334 ( NNW )","0,2","2,9","18,5","19,9","16,9","510,163","-"
"23-09-2023","15,3","21,2","9,6","69","91","39","20,181","1,1","5,2","4","18,6","294 ( WNW )","351 ( NNW )","0","2,9","18,6","20,8","16,6","36,334","-"
"24-09-2023","16,8","23,8","10,6","68","88","44","20,006","1,2","4","4,3","14,4","6 ( NNE )","62 ( ENE )","0","3,1","18,8","21,2","16,6","0","-"
"25-09-2023","20,6","27,6","14,4","49","78","22","20,007","1,5","5","5,4","18,1","359 ( NNW )","114 ( ESE )","0","3,9","19,5","21,9","17,4","0","-"
"26-09-2023","19,2","26","13,2","67","85","46","18,321","1","4","3,7","14,3","296 ( WNW )","144 ( SSE )","0","3","19,8","22,1","17,7","0","-"
"27-09-2023","19,7","25,8","13,9","75","93","54","15,185","1,8","7,2","6,5","25,8","5 ( NNE )","105 ( ESE )","0","2,9","20","21,8","18,3","144,5","-"
"28-09-2023","20,4","27,1","14,3","68","92","44","18,213","1,1","4,2","4","15,1","274 ( WNW )","247 ( WSW )","0","3,1","20,4","22,7","18,4","0","-"
"29-09-2023","22,4","29,3","15,9","60","80","34","18,495","1,2","3,7","4,3","13,5","69 ( ENE )","7 ( NNE )","0","3,4","20,9","23,1","18,9","0","-"
"30-09-2023","22,3","29,7","15,9","62","84","34","18,377","1,1","5,6","4,1","20,3","31 ( NNE )","124 ( ESE )","0","3,4","21,2","23,4","19,2","0","-"
"01-10-2023","22,8","29,4","16,3","57","78","39","18,283","1,2","3,8","4,3","13,6","307 ( WNW )","111 ( ESE )","0","3,4","21,3","23,5","19,3","0","-"
"02-10-2023","21,7","29,5","14,6","62","86","35","17,431","1,6","6","5,7","21,7","340 ( NNW )","132 ( ESE )","0","3,6","21","23","19","0","-"
"03-10-2023","19,3","24,4","15,9","73","89","55","9,434","1,5","5,6","5,3","20,2","77 ( ENE )","1 ( NNE )","0","2,2","20,6","21,9","19,2","0","-"
"04-10-2023","19,3","25,2","14,1","73","92","53","17,15","1,2","5,1","4,2","18,2","297 ( WNW )","55 ( ENE )","0","2,7","20,6","22,7","18,8","0","-"
"05-10-2023","20,6","27,6","14,1","63","87","38","17,201","1,3","4,1","4,6","14,8","313 ( WNW )","165 ( SSE )","0","3,1","20,6","22,8","18,7","0","-"
"06-10-2023","21,9","29,4","16,3","52","70","27","16,783","1,2","3,4","4,3","12,3","278 ( WNW )","256 ( WSW )","0","3,3","20,7","23","18,8","0","-"
"07-10-2023","21,2","27,5","14,8","58","80","41","16,62","1,2","4,8","4,4","17,4","31 ( NNE )","89 ( ENE )","0","2,9","20,7","22,8","18,8","0","-"
"08-10-2023","21,1","27,8","14,8","50","72","32","16,431","1,3","4,5","4,6","16,1","286 ( WNW )","233 ( WSW )","0","3,1","20,6","22,8","18,6","0","-"
"09-10-2023","20,4","27,7","14,4","47","70","19","16,576","1,3","4,6","4,7","16,4","330 ( NNW )","227 ( WSW )","0","3,2","20,4","22,7","18,4","0","-"
"10-10-2023","19,5","26,6","12,5","49","74","29","16,228","1,2","4,6","4,5","16,4","331 ( NNW )","93 ( ESE )","0","2,9","20,1","22,3","18,1","0","-"
"11-10-2023","19,2","26,2","12,8","51","72","35","16,006","1,3","4,6","4,6","16,6","17 ( NNE )","124 ( ESE )","0","2,8","19,8","22,1","17,8","0","-"
"12-10-2023","18,9","25,4","11,9","52","72","38","15,669","1,3","5","4,9","17,9","318 ( NNW )","101 ( ESE )","0","2,7","19,6","21,9","17,5","0","-"
"13-10-2023","17,5","24,1","12,2","68","92","46","10,794","1,3","9,4","4,7","33,8","16 ( NNE )","305 ( WNW )","3","2,1","19,4","21,2","17,7","359,837","-"
"14-10-2023","17,3","22","14,6","78","93","54","9,131","1,1","4,6","3,9","16,6","48 ( ENE )","336 ( NNW )","0","1,7","19,5","20,9","18,3","235,663","-"
"15-10-2023","16,1","20,2","13,7","81","96","60","10,135","0,9","3,9","3,3","14,1","26 ( NNE )","321 ( NNW )","2,2","1,6","19,4","21","18,2","496,34","-"
"16-10-2023","15,7","19,1","13,1","91","100","76","6,895","1,3","4,5","4,7","16,3","288 ( WNW )","137 ( SSE )","0","1,2","19","20","18,1","525","-"
"17-10-2023","18,3","22,1","14,2","78","98","52","10,777","3,9","12,2","14","43,8","59 ( ENE )","159 ( SSE )","0","2,7","18,7","20","17,6","0","-"
"18-10-2023","20,1","24,5","16,1","63","93","36","11,837","1,8","10,5","6,5","37,9","350 ( NNW )","290 ( WNW )","1,3","2,6","19,3","21","18,2","204","-"
"19-10-2023","16,2","20,9","11,3","74","99","46","3,356","1,9","10,2","7","36,9","272 ( WNW )","119 ( ESE )","6,7","1,8","18,1","19","16,9","454,846","-"
"20-10-2023","13,8","19,3","9,5","68","94","46","9,018","1,5","11,2","5,5","40,2","53 ( ENE )","283 ( WNW )","0,4","1,8","16,5","17,9","15,4","303,83","-"
"21-10-2023","10,9","15,6","5,5","65","87","48","11,224","1,3","7,3","4,7","26,4","61 ( ENE )","330 ( NNW )","0","1,6","15,1","16,8","13,4","0","-"
"22-10-2023","10,6","16,1","6,3","78","100","53","8,395","2,7","11","9,9","39,6","325 ( NNW )","146 ( SSE )","16,1","1,7","14,4","15,5","13,3","220,5","-"
"23-10-2023","11,9","16,5","9,3","93","100","66","6,409","1,7","8,4","6,3","30,2","355 ( NNW )","117 ( ESE )","20,6","1,2","14,7","15,8","13,6","981,337","-"
"24-10-2023","12","17,5","7,6","80","97","45","10,435","1,3","6,6","4,8","23,8","45 ( NE )","279 ( WNW )","1,1","1,6","15,2","16,3","13,9","725,333","-"
"25-10-2023","13,2","17,1","9","86","99","69","5,699","1,3","4,9","4,7","17,7","317 ( NNW )","120 ( ESE )","0,2","1,1","15,1","16,1","14","666,33","-"
"26-10-2023","14,8","22,4","9,8","83","94","48","5,923","1,5","13,4","5,4","48,2","294 ( WNW )","309 ( WNW )","1,5","1,7","15,8","16,9","15,1","83,336","-"
"27-10-2023","12,4","18","8,3","70","88","47","10,017","1,2","6,1","4,5","22","296 ( WNW )","256 ( WSW )","0","1,5","14,8","16,3","13,4","0","-"
"28-10-2023","14,1","20,8","8,7","69","89","43","8,86","1,7","9,4","6,3","33,9","11 ( NNE )","227 ( WSW )","0","1,9","14,7","16,1","13,4","0","-"
"29-10-2023","15,3","18,9","12","73","99","55","4,293","2,7","10,3","9,8","36,9","287 ( WNW )","157 ( SSE )","2,8","1,7","15","15,6","14,4","364,167","-"
"30-10-2023","12,6","15,7","8,2","77","100","49","9,326","1,8","9,1","6,7","32,6","21 ( NNE )","313 ( WNW )","4,9","1,5","14,9","15,8","13,8","438","-"
"31-10-2023","10,4","13,4","6","77","91","57","8,824","1,4","7,2","5","26,1","278 ( WNW )","198 ( SSW )","0","1,2","13,4","14,4","12,2","44,34","-"
"01-11-2023","12,7","18,7","7,8","73","92","54","6,173","1,6","11,9","5,6","42,8","341 ( NNW )","283 ( WNW )","0","1,4","13,6","14,6","12,6","12,67","-"
"02-11-2023","12,5","19,5","5,3","63","94","44","6,419","3,7","18,2","13,2","65,4","35 ( NNE )","288 ( WNW )","13,3","2,4","13,7","14,4","11,9","261,83","-"
"03-11-2023","8,8","13,5","5","69","88","46","8,675","2,5","16","8,9","57,5","343 ( NNW )","290 ( WNW )","0,6","1,6","11,6","12,4","10,7","79,5","-"
"04-11-2023","11,8","19,4","6,2","73","98","37","9,457","2,8","19,1","10","68,8","337 ( NNW )","254 ( WSW )","2,8","2,3","12,5","14,5","11,4","657,167","-"
"05-11-2023","11,9","16,3","7,8","56","72","42","13,247","2,1","12,4","7,7","44,7","326 ( NNW )","226 ( WSW )","0","1,9","12,4","14","11,1","0","-"
"06-11-2023","8,6","12,9","5,3","66","84","45","8,91","1,4","8,2","5,2","29,4","285 ( WNW )","298 ( WNW )","0","1,3","11,8","12,9","10,9","0","-"
"07-11-2023","6,3","10","2,5","77","88","63","8,116","1,2","5","4,4","18","10 ( NNE )","113 ( ESE )","0","0,9","10,7","11,9","9,6","93,16","-"
"08-11-2023","8,2","12,3","3,3","80","96","62","9,726","1,2","5","4,4","17,8","352 ( NNW )","118 ( ESE )","0,2","0,9","11,1","12,4","9,7","254,993","-"
"09-11-2023","10,2","13,7","7,9","80","99","59","10,772","1,9","8,5","7","30,4","322 ( NNW )","312 ( WNW )","6,9","1,1","12,1","13,1","11,3","554","-"
"10-11-2023","11,4","15,2","7,3","73","95","56","10,971","1,9","10,2","6,9","36,8","20 ( NNE )","306 ( WNW )","0,6","1,3","12,1","13,1","11,3","141,17","-"
"11-11-2023","12,3","16,3","9,5","95","99","72","5,194","1,2","5,1","4,2","18,3","336 ( NNW )","0 ( N )","12,9","0,8","13","14,2","12,1","1033,99","-"
"12-11-2023","15,1","19,5","11,9","72","89","56","9,645","1,7","8,4","6,2","30,1","63 ( ENE )","306 ( WNW )","0","1,5","13,4","14,6","12,4","58,17","-"
"13-11-2023","14,6","20,5","10","78","92","57","10,68","1,2","4,2","4,4","15,3","29 ( NNE )","223 ( SSW )","0","1,2","13,7","15,4","12,3","0","-"
"14-11-2023","14,7","18,4","11,7","76","89","57","9,782","1,8","9,7","6,6","34,9","273 ( WNW )","341 ( NNW )","0","1,4","13,8","14,8","12,9","0","-"
"15-11-2023","13,8","17,4","11,3","88","98","71","6,718","1,1","5","3,8","17,8","79 ( ENE )","163 ( SSE )","1,1","0,9","14,4","15,5","13,6","540,5","-"
"16-11-2023","13,8","18,7","10,8","87","98","71","6,366","1,3","8,5","4,7","30,5","274 ( WNW )","314 ( WNW )","0,4","0,9","14,3","15,3","13,4","781,67","-"
"17-11-2023","12,3","15,9","9,7","77","94","53","9,135","1,6","6,5","5,6","23,5","79 ( ENE )","316 ( NNW )","0","1,1","14,3","15","13,3","190,507","-"
"18-11-2023","10,8","14,8","7,6","77","91","64","8,838","1,2","3,7","4,3","13,3","312 ( WNW )","118 ( ESE )","0","0,9","12,9","14,1","11,9","222","-"
"19-11-2023","12,3","18,6","7,9","78","91","57","9,588","1,3","3,5","4,7","12,7","78 ( ENE )","333 ( NNW )","0","1,1","12,8","14,2","11,6","175,33","-"
"20-11-2023","11,4","15,8","8,1","83","95","69","7,731","2,7","9,7","9,8","34,9","305 ( WNW )","305 ( WNW )","0,2","1,1","12,8","13,7","11,9","451,166","-"
"21-11-2023","8,9","10,6","7,7","76","89","68","6,236","4,9","13,7","17,8","49,2","343 ( NNW )","278 ( WNW )","0,4","1,3","11,9","12,9","11,4","167,337","-"
"22-11-2023","9","11,5","6","75","90","63","8,404","3,7","11,1","13,4","40","53 ( ENE )","320 ( NNW )","0","1,2","11,4","12,2","10,7","175,33","-"
"23-11-2023","7,7","11,6","5,5","66","81","47","9,627","4,6","14,1","16,5","50,8","45 ( NE )","322 ( NNW )","0","1,9","10,1","10,8","9,5","0","-"
"24-11-2023","8,9","12","7","74","86","65","9,131","4,5","12","16,3","43,3","38 ( NNE )","281 ( WNW )","0","1,4","9,9","10,9","9,2","0","-"
"25-11-2023","9,2","12","6,2","79","86","67","6,035","3,2","8,7","11,6","31,4","86 ( ENE )","306 ( WNW )","0","1,1","10,1","11","9,5","0","-"
"26-11-2023","5,7","10,9","0,2","75","97","54","8,884","1,4","6,5","5,1","23,4","354 ( NNW )","282 ( WNW )","0","0,7","9,4","10,5","8,3","0","-"
"27-11-2023","9,2","12,1","5,6","78","97","64","3,431","2,4","10,2","8,6","36,6","2 ( NNE )","302 ( WNW )","1,3","1","9,7","10,6","8,8","349,167","-"
"28-11-2023","11,5","14,3","9,1","80","98","64","6,2","2,4","9,7","8,8","34,9","270 ( WSW )","288 ( WNW )","1,3","1","10,8","11,8","10","420,382","-"
"29-11-2023","11,1","15","8,4","93","99","68","5,956","1,1","4,7","3,9","17","0 ( N )","120 ( ESE )","0,2","0,7","11,8","12,8","11,1","617,67","-"
"30-11-2023","11,5","15,2","8,2","90","99","67","2,784","1,1","8,4","4,1","30,1","78 ( ENE )","313 ( WNW )","14,8","0,8","12,2","13","11,7","908,5","-"
"01-12-2023","7,3","9,1","5,3","81","97","59","7,474","2,8","14,1","10,2","50,7","68 ( ENE )","293 ( WNW )","2,8","0,9","11,2","12","10,1","685,83","-"
"02-12-2023","6,4","8,5","4","80","89","70","4,192","3,2","13,5","11,6","48,7","82 ( ENE )","261 ( WSW )","0,2","0,9","9,7","10,2","9,3","220,337","-"
"03-12-2023","5,6","9,4","0,8","79","92","60","8,238","1,9","9,9","6,8","35,7","68 ( ENE )","147 ( SSE )","0","0,7","8,9","9,8","7,8","176,333","-"
"04-12-2023","7","10,3","3,7","81","95","62","6,683","2,4","12,2","8,6","44","283 ( WNW )","166 ( SSE )","6,2","0,8","9,3","10,1","8,6","292,17","-"
"05-12-2023","5,8","8,6","2,7","73","87","60","6,592","1,9","7,8","6,9","28,1","275 ( WNW )","290 ( WNW )","0","0,8","8,7","9,5","7,9","0","-"
"06-12-2023","5,4","9,8","2,3","78","90","62","7,887","1,5","4,4","5,4","15,7","327 ( NNW )","219 ( SSW )","0","0,6","8,5","9,5","7,5","0","-"
"07-12-2023","3,5","5,1","1,3","95","98","82","1,599","0,9","3,8","3,3","13,5","337 ( NNW )","279 ( WNW )","1,1","0,4","8","8,4","7,4","1051,33","-"
"08-12-2023","7,4","11,5","4,5","80","98","57","8,109","2,6","11,7","9,5","41,9","79 ( ENE )","282 ( WNW )","3,7","0,9","8,5","9,4","8","592,33","-"
"09-12-2023","10","14,9","4","74","97","55","7,343","1,4","5,2","5","18,6","42 ( NNE )","305 ( WNW )","1,5","0,8","8,8","10,1","7,6","154,667","-"
"10-12-2023","12,4","15,3","10","89","97","77","5,188","1,3","4,7","4,8","17,1","314 ( WNW )","146 ( SSE )","0","0,6","10,6","11,5","9,8","610,33","-"
"11-12-2023","12,2","15,9","9,2","78","90","62","6,244","1,5","4,4","5,5","16","330 ( NNW )","174 ( SSE )","0","0,9","10,6","11,5","9,7","0","-"
"12-12-2023","10,3","13,1","7,6","90","97","76","4,64","1,2","6,7","4,5","23,9","38 ( NNE )","349 ( NNW )","3","0,6","10,5","11,3","9,6","588,31","-"
"13-12-2023","8,8","10,9","6,4","74","91","65","6,971","4,3","14,1","15,4","50,8","83 ( ENE )","316 ( NNW )","0","1,1","10,2","10,9","9,3","302,163","-"
"14-12-2023","7,2","9,6","5,8","81","89","65","5,384","4,9","15","17,8","53,9","341 ( NNW )","315 ( NW )","0,6","1,2","9,1","9,7","8,7","531,843","-"
"15-12-2023","9,1","11,4","6,9","80","87","72","4,541","3,4","9,5","12,3","34","272 ( WNW )","310 ( WNW )","0","1","9,5","10,3","9","56,833","-"
"16-12-2023","6,9","10,7","3,3","76","87","63","8,383","3,3","11,1","11,8","39,8","293 ( WNW )","286 ( WNW )","0","1","8,7","9,5","8","0","-"
"17-12-2023","3,3","7,1","0,2","89","96","75","8,327","1,2","4,1","4,4","14,7","325 ( NNW )","106 ( ESE )","0","0,3","7,6","8,6","6,7","788,996","-"
"18-12-2023","4","9,8","0,2","76","92","56","8,311","1,4","4","5,1","14,4","14 ( NNE )","311 ( WNW )","0,2","0,6","7","8,1","6,1","593,83","-"
"19-12-2023","5,9","12,1","-0,3","61","83","38","8,468","2,5","12,5","9","45,1","302 ( WNW )","287 ( WNW )","0","1,3","6,6","7,6","5,5","0","-"
"20-12-2023","7,9","9,5","6,7","80","92","63","4,162","5","13,8","17,9","49,7","35 ( NNE )","307 ( WNW )","0,2","1,2","7,9","8,4","7,1","242,83","-"
"21-12-2023","9,5","11,5","6,8","75","84","65","5,769","4,6","12,5","16,6","45,1","309 ( WNW )","298 ( WNW )","0","1,3","8,3","9,2","7,5","0","-"
"22-12-2023","9,7","12,5","7,5","73","83","67","6,283","4,5","14,3","16,2","51,4","35 ( NNE )","307 ( WNW )","0","1,4","9","9,8","8,5","0","-"
"23-12-2023","8,6","11,2","6,6","74","82","63","6,687","4","10,3","14,2","37,1","313 ( WNW )","268 ( WSW )","0","1,3","9","9,8","8,6","0","-"
"24-12-2023","7,2","11,3","4,4","67","81","43","8,364","2,5","8,1","9,1","29,1","19 ( NNE )","292 ( WNW )","0","1,3","8,1","9","7,3","0","-"
"25-12-2023","5,5","11,4","1,6","59","76","42","8,209","1,6","5,6","5,6","20,1","11 ( NNE )","283 ( WNW )","0","0,9","7,1","8,3","6","0","-"
"26-12-2023","3,4","9,8","-1,4","71","87","48","8,096","1,4","4,4","5,1","15,7","13 ( NNE )","303 ( WNW )","0","0,7","6,4","7,5","5,4","0","-"
"27-12-2023","1,1","4,4","-2,1","84","95","71","7,756","1,3","5,3","4,7","19","304 ( WNW )","302 ( WNW )","0","0,4","5,7","6,6","4,8","193,336","-"
"28-12-2023","2,7","5,9","-0,3","83","92","68","3,427","1,2","4,3","4,2","15,6","19 ( NNE )","276 ( WNW )","0","0,5","5,7","6,6","5","26,84","-"
"29-12-2023","6,2","11,1","1,8","84","94","66","4,275","1,1","3,9","3,9","13,9","285 ( WNW )","302 ( WNW )","0","0,6","6,8","8","5,8","497,839","-"
"30-12-2023","7,4","10,2","5,3","86","96","75","7,908","1,9","7,8","7","28,2","341 ( NNW )","158 ( SSE )","0","0,5","7,6","8,6","6,9","421,336","-"
"31-12-2023","7,6","11,2","4,1","75","96","53","5,843","1,8","10,4","6,3","37,4","43 ( NNE )","308 ( WNW )","0","0,8","7,7","8,6","7,2","359","-"
"01-01-2024","6,3","11,7","4","69","79","49","7,908","1,4","4,4","5","15,8","314 ( WNW )","280 ( WNW )","0","0,8","7,4","8,5","6,7","0","-"
"02-01-2024","5,1","7,8","2,2","81","91","66","2,207","1,3","6,2","4,9","22,4","302 ( WNW )","107 ( ESE )","0,2","0,7","7,1","7,6","6,7","63,5","-"
"03-01-2024","8,6","12,8","5,9","87","97","71","3,859","1,5","7","5,4","25,3","21 ( NNE )","324 ( NNW )","1,5","0,7","8","9,1","7,4","667,167","-"
"04-01-2024","6,1","8,8","4,3","88","98","78","4,257","1,9","6,5","6,9","23,4","339 ( NNW )","146 ( SSE )","1,1","0,6","7,7","8,2","6,9","398,327","-"
"05-01-2024","5,5","7,9","3,8","85","99","69","4,149","3,5","12,8","12,7","46,2","349 ( NNW )","308 ( WNW )","6,2","0,8","7,6","8,1","6,8","587,5","-"
"06-01-2024","4,2","5,5","2,9","83","90","76","4,918","5,3","13,9","19","49,9","272 ( WNW )","318 ( NNW )","2,4","0,8","6,6","7,1","6,2","699,17","-"
"07-01-2024","3,8","6,2","2,8","83","92","69","5,672","4,5","11,8","16","42,6","299 ( WNW )","289 ( WNW )","1,7","0,9","6,3","6,9","5,9","321,504","-"
"08-01-2024","3,4","6,8","1","75","88","56","8,715","3,1","9,2","11","33,2","360 ( N )","303 ( WNW )","0","1","6","7","5,4","0","-"
"09-01-2024","2,4","6,9","-1,2","79","91","57","7,506","1,1","4,2","4","15","302 ( WNW )","128 ( ESE )","0","0,5","5,7","6,7","4,8","60,333","-"
"10-01-2024","1,4","2,9","-0,4","93","97","84","2,304","1,2","5,9","4,2","21,2","272 ( WNW )","277 ( WNW )","2,4","0,4","5,4","6","4,8","1378,67","-"
"11-01-2024","2,5","4,3","1,2","82","92","69","3,502","2,7","8","9,5","28,9","57 ( ENE )","309 ( WNW )","0","0,7","5,6","6,1","5,1","53,17","-"
"12-01-2024","1,7","5,3","-1","82","93","69","8,898","1,7","5,9","6","21,2","80 ( ENE )","125 ( ESE )","0","0,5","5,1","6,1","4,2","157,667","-"
"13-01-2024","1,8","4,8","-1,2","86","93","77","4,896","1,1","4,5","4,1","16,2","41 ( NNE )","116 ( ESE )","0","0,5","4,9","6","4","16,83","-"
"14-01-2024","5,9","10,5","1,6","87","95","79","2,994","1,3","8,7","4,8","31,2","43 ( NNE )","292 ( WNW )","0,2","0,6","5,7","6,6","5","158,66","-"
"15-01-2024","10,9","14,7","8,9","88","92","76","4,05","1,7","5","6","18,1","29 ( NNE )","252 ( WSW )","0","0,8","7,5","8,7","6,5","128,16","-"
"16-01-2024","9,3","14,6","6,2","92","99","61","2,796","1,8","11,3","6,5","40,7","332 ( NNW )","146 ( SSE )","0,6","1","7,9","8,6","7,2","1020,83","-"
"17-01-2024","14","17","11,3","59","89","44","5,701","3,2","11,2","11,6","40,2","278 ( WNW )","268 ( WSW )","0,4","2","9","9,9","8,4","149,66","-"
"18-01-2024","11,7","17,1","5,3","58","92","39","8,661","3,3","13,2","12","47,6","355 ( NNW )","322 ( NNW )","0","2,1","8,7","9,7","7,8","355,67","-"
"19-01-2024","3,4","5,7","-0,7","61","89","37","2,197","2,6","13,1","9,5","47,2","313 ( WNW )","286 ( WNW )","0,2","1,2","7,6","8,7","6,2","100,83","-"
"20-01-2024","0,1","5","-2,8","63","81","36","10,481","3,4","13","12,3","46,8","330 ( NNW )","303 ( WNW )","0","1,4","5,2","6,3","4,4","0","-"
"21-01-2024","1,8","8,3","-2,9","71","86","51","10,031","1,6","4,6","5,6","16,7","24 ( NNE )","324 ( NNW )","0","0,8","4,7","6,2","3,6","0","-"
"22-01-2024","6,3","14,5","-0,2","77","89","52","8,571","1,6","9,3","5,6","33,3","25 ( NNE )","313 ( WNW )","0","1,1","5,6","7,3","4,1","0","-"
"23-01-2024","11,7","15,8","9,1","81","90","68","9,477","2,3","6,5","8,4","23,3","309 ( WNW )","310 ( WNW )","0","1,2","7,7","9,3","6,7","0","-"
"24-01-2024","11,6","18,4","7","72","90","54","10,04","1,9","6,6","6,9","23,6","18 ( NNE )","267 ( WSW )","0","1,4","8,5","10","7,3","0","-"
"25-01-2024","12,9","19,7","7","61","78","38","9,804","1,7","6","6","21,4","283 ( WNW )","277 ( WNW )","0","1,7","8,6","10,2","7,2","0","-"
"26-01-2024","12,5","19,2","7","51","66","35","9,716","2,2","5,3","7,7","19,1","47 ( ENE )","305 ( WNW )","0","2,1","8,7","10,2","7,4","0","-"
"27-01-2024","8,4","11,9","5,5","80","95","63","8,538","1,2","3,9","4,3","14","68 ( ENE )","111 ( ESE )","0","0,8","8,5","9,7","7,4","128,83","-"
"28-01-2024","6,7","13","2,7","92","99","69","6,891","1,6","5,9","5,6","21,1","285 ( WNW )","128 ( ESE )","0,2","0,8","8,3","9,4","7,5","855,67","-"
"29-01-2024","6,6","8,7","4,7","96","99","86","2,379","2,3","7,8","8,1","28","290 ( WNW )","102 ( ESE )","0","0,6","8","8,6","7,6","922,5","-"
"30-01-2024","7,9","9,2","6,8","90","99","80","2,424","2","6,1","7,4","22,1","59 ( ENE )","129 ( ESE )","0","0,6","8,4","9","7,9","54,83","-"
"31-01-2024","8,2","12,8","3,3","76","92","55","10,822","1,3","4,2","4,6","15,1","41 ( NNE )","286 ( WNW )","0","1","8,3","9,8","7","488,5","-"
"01-02-2024","9,7","14,2","6,8","69","84","53","8,524","2,9","8,3","10,4","29,7","272 ( WNW )","303 ( WNW )","0","1,7","8,2","9,3","7,3","0","-"
"02-02-2024","9,9","13,9","7,1","76","85","60","10,942","3,5","11,2","12,8","40,3","5 ( NNE )","278 ( WNW )","0","1,7","8,9","10,2","8,1","0","-"
"03-02-2024","7,6","12,6","3,1","80","92","65","11,206","1,5","4,2","5,4","15,2","37 ( NNE )","304 ( WNW )","0","1","8,5","10,1","7,2","227,337","-"
"04-02-2024","9,2","15,2","3,9","66","79","48","11,43","1,7","4,5","6,2","16","74 ( ENE )","142 ( SSE )","0","1,5","8,5","10,1","7,1","0","-"
"05-02-2024","9,8","16,3","4,2","63","82","42","10,472","1,6","4,3","5,7","15,6","47 ( ENE )","314 ( WNW )","0","1,6","8,5","10","7,1","0","-"
